timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00031621708,4.7458816e-06,1.6734922e-11,-0.0038310636,-0.009412011,-9.799353,9.559216e-05,0.0005841803,0.00015478303,14.622972,14.622972
1984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0029842344,5.6168806e-06,2.0121186e-11,0.0042747767,0.006547755,-9.799309,3.3302156e-05,0.00012375654,-0.00023135012,14.622715,14.622715
2984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003528138,5.463733e-06,2.1209728e-11,-0.0032321298,-0.0073469253,-9.79165,2.9704254e-06,7.2083385e-06,7.103604e-05,14.622749,14.622749
3984000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.007095509,5.4332336e-06,1.847339e-11,0.0066791167,-0.0038004622,-9.79595,-9.0984606e-05,-1.2988717e-06,0.00015085768,14.62262,14.62262
4908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0034290338,5.7114194e-06,2.0438908e-11,0.0045994036,-0.0065668914,-9.78841,3.8218306e-05,0.0003722445,-1.7170254e-05,14.622474,14.622474
5908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0007837275,5.30036e-06,1.9784006e-11,0.00416679,-0.00022790907,-9.793323,-0.00014660141,0.00038117467,0.0005117729,14.622553,14.622553
6908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0005154876,5.4293964e-06,1.9640543e-11,0.007483488,-0.009173229,-9.815748,0.00024404778,-0.00018672307,0.00012777079,14.622495,14.622495
7908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0014799014,5.353971e-06,2.0812357e-11,0.00335704,-0.006823291,-9.794936,-0.00011295616,0.00032512384,-0.00013451328,14.622559,14.622559
8908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00036030603,5.1994507e-06,2.152863e-11,-0.0012717178,-0.00094092806,-9.799183,-4.4980203e-05,6.883469e-05,-9.129504e-05,14.622849,14.622849
9908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00013713008,5.37134e-06,1.9044268e-11,-0.014397111,-0.0044614268,-9.773903,-0.00032518158,-8.5107495e-05,-0.00034031505,14.622605,14.622605
10908000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.002821105,5.507104e-06,2.0485402e-11,-0.006269217,0.008140664,-9.801364,0.0002342526,-4.388947e-06,0.00033901102,14.622712,14.622712
11912000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.012345525,5.9679805e-06,1.9762992e-11,0.012016543,-3.1705713e-05,-9.771412,3.3226906e-06,3.5365825e-05,-6.928003e-06,14.622674,14.622674
12916000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0016707073,5.4194134e-06,1.8751303e-11,-0.014187835,-0.0008169401,-9.797616,-5.3145515e-05,-0.00014208637,0.00024022769,14.622658,14.622658
13924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0041513247,5.416185e-06,1.9800345e-11,-0.00447372,0.0006781198,-9.792221,-0.00026623285,-1.5283922e-05,-0.00021078513,14.6226225,14.6226225
14924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0019179555,5.5041983e-06,2.0659165e-11,-0.0036834949,-0.0016904918,-9.797323,0.0003395014,-0.00039247226,-7.331132e-05,14.622749,14.622749
15924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0029037863,5.580557e-06,2.0810005e-11,-0.0011700809,0.009147829,-9.790259,1.2252631e-05,-8.0345344e-05,0.00016767364,14.622719,14.622719
16924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012477072,5.523132e-06,2.1443488e-11,-0.0019338165,-0.0053923186,-9.802347,0.00014899149,-0.00023365204,-0.00017227774,14.622471,14.622471
17924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00020364851,5.1238644e-06,1.882339e-11,-0.00054560957,0.0049302573,-9.802578,-0.00030465555,-6.140962e-05,-0.0001308851,14.62265,14.62265
18924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00011663466,5.228748e-06,1.887055e-11,-0.002083677,-0.006627204,-9.803821,-0.000106127874,-1.8010634e-05,-0.00041748563,14.622603,14.622603
19924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00011668521,5.574712e-06,2.2320298e-11,0.016668873,0.004732275,-9.798098,-0.00023767474,-5.904591e-06,8.151149e-05,14.622584,14.622584
20924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0015834649,5.304274e-06,1.8375067e-11,-0.010021354,-0.0083582895,-9.792554,0.00010208222,6.401875e-07,7.0647286e-05,14.622698,14.622698
21924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0024193479,5.5367786e-06,2.0483285e-11,-0.0014784285,0.007031092,-9.803657,-0.00019838661,-3.3080654e-05,-0.0001084453,14.622673,14.622673
22924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0013970571,5.483532e-06,2.0481113e-11,0.00015584633,-0.005713821,-9.799717,0.00013242847,0.00026044188,-0.00041047498,14.622646,14.622646
23924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00022893072,5.2510413e-06,1.839692e-11,-0.011966186,-0.0055587576,-9.80866,-5.566605e-05,0.00035761352,-0.00026514253,14.622607,14.622607
24924000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001032352,5.227102e-06,1.874228e-11,-0.0044978247,-0.00016984106,-9.798875,0.00018879121,-2.007852e-05,-4.384667e-06,14.622688,14.622688
25928000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00019673823,5.582621e-06,2.1825857e-11,0.006255268,0.018152254,-9.811509,-6.20736e-05,1.867094e-07,-0.00014415508,14.622682,14.622682
26928000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00062897464,5.3179415e-06,2.1097419e-11,-0.010812845,-0.006340026,-9.811568,0.0004997999,-2.271622e-05,-0.00025980067,14.622659,14.622659
27932000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.011846977,5.8856904e-06,1.8539635e-11,-0.0031773986,-0.0015262543,-9.790359,0.0006343536,-0.00017243985,0.00038062327,14.622638,14.622638
28944000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.006023709,5.5892842e-06,2.0339973e-11,0.0007937234,-0.00087373797,-9.811672,0.00016480207,-0.0006564851,-0.00012582487,14.622746,14.622746
29948000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.001057879,4.8390507e-06,1.7618537e-11,-0.004647381,-0.00034158968,-9.805374,-0.0001587563,-9.601568e-05,-0.00018692816,14.622653,14.622653
30952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0003467464,5.377319e-06,1.986005e-11,0.003881727,0.0120632155,-9.789495,4.8670125e-05,-8.102753e-05,-3.6477218e-06,14.622628,14.622628
31952000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00013882872,5.3949448e-06,1.9121869e-11,-0.0018591194,0.005560491,-9.783469,9.9247e-05,-0.00026772328,-6.3083435e-06,14.622669,14.622669
32956000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00048278403,5.3191307e-06,1.7828662e-11,0.0057003247,-0.003019788,-9.807814,-0.00038374736,-0.00020874661,0.00016950756,14.62261,14.62261
33956000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017617656,5.858213e-06,2.7921413e-11,-0.0007844554,-0.008135096,-9.801409,0.00051963713,0.00160842,0.00020784659,14.62267,14.62267
