timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,704000,0,nan,nan,3.5744864e-07,-7.51088e-07,-6.576045e-08,0.0,0.0,0.0,6.9586684e-05,-0.00017747155,-1.7083514e-05,-1.784828e-05,0.0001300748,-0.00023607105,0.0,-0.014392623,0.012789621,-0.0023925675,0.12220435,0.12220435,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
716000,716000,0,nan,nan,6.021336e-07,-2.398189e-06,4.4785634e-07,0.0,0.0,0.0,-6.5895397e-06,-8.9396635e-05,8.6844004e-05,8.638988e-05,0.0001300748,-0.00023607105,0.0,-0.0031394449,0.0093673095,0.0035930423,0.12220242,0.12220435,nan,0.1,0.7097526,3.5000114,7.0710893,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
812000,812000,0,nan,nan,-6.565288e-05,-3.598669e-05,0.0008595635,0.0,0.0,0.0,-0.001027179,-0.00040081952,0.0021753514,0.0029600004,0.0001300748,-0.00023607105,0.0,-0.003703897,-0.01848417,0.01795124,0.12221749,0.12220435,nan,0.1072285,0.9506762,2.0208514,7.0726724,0.45056155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
908000,908000,0,nan,nan,-0.0002012009,-5.0538776e-05,0.0027756002,0.0,0.0,0.0,-0.0017339553,3.8137907e-05,0.0033998096,0.005690699,0.0001300748,-0.00023607105,0.0,0.006673427,0.012940492,-0.06225053,0.12223115,0.12220435,nan,0.10325899,0.63065034,1.5657272,4.5251536,0.45160604,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1004000,996000,0,nan,nan,-0.00035707143,-7.940283e-05,0.00289105,0.0,0.0,0.0,-0.0022481862,-0.00061521394,0.005252258,0.0071378658,0.0001300748,-0.00023607105,0.0,-0.022042388,-0.00020995525,0.014366581,0.12225824,0.12220435,nan,0.1,0.86128736,1.4301344,4.532069,0.45297372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1100000,1092000,0,nan,nan,-0.00061481295,-0.00012917176,0.0034366858,0.0,0.0,0.0,-0.0027555795,-0.0007233195,0.007719083,0.009389195,0.0001300748,-0.00023607105,0.0,0.0056146625,-0.0014194649,0.03352016,0.12224804,0.12220435,nan,0.1028232,1.1756077,1.239819,4.543952,0.45495224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1208000,1200000,0,nan,nan,-0.0007941158,-0.00019674023,0.0051182513,0.0,0.0,0.0,-0.0026118031,-0.00045936194,0.009127455,0.011340834,0.0001300748,-0.00023607105,0.0,0.014495598,0.015165745,0.051476058,0.1222267,0.12220435,nan,0.1005625,0.21535417,1.1111124,1.9020816,0.45773137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1312000,1300000,0,nan,nan,-0.0009133697,-0.00016980262,0.0072271484,0.0,0.0,0.0,-0.0021272786,0.0007345468,0.0099780345,0.01311717,0.0001300748,-0.00023607105,0.0,0.0058509964,0.0066835643,0.029933637,0.12220728,0.12220435,nan,0.101849005,0.3475772,1.016887,1.9387813,0.46061674,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1408000,1396000,0,nan,nan,-0.0009013257,-3.6333906e-05,0.008328837,0.0,0.0,0.0,-0.0021558416,0.0008368951,0.010744604,0.013618138,0.0001300748,-0.00023607105,0.0,-0.0071492917,-0.014444899,0.008369795,0.12220781,0.12220435,nan,0.1,0.17610873,0.944677,0.99209696,0.46383616,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1508000,1496000,0,nan,nan,-0.0007894293,0.00013249001,0.009226998,0.0,0.0,0.0,-0.0009976357,0.0014440987,0.009769378,0.012167737,0.0001300748,-0.00023607105,0.0,0.0031642974,0.020437632,-0.009588896,0.122241154,0.12220435,nan,0.1,0.26542804,0.8892786,1.0838666,0.46855375,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
