timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10032000,10016000,40.15402988393797,116.25936869517031,57.951168,58.042004,-0.0,0.4715431,0.8886036,57.8475,2,0,1,0
10040000,10024000,40.15402988421893,116.25936869518848,57.95121,58.042046,-0.0,0.47155094,0.8886063,57.847496,2,0,1,0
11032000,11020000,40.15402997738191,116.2593684111895,57.94921,58.04236,-0.0,0.33716756,0.6903895,57.850433,2,0,1,0
12032000,12024000,40.1540300823401,116.25936831791083,57.956646,58.05016,-0.0,0.3277665,0.60443825,57.852287,2,0,1,0
13032000,13032000,40.15403014330503,116.2593682227508,57.95763,58.050716,-0.0,0.32485947,0.56315184,57.855316,2,0,1,0
14032000,14028000,40.15403007628336,116.25936821678901,57.95753,58.052937,-0.0,0.32371593,0.5408093,57.85583,2,0,1,0
15032000,15032000,40.154030157638246,116.25936820961536,57.95837,58.053513,-0.0,0.32350478,0.5275123,57.85673,2,0,1,0
16028000,16024000,40.154030157180756,116.25936815533834,57.958714,58.052635,-0.0,0.32298017,0.5175992,57.858284,2,0,1,0
17028000,17024000,40.15403016240131,116.25936826825534,57.960777,58.05454,-0.0,0.3230994,0.5106893,57.86179,2,0,1,0
18032000,18032000,40.15403018691795,116.25936827291733,57.9657,58.058273,-0.0,0.32323948,0.50576025,57.865128,2,0,1,0
19032000,19032000,40.15403010337942,116.2593683209004,57.963444,58.05592,-0.0,0.32310918,0.50136524,57.862946,2,0,1,0
20032000,20032000,40.15403003471664,116.25936827547902,57.96623,58.059772,-0.0,0.32302037,0.49869388,57.86466,2,0,1,0
21028000,21028000,40.154030103277,116.25936824342743,57.967167,58.0594,-0.0,0.3228566,0.4965421,57.86628,2,0,1,0
22028000,22016000,40.154030188337146,116.25936828003542,57.96255,58.054176,-0.0,0.32251763,0.4946931,57.862316,2,0,1,0
23028000,23024000,40.154030291245036,116.25936825163718,57.95866,58.05002,-0.0,0.3226896,0.49347347,57.8588,2,0,1,0
24032000,24032000,40.15403023890414,116.2593681278479,57.95717,58.046017,-0.0,0.3227741,0.492492,57.85862,2,0,1,0
25024000,25020000,40.15403028421875,116.25936818403088,57.955246,58.046474,-0.0,0.32262516,0.49160552,57.85416,2,0,1,0
26032000,26024000,40.154030279132655,116.25936826570101,57.95091,58.040394,-0.0,0.32266307,0.4905769,57.852524,2,0,1,0
27024000,27024000,40.15403025143452,116.25936833006294,57.94564,58.035923,-0.0,0.3226713,0.49023068,57.845642,2,0,1,0
28029000,28012000,40.15403016348747,116.25936836834234,57.947372,58.037907,-0.0,0.32500747,0.49063146,57.84891,2,0,1,0
29032000,29020000,40.15403019886682,116.25936839475163,57.9544,58.04428,-0.0,0.3235872,0.49035498,57.855694,2,0,1,0
30024000,30024000,40.15403022386372,116.25936835470827,57.95972,58.04826,-0.0,0.32299358,0.4900749,57.85781,2,0,1,0
