timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
11424000,0.0058531887,-0.0027327044,0.01642404,-0.0020015335,0.00045130728,-0.00056443503,0.00024479438,0.69920033,-0.036602855,0.013357639,-0.0799835,0.0,0.0,-4.0,nan,nan,nan
11444000,0.0060594324,-0.0030993677,0.016072048,-0.002007617,-0.00030416995,0.00057415094,-0.0002502468,0.69920033,0.037509322,-0.013686061,-0.079982206,0.0,0.0,-4.0,nan,nan,nan
11620000,0.006501734,-0.005281946,0.017037258,-0.0020206356,-0.0001602263,-0.00084307237,0.00036916247,0.6988485,-0.046305776,0.01686716,-0.09597943,0.0,0.0,-4.0,nan,nan,nan
11824000,0.010287536,-0.0055417432,0.011761625,-0.0020097154,0.000105646905,-0.0007338028,0.00037551756,0.6992002,-0.057012916,0.021729827,-0.079989724,0.0,0.0,-4.0,nan,nan,nan
12020000,0.009405459,-0.0067603597,0.011782536,-0.0020009377,-0.0001684064,-0.00031644496,0.00031644496,0.6992002,-0.017806172,0.017806172,-0.079989664,0.0,0.0,-4.0,nan,nan,nan
12224000,0.009703445,-0.008144349,0.01768253,-0.0020273393,-0.00018497564,-0.00056888553,0.00056888553,0.6984326,-0.022602677,0.022602677,-0.11197711,0.0,0.0,-4.0,nan,nan,nan
12424000,0.012775449,-0.011685633,0.012287954,-0.001938025,0.0004640664,-0.00047637662,0.00047637662,0.6992005,-0.029133677,0.029133677,-0.07997247,0.0,0.0,-4.0,nan,nan,nan
12604000,0.017079258,-0.0148959,0.0121471565,-0.0019200122,-0.0008215895,0.00056114246,-0.00056114246,0.6992003,0.036298633,-0.036298633,-0.07998553,0.0,0.0,-4.0,nan,nan,nan
12804000,0.018399166,-0.015580667,0.0117998235,-0.0019899353,3.6670826e-05,0.0006586937,-0.0006586937,0.69920003,0.046380997,-0.046380997,-0.0799977,0.0,0.0,-4.0,nan,nan,nan
13004000,0.017220905,-0.015444673,0.01685133,-0.0019029423,0.00035427263,0.0010667341,-0.0010667341,0.69843304,0.048703313,-0.048703313,-0.11196246,0.0,0.0,-4.0,nan,nan,nan
13216000,0.012257212,-0.014218766,0.0056182775,-0.001883825,-0.00027546776,-0.00025715638,0.00025715638,0.6997121,-0.032307148,0.032307148,-0.04799252,0.0,0.0,-4.0,nan,nan,nan
13416000,0.0085060345,-0.012673691,0.0119746225,-0.0019332527,-0.00024088658,-0.0006084164,0.0006084164,0.69920015,-0.040859222,0.040859222,-0.079991825,0.0,0.0,-4.0,nan,nan,nan
13616000,0.008961245,-0.012284352,0.009525511,-0.002035857,-0.0013270327,-0.00039890214,0.00039890214,0.6994881,-0.033929348,0.033929348,-0.06399206,0.0,0.0,-4.0,nan,nan,nan
13820000,0.010760249,-0.013642941,0.011849111,-0.0021507973,-0.0005941838,-0.00063191645,0.00063191645,0.6992002,-0.043342113,0.043342113,-0.07998999,0.0,0.0,-4.0,nan,nan,nan
14004000,0.00915233,-0.015347035,0.008373282,-0.0021969974,-0.0002003071,0.00040268988,-0.00040268988,0.6994881,0.034437656,-0.034437656,-0.06399203,0.0,0.0,-4.0,nan,nan,nan
