timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
756000,756000,0,nan,nan,-1.1009929e-07,-3.7773873e-07,4.5820227e-07,0.0,0.0,0.0,-4.1081512e-05,-9.267741e-05,0.0002356527,0.00023434218,-1.6647806e-05,-0.000114645605,0.0,-0.006539041,0.004520609,0.06223656,0.12350262,0.12349835,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,988000,0,nan,nan,0.00017972523,0.00027956642,0.0011455767,0.0,0.0,0.0,0.0014040889,0.0018290125,0.0049558906,0.0053194757,-1.6647806e-05,-0.000114645605,0.0,0.015756695,0.0047443435,0.005992129,0.123538814,0.12349835,nan,0.1,0.6895773,1.5659766,4.5268,0.45196956,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1488000,0,nan,nan,0.0013077625,0.001572611,0.005138754,0.0,0.0,0.0,0.005149747,0.005543936,0.00940922,0.009447601,-1.6647806e-05,-0.000114645605,0.0,0.004036216,0.027981,0.016769392,0.12351945,0.12349835,nan,0.1,0.2098323,0.9146205,1.0250452,0.4655772,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,0.0017978256,0.0026751019,0.00701557,0.0,0.0,0.0,0.0049618655,0.0071424167,0.011816292,0.00937656,-1.6647806e-05,-0.000114645605,0.0,0.00920263,0.01602988,0.023925675,0.12351435,0.12349835,nan,0.1,0.370069,0.75184286,1.0427214,0.47874582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2496000,0,nan,nan,0.002662615,0.0035831884,0.008592372,0.0,0.0,0.0,0.0054674465,0.006053706,0.015718786,0.009762754,-1.6647806e-05,-0.000114645605,0.0,0.004199645,0.01819928,0.021483747,0.12356036,0.12349835,nan,0.1,0.58334434,0.7034344,1.2470509,0.47125757,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,2996000,0,nan,nan,0.0014203561,0.0008322939,0.0093177045,0.0,0.0,0.0,0.0004341801,-0.0023549313,0.018443918,0.00953739,-1.6647806e-05,-0.000114645605,0.0,-0.0013887617,0.024784612,0.027343629,0.12356205,0.12349835,nan,0.1,0.6756272,0.71299565,1.3264848,0.47428662,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3488000,0,nan,nan,-0.0009128538,-0.0025687115,0.012124092,0.0,0.0,0.0,-0.0029554917,-0.0058466806,0.02064927,0.009653751,-1.6647806e-05,-0.000114645605,0.0,0.00061412307,-0.0009702007,-0.023243947,0.12356558,0.12349835,nan,0.1,0.13134046,0.7198191,0.5499343,0.47788024,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-0.0020157702,-0.00214121,0.015784284,0.0,0.0,0.0,-0.0027896194,-0.0025014936,0.02510856,0.013018031,-1.6647806e-05,-0.000114645605,0.0,0.0038014872,-0.004869868,0.03616977,0.1235907,0.12349835,nan,0.1,0.41990083,0.7488714,0.9224426,0.487802,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4492000,0,nan,nan,-0.0027493904,-0.001739379,0.020032346,0.0,0.0,0.0,-0.0059697935,-0.0035642206,0.026056191,0.013075257,-1.6647806e-05,-0.000114645605,0.0,-0.005259963,-0.003862874,0.064876854,0.12362123,0.12349835,nan,0.1,0.63554585,0.74753165,1.0113758,0.4277281,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4984000,0,nan,nan,-0.003579868,-0.0020095964,0.022064313,0.0,0.0,0.0,-0.007209091,-0.0037921476,0.027551696,0.011435108,-1.6647806e-05,-0.000114645605,0.0,-0.0008729034,-0.0053202123,0.022966413,0.12364929,0.12349835,nan,0.1,0.5017199,0.7637795,0.7139219,0.38090494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5492000,0,nan,nan,-0.003074148,-0.0021019198,0.022553278,0.0,0.0,0.0,-0.003696476,-0.004294351,0.026910648,0.007434695,-1.6647806e-05,-0.000114645605,0.0,0.0021397427,0.015167481,-0.0058319415,0.123696916,0.12349835,nan,0.1,0.5404791,0.74181575,0.74100703,0.3534103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,5996000,5512000,40.154030000000006,116.2593684,-0.0005390135,-0.0011669646,0.022537239,0.0,0.0,0.0,0.0013158591,-0.00021832199,0.024217024,0.0028616039,-1.6647806e-05,-0.000114645605,0.0,0.0030643465,0.008696116,-0.036107372,-0.0022381311,-0.12570448,57.950474,0.1,0.116347365,0.7185275,0.3443273,0.3602915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
6500000,6500000,5512000,40.154030000000006,116.2593684,0.0015915156,0.00110451,0.0229985,0.0,0.0,0.0,0.00261017,0.004429244,0.022187239,0.0013144745,-1.6647806e-05,-0.000114645605,0.0,0.022008145,0.014461183,-0.034082677,-0.0021888497,-0.12570448,57.950474,0.1,0.13191743,0.7050326,0.33554402,0.38971505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
