timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
756000,756000,0,nan,nan,-1.9236325e-07,-5.299719e-07,4.982695e-07,0.0,0.0,0.0,-5.389639e-05,-0.00011925677,0.00026794462,0.00026585424,-5.0397313e-05,-0.00017368613,0.0,-0.0014397091,0.012357293,0.07224455,0.12539722,0.12538964,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,992000,0,nan,nan,0.00022993523,0.000335057,0.0010280339,0.0,0.0,0.0,0.001732513,0.0022025837,0.0039990703,0.0043504396,-5.0397313e-05,-0.00017368613,0.0,-0.0060581965,0.0046297833,0.008630565,0.12543316,0.12538964,nan,0.1,0.6895773,1.5659766,4.526803,0.45196962,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1480000,0,nan,nan,0.0016035392,0.0018629414,0.0044310633,0.0,0.0,0.0,0.006222615,0.0064529944,0.006945316,0.007208079,-5.0397313e-05,-0.00017368613,0.0,0.036152553,0.030718371,0.029342247,0.12539718,0.12538964,nan,0.1,0.20112422,0.9141001,1.0163753,0.4650514,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,0.0021629084,0.003056769,0.0050217486,0.0,0.0,0.0,0.005841513,0.008020843,0.0082739545,0.006153472,-5.0397313e-05,-0.00017368613,0.0,0.021838138,0.011746762,0.029650515,0.12539785,0.12538964,nan,0.1002131,0.3647895,0.750335,1.0377536,0.47738934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,0.003051971,0.0038887872,0.005286704,0.0,0.0,0.0,0.006176748,0.0063183517,0.010951493,0.005776083,-5.0397313e-05,-0.00017368613,0.0,0.017472537,-0.00068688265,-0.040736977,0.12548608,0.12538964,nan,0.1,0.5888447,0.7019368,1.2574624,0.47400895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,0.0010870874,0.00022704367,0.004715501,0.0,0.0,0.0,-0.0003223039,-0.003844106,0.01319497,0.005687525,-5.0397313e-05,-0.00017368613,0.0,0.0026530055,0.00456521,0.01893658,0.12548003,0.12538964,nan,0.1,0.21978281,0.71299493,0.87493324,0.48027703,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3488000,0,nan,nan,-0.0012277608,-0.0029458825,0.0063767936,0.0,0.0,0.0,-0.003218388,-0.005678729,0.014728389,0.0058454415,-5.0397313e-05,-0.00017368613,0.0,-6.0537783e-05,0.0034977118,-0.010077841,0.12550858,0.12538964,nan,0.1,0.13218623,0.72191525,0.47246966,0.48516893,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-0.001885144,-0.0014627476,0.009220712,0.0,0.0,0.0,-0.0023186621,-0.0009166166,0.018899212,0.009720227,-5.0397313e-05,-0.00017368613,0.0,-0.0046675834,-0.010028232,0.010718591,0.12555104,0.12538964,nan,0.1,0.25183162,0.75303775,0.6239608,0.49200058,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4500000,0,nan,nan,-0.002914281,-0.00055053364,0.013021486,0.0,0.0,0.0,-0.0067950482,-0.0017317936,0.019886486,0.010520931,-5.0397313e-05,-0.00017368613,0.0,-0.021952502,0.01278723,0.017242504,0.12555836,0.12538964,nan,0.1,0.5260904,0.7543874,0.9013301,0.42737383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,4992000,0,nan,nan,-0.004328913,-0.0012255103,0.014501513,0.0,0.0,0.0,-0.007979335,-0.0028704621,0.021090062,0.009143996,-5.0397313e-05,-0.00017368613,0.0,0.04160115,-0.002010433,0.016185453,0.12559311,0.12538964,nan,0.1,0.49960366,0.75123054,0.719505,0.37437326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5492000,5480000,0,nan,nan,-0.0036067234,-0.0019400264,0.014848846,0.0,0.0,0.0,-0.003960344,-0.0047337795,0.020564348,0.0059507648,-5.0397313e-05,-0.00017368613,0.0,-0.00087674765,-0.011553313,-0.028126871,0.12566626,0.12538964,nan,0.1,0.5340282,0.739902,0.7070506,0.3526887,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
6000000,5996000,5568000,40.154029400000006,116.259368,-0.00043834953,-0.0014639121,0.014664489,0.0,0.0,0.0,0.0019512397,-0.00064501923,0.017597804,0.0013762347,-5.0397313e-05,-0.00017368613,0.0,0.0009976097,0.0007843619,-0.06628315,-0.0022425894,-0.12773514,58.106262,0.1,0.11480651,0.71896535,0.30427667,0.361396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
6496000,6496000,5568000,40.154029400000006,116.259368,0.0020642136,0.0007932749,0.015013445,0.0,0.0,0.0,0.0035265833,0.0042193853,0.015993563,0.00045504968,-5.0397313e-05,-0.00017368613,0.0,0.031694446,0.025482101,-0.047030855,-0.0021931087,-0.12773514,58.106262,0.1,0.12477385,0.7049691,0.30314073,0.3910311,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7000000,6996000,5568000,40.154029400000006,116.259368,0.0020342013,0.0020217665,0.01596178,0.0,0.0,0.0,0.0025762944,0.0020106267,0.015902314,0.00089136465,-5.0397313e-05,-0.00017368613,0.0,0.0017616843,0.00074718735,0.029243527,-0.0020099145,-0.12773514,58.106262,0.1,0.14576419,0.71800834,0.30762994,0.43192938,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7492000,7484000,5568000,40.154029400000006,116.259368,0.00071657175,5.666163e-05,0.014786382,0.0,0.0,0.0,-0.00046157607,-0.0026374059,0.016429177,0.0004968654,-5.0397313e-05,-0.00017368613,0.0,0.007969291,-0.018358175,0.038406808,-0.0019124862,-0.12773514,58.106262,0.1,0.10830776,0.72378796,0.20603923,0.4621802,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
