timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
496000,488000,197644,0.2740459,-0.032126125,0.47236043,0
996000,988000,197644,0.27581558,-0.03294051,0.4725565,0
1488000,1480000,197644,0.2724124,-0.033632185,0.47246084,0
1988000,1980000,197644,0.27697554,-0.033277333,0.472715,0
2488000,2480000,197644,0.27377146,-0.035156704,0.47155982,0
2988000,2980000,197644,0.27410975,-0.033682834,0.47492525,0
3488000,3480000,197644,0.27566063,-0.03365964,0.47261205,0
3988000,3980000,197644,0.27677223,-0.03209433,0.4719523,0
4500000,4492000,197644,0.2754061,-0.033292387,0.47219142,0
5000000,4992000,197644,0.27466157,-0.033679374,0.4738156,0
5500000,5492000,197644,0.2771273,-0.03179882,0.47229072,0
6000000,5992000,197644,0.27566916,-0.03388894,0.473181,0
6500000,6492000,197644,0.27636948,-0.034216594,0.4730719,0
7000000,6992000,197644,0.27505788,-0.034291703,0.47454628,0
7500000,7492000,197644,0.27323455,-0.034125637,0.47407594,0
8000000,7992000,197644,0.2737734,-0.03356312,0.47237656,0
8500000,8492000,197644,0.2755743,-0.03552759,0.4718103,0
8980000,8970000,197644,0.27457416,-0.034840778,0.47339022,0
9484000,9476000,197644,0.27542433,-0.03316792,0.47402152,0
9988000,9978000,197644,0.2752968,-0.033647507,0.47159955,0
10500000,10492000,197644,0.27408773,-0.033673685,0.47282076,0
10988000,10980000,197644,0.27707443,-0.03376253,0.47354266,0
11492000,11484000,197644,0.2762064,-0.03444266,0.47409654,0
11984000,11976000,197644,0.27586398,-0.033797562,0.4739092,0
12496000,12488000,197644,0.27429637,-0.033350646,0.47250685,0
12984000,12976000,197644,0.2755378,-0.033089824,0.47392082,0
13500000,13492000,197644,0.27536318,-0.033061866,0.47565657,0
13988000,13978000,197644,0.27499983,-0.03355602,0.4725473,0
14500000,14492000,197644,0.27446195,-0.033157278,0.47286806,0
15000000,14992000,197644,0.2752098,-0.033851612,0.47385463,0
15484000,15476000,197644,0.27693588,-0.03250603,0.4753816,0
15984000,15976000,197644,0.27647373,-0.034538385,0.4727668,0
16484000,16476000,197644,0.2742568,-0.035568025,0.47335583,0
16984000,16976000,197644,0.27403006,-0.033696696,0.47275528,0
17484000,17476000,197644,0.27622053,-0.03583608,0.47301403,0
17988000,17980000,197644,0.27482656,-0.033198845,0.4734373,0
18488000,18480000,197644,0.27714863,-0.033052187,0.4753491,0
18992000,18984000,197644,0.27555317,-0.033501364,0.47309014,0
19492000,19484000,197644,0.27567455,-0.033804428,0.47301313,0
19992000,19984000,197644,0.2747083,-0.034228668,0.47291252,0
20484000,20472000,197644,0.27549344,-0.034894418,0.47278643,0
20984000,20976000,197644,0.27583066,-0.03499914,0.47087866,0
21484000,21474000,197644,0.27616808,-0.03387515,0.47490224,0
21984000,21976000,197644,0.2767236,-0.034830287,0.47417125,0
22488000,22480000,197644,0.27636072,-0.034627736,0.4718717,0
22988000,22980000,197644,0.27624056,-0.03418548,0.47407985,0
23488000,23480000,197644,0.2745684,-0.033814635,0.47436604,0
23988000,23980000,197644,0.27335528,-0.034703266,0.47431841,0
24488000,24480000,197644,0.27633116,-0.034168445,0.47258645,0
24988000,24980000,197644,0.27531317,-0.032049518,0.47400093,0
25488000,25480000,197644,0.27589285,-0.034928408,0.47340012,0
26000000,25992000,197644,0.2761544,-0.03276094,0.47266173,0
26500000,26492000,197644,0.27478397,-0.033317696,0.47316343,0
27000000,26992000,197644,0.2735915,-0.035160925,0.47254735,0
27480000,27472000,197644,0.2773436,-0.03584424,0.47270116,0
27996000,27986000,197644,0.27639315,-0.03479941,0.474325,0
28488000,28480000,197644,0.27633125,-0.032562107,0.47398677,0
28988000,28980000,197644,0.275064,-0.03341825,0.47394583,0
29488000,29480000,197644,0.27538583,-0.03458252,0.4718898,0
29988000,29980000,197644,0.27511978,-0.03432158,0.47361475,0
30492000,30484000,197644,0.2761388,-0.034922972,0.4726793,0
