timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,988000,0.99804896,0.0005617292,-0.0006224837,0.06243037,0.0011568512,0.0012659914,0.003429845,5.294497e-05,6.098117e-05,-0.009380871,1.3088966e-10,-1.2533974e-10,-1.1867083e-13,0.0,0.0,1.9807844e-08,0.2760556,-8.1490725e-10,0.47370204,0.0,0.0,0.0,0.0,0.0,7.674717e-06,0.0025963278,0.002596329,0.0019610047,10.245969,10.245969,0.20427653,0.2377584,0.2377584,2.4522827,9.999995e-07,9.999995e-07,9.939845e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2000000,2000000,0.99804884,0.00029702895,-0.00037374636,0.06243748,0.0034942676,0.0048427535,0.0077540427,0.0008723562,0.0013255179,0.005352526,1.1134612e-06,-1.0861518e-06,-3.404303e-07,0.0,0.0,1.4201407e-07,0.2760556,-8.1490725e-10,0.47370204,0.0,0.0,0.0,0.0,0.0,1.2110634e-06,0.004401045,0.004401047,0.00030899674,0.5526532,0.55265254,0.21946074,0.069627605,0.069627546,0.5630325,9.3929356e-07,9.3929344e-07,2.906463e-07,4.0000004e-06,4.0000004e-06,3.9989604e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.9980464,-0.0003656266,0.00022103541,0.062475465,-0.0011093041,-0.0036515268,0.011007085,-5.4802666e-05,-0.00045369708,0.0024177013,4.5243364e-06,-4.836621e-06,-4.9431117e-07,0.0,0.0,2.696556e-06,0.2760556,-8.1490725e-10,0.47370204,0.0,0.0,0.0,0.0,0.0,4.6185252e-07,0.0026767685,0.0026767722,0.00011788104,0.38505608,0.385056,0.23969959,0.024197187,0.024197185,0.5089097,5.276282e-07,5.276278e-07,2.4552877e-08,4.0000004e-06,4.0000004e-06,3.963986e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3988000,0.998045,2.4389858e-06,0.0002219747,0.06250018,-0.0012593643,0.0007125585,0.016846262,-0.000660071,2.4054894e-05,0.0066413227,2.0171723e-07,-2.738535e-06,-5.666456e-07,0.0,0.0,1.0588262e-05,0.2760556,-8.1490725e-10,0.47370204,0.0,0.0,0.0,0.0,0.0,1.7654908e-07,0.0008915668,0.00089156814,4.4976856e-05,0.18994427,0.18994409,0.25471404,0.03022422,0.030224204,0.5715817,1.4470726e-07,1.44708e-07,6.3269296e-09,4.0000004e-06,4.0000004e-06,3.7140117e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4988000,0.99804145,-1.47127175e-05,0.00016685511,0.06255711,-0.0043715048,-0.0027445273,0.015871452,-0.0014596438,-0.000507691,0.006637494,2.4492482e-07,-1.1414795e-06,-5.664358e-07,0.0,0.0,1.06327325e-05,0.2760556,-8.1490725e-10,0.47370204,0.0,0.0,0.0,0.0,0.0,3.6928384e-07,0.0006361672,0.0006361727,9.394863e-05,0.25143778,0.2514372,0.14289114,0.121692255,0.12169221,0.57374996,5.289007e-08,5.2890794e-08,5.8065903e-09,4.0000004e-06,4.0000004e-06,3.7140092e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.99999934,8.315152e-05,1.442088e-05,-0.0011911008,0.001388966,-7.289513e-05,0.015899494,7.396365e-05,-0.00014259883,0.009394426,-5.8130775e-07,1.8884218e-07,-5.652095e-07,0.0,0.0,1.3496751e-05,0.27541783,-0.03465813,0.47320405,0.0,0.0,0.0,0.0,0.0,4.864511e-07,0.00021665596,0.00021665952,0.0011497707,0.045991007,0.045990415,0.12600306,0.006472191,0.0064721843,0.52280694,1.2342825e-08,1.2343122e-08,4.687292e-09,4.0000004e-06,4.0000004e-06,3.6983838e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,6996000,0.99999964,7.1353674e-07,0.00013880471,-0.00095187256,0.00154567,0.0020195015,0.013783008,0.0003899139,0.000884149,0.011270851,-2.9410862e-07,-4.857333e-07,-6.0839216e-07,0.0,0.0,2.3689878e-05,0.27541783,-0.03465813,0.47320405,0.0,0.0,0.0,0.0,0.0,4.834985e-07,0.00011190629,0.000111908346,0.00032894366,0.04667388,0.046673454,0.17877646,0.010234977,0.010234933,0.51256704,6.011419e-09,6.011626e-09,4.663578e-09,4.0000004e-06,4.0000004e-06,3.514533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.9999996,-4.492384e-05,0.0002149866,-0.0009160248,-0.0026672464,-0.0027568655,0.011844575,-0.0005263208,-0.00072304346,0.010958114,-1.6722183e-07,-5.7654614e-07,-5.528258e-07,0.0,0.0,3.9827755e-05,0.27541783,-0.03465813,0.47320405,0.0,0.0,0.0,0.0,0.0,4.831254e-07,1.7859635e-05,1.7860697e-05,0.00020442599,0.01500776,0.015007509,0.23448469,0.0065446384,0.006544611,0.5684486,5.8171747e-09,5.817386e-09,4.5585278e-09,4.0000004e-06,4.0000004e-06,2.935273e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.9999997,-1.5847882e-05,0.00017026285,-0.00087896857,-0.0030884014,0.00035572576,0.0025571156,-0.0011057251,-0.00013591244,0.007614967,-2.394472e-07,-6.1967216e-07,-4.896605e-07,0.0,0.0,5.2122068e-05,0.27541783,-0.03465813,0.47320405,0.0,0.0,0.0,0.0,0.0,4.8311387e-07,3.420288e-05,3.420461e-05,0.000163819,0.009914697,0.009914279,0.23402603,0.0045133634,0.0045133173,0.6011848,5.6813843e-09,5.681584e-09,4.330332e-09,4.0000004e-06,4.0000004e-06,2.0234781e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9980000,0.9999995,-2.1317352e-05,-4.0637606e-05,-0.0010120048,-0.0048481845,-0.0011176872,-0.0013459416,-0.001430545,-0.0003013985,0.00027865282,-5.83564e-07,9.0051634e-07,-1.4407193e-07,0.0,0.0,5.9665246e-05,0.27541783,-0.03465813,0.47320405,0.0,0.0,0.0,0.0,0.0,4.832203e-07,4.554857e-05,4.554923e-05,0.00015047131,0.015079154,0.01507893,0.19914547,0.004400646,0.0044006067,0.608455,3.7206924e-09,3.7207353e-09,3.978986e-09,4.0000004e-06,4.0000004e-06,1.2665329e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
