timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
756000,756000,0,nan,nan,-1.9261515e-07,-5.298817e-07,4.982695e-07,0.0,0.0,0.0,-5.3953052e-05,-0.00011923148,0.00026794462,0.00026585424,-5.0479888e-05,-0.00017366254,0.0,-0.0014338247,0.012357983,0.07224455,0.1249267,0.1249191,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,988000,0,nan,nan,0.00023578029,0.00033148885,0.0010383653,0.0,0.0,0.0,0.0018138827,0.002193641,0.0040632742,0.004414642,-5.0479888e-05,-0.00017366254,0.0,0.013456466,0.0004504154,-0.02741441,0.124965824,0.1249191,nan,0.1,0.6895773,1.5659766,4.526802,0.45196962,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,0.001701461,0.0019473996,0.004328365,0.0,0.0,0.0,0.0063778358,0.0069931704,0.006904505,0.0069410037,-5.0479888e-05,-0.00017366254,0.0,0.016048623,0.03751495,-0.04101265,0.124955356,0.1249191,nan,0.1,0.21871595,0.9153463,1.0341501,0.46612504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,2000000,0,nan,nan,0.0021389714,0.0030529685,0.005179943,0.0,0.0,0.0,0.0058079255,0.007920425,0.008637547,0.006575242,-5.0479888e-05,-0.00017366254,0.0,0.016245285,-0.012138619,0.031438652,0.12492909,0.1249191,nan,0.10017259,0.37316906,0.75035495,1.0513352,0.46846637,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,0.0030518197,0.0038852321,0.0055270977,0.0,0.0,0.0,0.0062379935,0.006276508,0.011183111,0.006007626,-5.0479888e-05,-0.00017366254,0.0,0.017533919,-0.0005921423,-0.04078261,0.12501512,0.1249191,nan,0.1,0.5938741,0.7010532,1.2633549,0.47533217,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,0.0011153228,0.00022119546,0.004998748,0.0,0.0,0.0,-0.00025416134,-0.003823307,0.013367686,0.005805885,-5.0479888e-05,-0.00017366254,0.0,0.0026759156,0.0046691294,0.018842516,0.12501259,0.1249191,nan,0.1,0.21998721,0.7133791,0.87756026,0.48959124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3488000,0,nan,nan,-0.0012180173,-0.0029257522,0.006586788,0.0,0.0,0.0,-0.0032238094,-0.005616721,0.014738244,0.005729499,-5.0479888e-05,-0.00017366254,0.0,-0.00012166264,0.0035663305,-0.010249204,0.12504621,0.1249191,nan,0.1,0.13218437,0.7253975,0.47203466,0.49826667,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3988000,0,nan,nan,-0.0019109853,-0.0014830934,0.009183584,0.0,0.0,0.0,-0.0024110915,-0.0008836106,0.018408967,0.009040351,-5.0479888e-05,-0.00017366254,0.0,0.013788017,0.003635806,0.050595958,0.1250866,0.1249191,nan,0.1,0.2458626,0.75603026,0.6163508,0.504692,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4492000,0,nan,nan,-0.0027561,-0.00059882604,0.012723475,0.0,0.0,0.0,-0.0059888423,-0.002044826,0.0192959,0.009803591,-5.0479888e-05,-0.00017366254,0.0,-0.000105106206,0.0032807968,0.06257183,0.12515603,0.1249191,nan,0.1,0.5161253,0.7581567,0.89661056,0.4357577,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,4988000,0,nan,nan,-0.0039937505,-0.0013476994,0.013865325,0.0,0.0,0.0,-0.0076859957,-0.0031051529,0.020339016,0.00830933,-5.0479888e-05,-0.00017366254,0.0,0.028502114,0.020805923,0.021667218,0.12519082,0.1249191,nan,0.1,0.4933401,0.75746286,0.7091368,0.37800944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
