timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
756000,756000,1.3970868e-11,3.7972325e-06,0.00019469256,1.2872561e-05,0.00054018875,2.6211094e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
768000,768000,1.4141457e-11,3.9017827e-06,0.00019439006,1.4226623e-05,0.0009352467,7.471683e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
956000,956000,1.5150907e-11,4.3500495e-06,0.00016729666,5.567363e-05,0.0008430037,0.0013512358,512,0,1.3338484,1.7505512,0.0,nan,nan,0.0001672494,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1152000,1148000,1.6538656e-11,4.653592e-06,0.00015644524,2.2952441e-05,0.00033349253,0.00022490739,67109376,0,1.1756077,1.2398897,0.00014998266,nan,nan,0.0010996156,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1352000,1340000,1.7623913e-11,4.9784076e-06,0.00014695742,2.5993886e-06,0.000962859,0.0017846605,67109376,0,0.32994258,1.0165441,0.0001378136,nan,nan,0.0028072773,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1552000,1540000,1.872677e-11,5.3706804e-06,0.00013680183,4.612237e-05,0.0016215355,0.0029513435,67109376,0,0.25579992,0.8887063,1.6488919e-05,nan,nan,0.001085319,0.0,0.0,0.0,0.008,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1760000,1760000,2.0558697e-11,5.6795357e-06,0.0042182663,0.00013484777,0.0021231389,0.0017824944,512,0,0.22678342,0.81091475,0.0,nan,nan,0.00033194388,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1956000,1956000,2.0259936e-11,5.6518375e-06,0.0026262896,4.5793953e-05,0.0008813105,0.0010571209,512,0,0.3838586,0.76132977,0.0,nan,nan,0.0020003861,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2156000,2156000,2.067971e-11,5.624693e-06,0.0016393338,0.00014185953,0.0010179044,0.0014491188,512,0,0.5358861,0.7302398,0.0,nan,nan,0.0015681504,0.0,0.0,0.0,0.012,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2360000,2360000,2.0378636e-11,5.665714e-06,0.0010370265,0.00029819706,0.0020377475,0.0027401284,512,0,0.6265494,0.71198803,0.0,nan,nan,8.794327e-05,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2560000,2560000,2.0733583e-11,5.512644e-06,0.0006763167,0.00031146986,0.0025672617,0.0034626124,512,0,0.65944016,0.7028714,0.0,nan,nan,0.0013707234,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2760000,2760000,2.0759111e-11,5.4276848e-06,0.0004631493,0.0002606561,0.0023372853,0.0030176402,67109376,0,0.65631086,0.6997843,1.01451715e-05,nan,nan,0.0010946041,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2960000,2960000,2.113826e-11,5.469084e-06,0.00032542786,0.00031773042,0.0025350333,0.0030317781,67109376,0,0.19405508,0.7153547,0.00013581588,nan,nan,0.003269264,0.0,0.0,0.0,0.016,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
