timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
476000,476000,1.0102755e-05,-0.00010423584,-0.00012153848,0.0,0.0,0.0,0.0,-1.0
484000,484000,2.8997652e-05,-7.205013e-05,-5.7618647e-05,0.0,0.0,0.0,0.0,-1.0
528000,528000,-3.6285834e-05,1.8763481e-05,-3.290863e-05,0.0,0.0,0.0,0.0,-1.0
576000,576000,1.7770657e-05,-8.280461e-05,-0.00020461316,0.0,0.0,0.0,0.0,-1.0
628000,628000,7.917133e-05,-1.3055014e-05,-0.00012699566,0.0,0.0,0.0,0.0,-1.0
676000,676000,-6.715627e-05,-7.1723596e-05,5.144062e-05,0.0,0.0,0.0,0.0,-1.0
728000,728000,-4.799976e-05,-9.8372024e-05,0.00019944078,0.0,0.0,0.0,0.0,-1.0
776000,776000,4.9386872e-05,3.163403e-05,-1.2462511e-05,0.0,0.0,0.0,0.0,-1.0
828000,828000,-1.2842102e-05,5.121388e-05,-9.8992045e-05,0.0,0.0,0.0,0.0,-1.0
876000,876000,-8.228746e-05,-7.6276236e-05,-3.672488e-05,0.0,0.0,0.0,0.0,-1.0
928000,928000,-7.2006835e-05,-9.61981e-05,0.00017625256,0.0,0.0,0.0,0.0,-1.0
976000,976000,8.311909e-05,4.509722e-06,-0.00017871379,0.0,0.0,0.0,0.0,-1.0
1028000,1028000,5.7418347e-05,7.600653e-05,0.00019247665,0.0,0.0,0.0,0.0,-1.0
1076000,1076000,-7.298112e-06,3.9199564e-05,-7.866362e-05,0.0,0.0,0.0,0.0,-1.0
1128000,1128000,3.265441e-05,5.0876883e-05,7.559555e-05,0.0,0.0,0.0,0.0,-1.0
1176000,1176000,5.8331476e-05,-6.340926e-05,-5.5998258e-05,0.0,0.0,0.0,0.0,-1.0
1228000,1228000,0.00010631033,1.240436e-05,2.9534145e-05,0.0,0.0,0.0,0.0,-1.0
1276000,1276000,4.9310627e-05,-8.943172e-06,3.690066e-05,0.0,0.0,0.0,0.0,-1.0
1328000,1328000,9.5650816e-05,-2.141975e-05,8.7200206e-05,0.0,0.0,0.0,0.0,-1.0
1376000,1376000,4.085039e-06,-9.299148e-06,3.143181e-05,0.0,0.0,0.0,0.0,-1.0
1428000,1428000,-4.155684e-05,-1.6404905e-05,-9.528438e-05,0.0,0.0,0.0,0.0,-1.0
1476000,1476000,1.9085559e-05,7.258828e-05,-6.982317e-05,0.0,0.0,0.0,0.0,-1.0
1532000,1532000,-9.609671e-05,-5.565976e-05,4.6209287e-05,0.0,0.0,0.0,0.0,-1.0
1576000,1576000,3.8253283e-06,2.1077021e-05,-5.141648e-05,0.0,0.0,0.0,0.0,-1.0
1628000,1628000,-5.2828997e-05,-1.4201967e-05,6.199049e-05,0.0,0.0,0.0,0.0,-1.0
1688000,1688000,-3.1860436e-05,-7.830921e-05,-0.000121548095,0.0,0.0,0.0,0.0,-1.0
1728000,1728000,-1.0060671e-06,-1.8837249e-05,-2.1952002e-05,0.0,0.0,0.0,0.0,-1.0
1772000,1772000,9.025715e-05,-4.277727e-05,-0.00014920966,0.0,0.0,0.0,0.0,-1.0
1828000,1828000,9.3488576e-05,5.5000077e-05,-0.00021199057,0.0,0.0,0.0,0.0,-1.0
1876000,1876000,-6.0911307e-06,3.5301353e-05,5.118392e-05,0.0,0.0,0.0,0.0,-1.0
1928000,1928000,5.6281795e-05,5.3481403e-05,0.0001346854,0.0,0.0,0.0,0.0,-1.0
1976000,1976000,-1.687652e-05,-3.394885e-05,0.000118612326,0.0,0.0,0.0,0.0,-1.0
2028000,2028000,7.986247e-05,4.7853053e-05,-4.8442143e-05,0.0,0.0,0.0,0.0,-1.0
2072000,2072000,0.00013131955,-0.00010537305,-0.00016695334,0.0,0.0,0.0,0.0,-1.0
2128000,2128000,1.8182207e-05,-8.1093865e-05,0.0001671992,0.0,0.0,0.0,0.0,-1.0
2176000,2176000,-5.6483288e-05,-3.2235064e-05,4.1940417e-05,0.0,0.0,0.0,0.0,-1.0
2228000,2228000,7.183993e-05,-5.8315836e-05,2.9540386e-05,0.0,0.0,0.0,0.0,-1.0
2276000,2276000,-3.8702397e-05,-7.202434e-06,0.00012151483,0.0,0.0,0.0,0.0,-1.0
2328000,2328000,-5.0301227e-05,-4.5355995e-05,-9.921142e-05,0.0,0.0,0.0,0.0,-1.0
2372000,2372000,-2.3724648e-05,-5.9923757e-05,-8.584583e-06,0.0,0.0,0.0,0.0,-1.0
2428000,2428000,1.3812928e-05,-2.8258219e-06,-0.00022364518,0.0,0.0,0.0,0.0,-1.0
2476000,2476000,3.809994e-05,8.574249e-05,9.189022e-05,0.0,0.0,0.0,0.0,-1.0
2528000,2528000,1.7515978e-05,-1.8666386e-05,0.00013373997,0.0,0.0,0.0,0.0,-1.0
2576000,2576000,5.370561e-05,-9.030132e-06,-0.00014987505,0.0,0.0,0.0,0.0,-1.0
2628000,2628000,1.2917404e-05,-3.2419669e-06,-1.9777704e-05,0.0,0.0,0.0,0.0,-1.0
2676000,2676000,3.0609597e-05,-5.2977055e-05,2.6458227e-05,0.0,0.0,0.0,0.0,-1.0
2728000,2728000,1.4997664e-05,-1.4480216e-05,9.872809e-05,0.0,0.0,0.0,0.0,-1.0
2776000,2776000,-0.00010591216,-5.6794084e-05,2.1637796e-05,0.0,0.0,0.0,0.0,-1.0
2828000,2828000,4.401646e-05,1.6278287e-05,0.0002207515,0.0,0.0,0.0,0.0,-1.0
2876000,2876000,-1.5649517e-05,1.2802817e-05,6.0844708e-05,0.0,0.0,0.0,0.0,-1.0
2928000,2928000,4.8164133e-05,2.7654125e-05,-3.5139725e-05,0.0,0.0,0.0,0.0,-1.0
2976000,2976000,-8.110072e-05,5.7737456e-05,9.33571e-05,0.0,0.0,0.0,0.0,-1.0
3028000,3028000,-2.9470582e-05,-0.00012693832,-1.5577407e-05,0.0,0.0,0.0,0.0,-1.0
3076000,3076000,-0.00010362305,0.00011533679,8.464546e-05,0.0,0.0,0.0,0.0,-1.0
3128000,3128000,8.840314e-07,4.901318e-05,9.9944584e-05,0.0,0.0,0.0,0.0,-1.0
3176000,3176000,-1.485025e-05,-8.1773396e-05,3.1718373e-06,0.0,0.0,0.0,0.0,-1.0
3228000,3228000,8.4937834e-05,-4.7669928e-05,-3.559184e-05,0.0,0.0,0.0,0.0,-1.0
3276000,3276000,6.0685386e-05,-9.430353e-05,7.034695e-05,0.0,0.0,0.0,0.0,-1.0
3328000,3328000,-5.1776413e-05,0.00013027168,9.8496064e-05,0.0,0.0,0.0,0.0,-1.0
3376000,3376000,8.706515e-06,5.458616e-05,-0.00019361745,0.0,0.0,0.0,0.0,-1.0
3424000,3424000,-2.4702904e-05,0.00011311224,0.0002947736,0.0,0.0,0.0,0.0,-1.0
3476000,3476000,-8.327546e-05,7.031482e-05,0.00014985297,0.0,0.0,0.0,0.0,-1.0
3528000,3528000,-0.00013611754,-3.3402222e-05,-3.651772e-05,0.0,0.0,0.0,0.0,-1.0
3576000,3576000,2.6658847e-05,-1.2160921e-05,0.00010942704,0.0,0.0,0.0,0.0,-1.0
3628000,3628000,-5.3840733e-05,2.357998e-05,-4.3930508e-05,0.0,0.0,0.0,0.0,-1.0
3676000,3676000,-0.0001113721,-2.9390403e-05,-0.00011011047,0.0,0.0,0.0,0.0,-1.0
3724000,3724000,6.8432346e-05,2.2356182e-05,-6.7402296e-05,0.0,0.0,0.0,0.0,-1.0
3776000,3776000,4.2239386e-05,0.00011380573,7.752683e-05,0.0,0.0,0.0,0.0,-1.0
3828000,3828000,4.4111337e-05,-2.7488542e-05,-1.741701e-05,0.0,0.0,0.0,0.0,-1.0
3876000,3872000,7.149431e-06,-0.00014230871,0.00019004107,0.0,0.0,0.0,0.0,-1.0
3928000,3928000,7.055499e-05,7.192875e-05,-0.0001383062,0.0,0.0,0.0,0.0,-1.0
3976000,3976000,0.00013804396,2.6585385e-06,1.3149522e-05,0.0,0.0,0.0,0.0,-1.0
4028000,4028000,6.166422e-05,-7.92746e-06,0.00029049988,0.0,0.0,0.0,0.0,-1.0
4076000,4076000,3.1537093e-05,8.6776716e-05,-8.91321e-05,0.0,0.0,0.0,0.0,-1.0
4128000,4128000,-2.1653786e-05,0.0001312996,0.00012292554,0.0,0.0,0.0,0.0,-1.0
4176000,4176000,1.0770851e-05,-9.489466e-06,0.0002337697,0.0,0.0,0.0,0.0,-1.0
4228000,4228000,-9.9129415e-05,-9.437854e-05,5.6994842e-05,0.0,0.0,0.0,0.0,-1.0
4340000,4340000,-9.872896e-06,0.000111808615,-4.518506e-05,0.0,0.0,0.0,0.0,-1.0
4344000,4344000,-4.539174e-05,0.00011798773,-0.00015926322,0.0,0.0,0.0,0.0,-1.0
4392000,4392000,0.00013244466,8.397545e-05,0.00025185515,0.0,0.0,0.0,0.0,-1.0
4440000,4440000,-9.1907525e-05,3.1794054e-05,6.695646e-05,0.0,0.0,0.0,0.0,-1.0
4492000,4492000,2.564738e-06,1.2132241e-05,1.8948114e-05,0.0,0.0,0.0,0.0,-1.0
4540000,4540000,-3.8539885e-05,-1.2330607e-05,6.417502e-05,0.0,0.0,0.0,0.0,-1.0
4592000,4592000,-2.4254647e-05,-6.9703074e-06,-0.00014698906,0.0,0.0,0.0,0.0,-1.0
