timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
708000,708000,0,nan,nan,4.1128396e-07,-1.2460613e-06,5.0944152e-08,0.0,0.0,0.0,9.9917816e-05,-0.00032952393,4.19086e-05,4.0868617e-05,0.00012600649,-0.00034981358,0.0,-0.0054748347,0.0016183536,0.013057142,0.12234796,0.12234454,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,988000,0,nan,nan,-0.00030554386,-0.00015236238,0.002709615,0.0,0.0,0.0,-0.0019695915,-0.0009535432,0.004186808,0.006066558,0.00012600649,-0.00034981358,0.0,0.0013663813,-0.009309894,-0.027419066,0.12241123,0.12234454,nan,0.1,0.8248268,1.4300107,4.530889,0.45275065,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,-0.0006464021,5.218734e-05,0.008178502,0.0,0.0,0.0,-0.00038914868,0.0015190677,0.0070392485,0.009473237,0.00012600649,-0.00034981358,0.0,0.0045413575,0.02803261,-0.04105642,0.12239727,0.12234454,nan,0.1,0.2654349,0.88953143,1.0839752,0.46854985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,-0.00070790574,0.00074963656,0.00953669,0.0,0.0,0.0,-0.0013853806,0.0022400601,0.008498849,0.008130868,0.00012600649,-0.00034981358,0.0,-0.009455989,0.01526418,0.015028751,0.12236815,0.12234454,nan,0.1,0.41468802,0.7422887,1.1247365,0.47960246,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,-0.00040740077,0.0010525156,0.0100180125,0.0,0.0,0.0,0.00043498076,0.0015607112,0.011371592,0.0072691157,0.00012600649,-0.00034981358,0.0,-0.0060089356,0.02345314,0.022610648,0.122465976,0.12234454,nan,0.1,0.6407966,0.7150629,1.331514,0.47411808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2992000,0,nan,nan,0.0003181205,-0.00041769506,0.009346366,0.0,0.0,0.0,0.00021589817,-0.0035474547,0.013243454,0.0062018516,0.00012600649,-0.00034981358,0.0,-0.0008035394,0.02862005,0.02663303,0.12246256,0.12234454,nan,0.1,0.13887933,0.7126055,0.6802563,0.47344038,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3492000,0,nan,nan,0.00041576437,-0.0017014178,0.011014234,0.0,0.0,0.0,0.0005425885,-0.0029832711,0.014839094,0.0061383243,0.00012600649,-0.00034981358,0.0,0.009334524,0.022308996,-0.013504176,0.122492775,0.12234454,nan,0.1,0.15908034,0.72317624,0.60220695,0.47759902,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3988000,0,nan,nan,0.0003550561,0.00015001037,0.013693585,0.0,0.0,0.0,0.0016914058,0.0020466652,0.018786129,0.009607103,0.00012600649,-0.00034981358,0.0,0.018226473,0.006842351,0.05089398,0.12253582,0.12234454,nan,0.1,0.17181663,0.74832845,0.48737183,0.4847666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4492000,0,nan,nan,0.0004454846,0.0016890845,0.01758131,0.0,0.0,0.0,-0.0006878234,0.00184387,0.019945666,0.010558584,0.00012600649,-0.00034981358,0.0,0.004958849,0.00711649,0.06287637,0.12260636,0.12234454,nan,0.1,0.42555788,0.7457109,0.79890895,0.4226039,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4980000,0,nan,nan,-0.00073772366,0.0012520911,0.019093191,0.0,0.0,0.0,-0.0032072344,0.0005641683,0.021185366,0.009339209,0.00012600649,-0.00034981358,0.0,-0.009611896,-0.019150373,0.0358168,0.12264089,0.12234454,nan,0.1,0.47945574,0.76360494,0.7031005,0.37430513,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5492000,0,nan,nan,-0.0010686861,-6.7166e-05,0.01952041,0.0,0.0,0.0,-0.00053730054,-0.0018719832,0.020630369,0.0059145484,0.00012600649,-0.00034981358,0.0,0.0015468553,0.01230436,-0.00066496426,0.12272931,0.12234454,nan,0.1,0.5374669,0.7398347,0.69674075,0.3430786,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5996000,5992000,5512000,40.154030000000006,116.2593684,0.0005549822,-0.0004868044,0.019305091,0.0,0.0,0.0,0.0035072977,0.0010962902,0.01823684,0.0018979148,0.00012600649,-0.00034981358,0.0,0.0037907178,0.020249607,-0.009413808,-0.002037856,-0.12459002,57.9484,0.1,0.11307934,0.7148761,0.28322846,0.3484896,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
6500000,6500000,5512000,40.154030000000006,116.2593684,0.0021688824,0.001222474,0.01982091,0.0,0.0,0.0,0.004295708,0.0054196427,0.01634146,0.00073948206,0.00012600649,-0.00034981358,0.0,0.01757356,0.007547905,-0.025993211,-0.001959485,-0.12459002,57.9484,0.1,0.12269784,0.70154804,0.29350165,0.37980676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
6996000,6992000,5512000,40.154030000000006,116.2593684,0.0019274354,0.0022476073,0.020889737,0.0,0.0,0.0,0.0029365988,0.0027950846,0.016393082,0.0012251583,0.00012600649,-0.00034981358,0.0,-0.011606597,-0.0012091099,0.030905938,-0.0018126378,-0.12459002,57.9484,0.1,0.14148748,0.71000814,0.2975933,0.42128915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7492000,5512000,40.154030000000006,116.2593684,0.0004096183,1.7103846e-05,0.019917939,0.0,0.0,0.0,-0.00038447423,-0.0025379325,0.017251609,0.0011126108,0.00012600649,-0.00034981358,0.0,0.015326494,-0.00784709,0.033321787,-0.0017428946,-0.12459002,57.9484,0.1,0.1077398,0.71881914,0.20182739,0.45678738,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8000000,8000000,5512000,40.154030000000006,116.2593684,-0.0011362591,-0.0016769735,0.017493205,0.0,0.0,0.0,-0.0035482815,-0.0037697295,0.012589172,-0.004225321,0.00012600649,-0.00034981358,0.0,-0.02041201,-0.01764474,0.017368233,-0.0016419021,-0.12459002,57.9484,0.1,0.11521051,0.7376066,0.1717136,0.48154536,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8500000,8500000,5512000,40.154030000000006,116.2593684,-0.0023237625,-0.001755001,0.013079114,0.0,0.0,0.0,-0.004458235,-0.0008707937,0.004573391,-0.012290255,0.00012600649,-0.00034981358,0.0,-0.00041631047,0.03163616,-0.018806195,-0.0017514107,-0.12459002,57.9484,0.1,0.090497665,0.7700899,0.12920313,0.4960461,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8992000,8992000,5512000,40.154030000000006,116.2593684,-0.002523971,-0.00046432437,0.00925068,0.0,0.0,0.0,-0.004832403,0.0007225975,0.001688328,-0.012128451,0.00012600649,-0.00034981358,0.0,-0.03270933,0.0009296913,-0.000687316,-0.0016438495,-0.12459002,57.9484,0.10320658,0.09529588,0.7746134,0.14364281,0.4870078,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9496000,9496000,5512000,40.154030000000006,116.2593684,-0.0030105924,-8.358744e-05,0.004296696,0.0,0.0,0.0,-0.005220663,-0.0010647993,-0.001930483,-0.013607694,0.00012600649,-0.00034981358,0.0,-0.009830279,0.014418044,0.0011082737,-0.0017840499,-0.12459002,57.9484,0.10191118,0.10846513,0.79507136,0.1796214,0.4767997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
