timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
5788000,5788000,0.9999996,2.371124e-05,3.276183e-05,-0.0010016662,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
5796000,5796000,0.9999996,2.45571e-05,2.5136149e-05,-0.0010065183,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
6288000,6276000,0.9999992,7.165574e-05,-7.297257e-06,-0.0012430212,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
6788000,6788000,0.9999996,5.100412e-05,7.512548e-05,-0.0010018613,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
7288000,7280000,0.9999996,-1.0579583e-05,0.00016149812,-0.0009485238,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
7788000,7780000,0.9999996,-5.2399664e-05,0.00020036199,-0.0008887453,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
8288000,8284000,0.9999996,-3.0315889e-05,0.00022432861,-0.0009292305,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
8788000,8784000,0.9999997,-2.4932671e-05,0.00020331691,-0.0008280442,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
9288000,9288000,0.9999996,-8.369442e-06,0.00015063543,-0.0009398258,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
9788000,9788000,0.9999996,-2.8605165e-05,6.521044e-05,-0.0009583285,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
10288000,10276000,0.99999946,-5.1195126e-05,-5.668321e-05,-0.0010110234,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
10788000,10788000,0.99999946,3.1261172e-06,-0.000110484674,-0.0010401267,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
11288000,11276000,0.9999996,0.00010260342,4.7493777e-06,-0.0009884201,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
11784000,11784000,0.9999996,0.00014349526,3.8352584e-05,-0.0009768669,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
12288000,12280000,0.9999996,8.924332e-05,6.457944e-05,-0.000996376,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
12788000,12788000,0.9999996,0.00015442584,6.0331113e-05,-0.0009598773,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
13288000,13264000,0.9999996,0.00024472378,0.00014057427,-0.0008973409,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
13784000,13784000,0.99999946,0.00019438488,-4.269254e-05,-0.001029691,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
14288000,14268000,0.99999946,0.00020192642,-2.4051984e-05,-0.0010825158,0.9979612,1.5120351e-11,-8.185453e-12,-0.06382416,2
