timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10056000,10052000,40.15403019433973,116.25936819214348,58.03808,58.025,-0.0,0.4715431,0.85722363,57.93692,2,0,1,0
10068000,10064000,40.15403019446502,116.25936819221694,58.037895,58.02482,-0.0,0.47155094,0.85722643,57.936764,2,0,1,0
11060000,11052000,40.154030139391935,116.2593683017743,58.043488,58.034775,-0.0,0.33719674,0.67859435,57.947216,2,0,1,0
12052000,12052000,40.15403015238373,116.2593682491554,58.05135,58.042023,-0.0,0.3273654,0.60060173,57.94653,2,0,1,0
13048000,13048000,40.15403009409208,116.25936823694877,58.05244,58.044815,-0.0,0.32413682,0.5675844,57.94784,2,0,1,0
14052000,14052000,40.15403006696061,116.25936821300981,58.05442,58.048553,-0.0,0.32352936,0.5442629,57.951923,2,0,1,0
15060000,15060000,40.154030166966976,116.25936820817198,58.054363,58.04909,-0.0,0.32337555,0.5297877,57.953682,2,0,1,0
16048000,16044000,40.154030136019514,116.25936818045479,58.05261,58.045776,-0.0,0.3229623,0.5194185,57.954136,2,0,1,0
17056000,17056000,40.154030164756755,116.25936827917121,58.058655,58.052635,-0.0,0.32310805,0.5116211,57.95861,2,0,1,0
18056000,18056000,40.15403020400622,116.25936830474156,58.060703,58.05373,-0.0,0.32301494,0.5063906,57.958458,2,0,1,0
19052000,19044000,40.15403002161472,116.25936833483352,58.05898,58.054924,-0.0,0.32272273,0.5022346,57.959972,2,0,1,0
20048000,20044000,40.154030055383274,116.25936823535437,58.061848,58.057243,-0.0,0.32269678,0.4992061,57.96125,2,0,1,0
21052000,21052000,40.15403012508697,116.25936821727409,58.06086,58.05483,-0.0,0.32269228,0.49687546,57.96065,2,0,1,0
22060000,22052000,40.15403021225644,116.25936830285724,58.05548,58.04957,-0.0,0.3227599,0.4945331,57.95613,2,0,1,0
23052000,23052000,40.15403028225188,116.25936821092029,58.05249,58.045677,-0.0,0.32274774,0.49331796,57.953293,2,0,1,0
24052000,24052000,40.15403024080091,116.25936810959712,58.051258,58.044453,-0.0,0.32260716,0.49232602,57.950516,2,0,1,0
25060000,25060000,40.154030295310555,116.25936823220356,58.04713,58.043564,-0.0,0.3222878,0.49143472,57.94842,2,0,1,0
26060000,26060000,40.15403029607662,116.25936829056887,58.04377,58.037605,-0.0,0.32244805,0.49097276,57.94389,2,0,1,0
27056000,27056000,40.15403020163733,116.25936835496664,58.03888,58.03448,-0.0,0.3223266,0.4907695,57.9396,2,0,1,0
28056000,28056000,40.15403014729427,116.2593683779167,58.04255,58.03761,-0.0,0.3245588,0.4908319,57.944275,2,0,1,0
29052000,29044000,40.15403021659198,116.25936838014813,58.049435,58.044094,-0.0,0.32321113,0.49025214,57.949093,2,0,1,0
30060000,30060000,40.15403022781124,116.25936832457613,58.05184,58.044647,-0.0,0.32293153,0.49003166,57.950935,2,0,1,0
31052000,31044000,40.154030186095135,116.25936820810816,58.048042,58.039352,-0.0,0.322415,0.4899254,57.94833,2,0,1,0
32052000,32048000,40.15403012677053,116.25936817715255,58.05178,58.04547,-0.0,0.32211554,0.48875803,57.951923,2,0,1,0
33060000,33060000,40.15403017010031,116.2593681614804,58.052433,58.045837,-0.0,0.32257965,0.48883379,57.951073,2,0,1,0
34056000,34052000,40.154030374540106,116.25936815968116,58.097458,58.09328,-0.0,0.32296163,0.48862672,57.951073,2,0,1,0
35052000,35048000,40.15403090270476,116.25936766776319,58.342663,58.33437,-0.0,0.32310832,0.48850536,57.951073,2,0,1,0
36040000,36032000,40.15403089199052,116.25936756711044,58.557987,58.548897,-0.0,0.32171533,0.48688024,57.951073,2,0,1,0
37056000,37056000,40.15403085468882,116.2593676159537,58.717087,58.70848,-0.0,0.32256302,0.48740226,57.951073,2,0,1,0
38060000,38060000,40.154030897050994,116.25936766695742,58.835606,58.83091,-0.0,0.32326326,0.48848787,nan,2,0,0,0
39056000,39044000,40.15403089881474,116.25936783686913,58.903393,58.90061,-0.0,0.32387275,0.48905063,nan,2,0,0,0
40048000,40032000,40.154030878014744,116.25936777312138,58.94577,58.943428,-0.0,0.32287145,0.4883057,nan,2,0,0,0
41052000,41052000,40.154030757578596,116.25936784373847,58.982037,58.983047,-0.0,0.32257625,0.48867002,nan,2,0,0,0
42056000,42052000,40.154030811839654,116.25936783232125,58.998672,59.002552,-0.0,0.32275572,0.4886834,nan,2,0,0,0
43056000,43052000,40.15403079646431,116.2593678223814,59.001854,59.00918,-0.0,0.322956,0.488229,nan,2,0,0,0
44056000,44052000,40.15403081311233,116.25936786481711,59.0011,59.011925,-0.0,0.32297578,0.48837313,nan,2,0,0,0
45052000,45048000,40.15403079379182,116.2593677817885,58.98617,58.99947,-0.0,0.32269225,0.48841494,nan,2,0,0,0
46048000,46044000,40.15403275609184,116.25936212308385,58.940792,58.956406,-0.0,0.3234072,0.48875883,nan,2,0,0,0
47060000,47060000,40.154032470979445,116.25936251776149,58.867947,58.88289,-0.0,0.32250103,0.48837134,nan,2,0,0,0
48056000,48056000,40.15402992435453,116.259369520109,59.016525,59.02971,-0.0,0.3228444,0.48857793,nan,2,0,0,0
49048000,49048000,40.1540288322072,116.25937443770754,59.07228,59.08268,-0.0,0.3228603,0.48860225,nan,2,0,0,0
50048000,50044000,40.1540313194633,116.25936772931229,58.856525,58.864235,-0.0,0.32324198,0.48824564,nan,2,0,0,0
51056000,51056000,40.15403203565044,116.25936272618964,58.978622,58.983162,-0.0,0.3220577,0.48735434,nan,2,0,0,0
52056000,52056000,40.15402641652146,116.25937828575185,59.099216,59.09467,-0.0,0.32256368,0.48758724,nan,2,0,0,0
53060000,53056000,40.1540307289769,116.2593669161787,58.916866,58.908775,-0.0,0.3226776,0.4877719,nan,2,0,0,0
54060000,54056000,40.154031491977356,116.2593660312073,58.960316,58.9446,-0.0,0.3226746,0.48780656,nan,2,0,0,0
55060000,55060000,40.154029889847436,116.25937247514992,59.064194,59.04363,-0.0,0.32272097,0.4878614,nan,2,0,0,0
56052000,56052000,40.15403217393009,116.25936565049966,58.414772,58.395267,-0.0,0.3226211,0.48783535,nan,2,0,0,0
57052000,57052000,40.15403017417666,116.25937223160233,58.06409,58.04318,-0.0,0.3227075,0.48755476,nan,2,0,0,0
58060000,58060000,40.15403011314729,116.25937283034713,58.08735,58.060993,-0.0,0.32262352,0.48780197,nan,2,0,0,0
59056000,59036000,40.15403014911898,116.25937243674886,58.084236,58.050102,-0.0,0.32304627,0.48783103,57.983128,2,0,1,0
60056000,60056000,40.1540302371175,116.25937223032099,58.086617,58.04904,-0.0,0.3245998,0.48819947,57.98613,2,0,1,0
