timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
980000,972000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,984000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.2685223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,0.22698727,0.22698727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.486155,0.0,0.0,nan,0.0,0.0,0.010524103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.042059336,0.04205934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.912512,0.0,0.0,nan,0.0,0.0,0.010408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2488000,0.0,0.0,0.0,0.038963415,0.0389634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.79172,0.0,0.0,nan,0.0,0.0,0.010284376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.03459627,0.03459627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784759,0.0,0.0,nan,0.0,0.0,0.010211448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.030839778,0.030839805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.829185,0.0,0.0,nan,0.0,0.0,0.010168272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.028961424,0.028961446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.875821,0.0,0.0,nan,0.0,0.0,0.0101396525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4540000,4512000,0.0,0.0,0.0,0.0267502,0.026750203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910546,0.0,0.0,nan,0.0,0.0,0.09533027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.26119658,0.2611966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.911852,0.0,0.0,nan,0.0,0.0,0.092263244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
