timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
824000,-0.00026631617,4.1262077e-19,-2.3641427e-11,4000,0,-0.01316811,0.007182777,-9.806652,4000,0
828000,0.0,1.8993335e-11,0.00026631617,4000,0,-0.017956512,0.01077408,-9.824609,4000,0
832000,0.00026631617,1.8993335e-11,0.00026631617,4000,0,-0.02274492,0.016759586,-9.842566,4000,0
836000,0.0002663162,-0.0002663161,-0.00053263234,4000,0,-0.010773908,0.003591475,-9.860521,4000,0
840000,0.0,-0.0005326322,-0.0010652647,4000,0,-0.0011971011,-0.0023940296,-9.865309,4000,0
844000,0.00026631632,-8.062143e-11,-0.0007989484,4000,0,-0.0035913025,0.009576979,-9.832989,4000,0
848000,0.00026631623,0.0002663161,-0.00026631614,4000,0,-0.005985504,0.007182776,-9.776724,4000,0
852000,-0.00026631614,-4.648094e-12,0.0002663162,4000,0,-0.007182605,-0.0023940322,-9.722853,4000,0
856000,-0.0007989485,0.0005326323,0.0002663161,4000,0,0.002394202,-0.002394033,-9.701307,4000,0
860000,-0.0010652647,0.0005326322,5.6579044e-11,4000,0,0.011971008,0.0047885743,-9.738417,4000,0
864000,-0.0005326323,8.9917615e-11,0.00026631626,4000,0,0.0071826046,0.0059856754,-9.797075,4000,0
868000,0.00026631617,2.3641427e-11,4.1262077e-19,4000,0,0.0,0.0035914744,-9.825806,4000,0
872000,0.0,-0.0005326323,-0.0005326324,4000,0,0.0011971011,0.01197118,-9.831791,4000,0
876000,-0.0005326324,-0.0005326322,-0.00026631626,4000,0,0.010773908,0.019153787,-9.805455,4000,0
880000,-0.0002663161,0.00026631614,-0.00026631626,4000,0,0.017956514,0.010774079,-9.755177,4000,0
884000,0.0002663161,0.00026631608,-0.0007989485,4000,0,0.017956514,0.0023943726,-9.758768,4000,0
888000,0.0005326323,-5.6980008e-11,-0.0007989485,4000,0,0.010773908,0.004788575,-9.803061,4000,0
892000,0.0002663161,-0.0002663162,-0.00026631623,4000,0,-0.0035913023,0.01077408,-9.811439,4000,0
896000,-0.00026631623,-0.00053263234,0.0002663161,4000,0,-0.011971008,0.013168282,-9.793484,4000,0
900000,-0.0005326324,-0.00026631617,0.0005326323,4000,0,-0.010773908,0.011971179,-9.782707,4000,0
904000,-0.00053263234,-9.456571e-11,-4.7282855e-11,4000,0,-0.008379708,0.01077408,-9.803061,4000,0
908000,-0.00053263234,-8.526953e-11,-0.00053263234,4000,0,0.0035913025,0.004788576,-9.847351,4000,0
912000,-0.00026631617,4.6480935e-12,-0.00026631617,4000,0,0.02274492,0.0035914748,-9.853339,4000,0
