timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
4180000,4180000,1311004,-0.00020994738,0.00014042799,-5.637674e-06,0.34906584,6.4636592e-06,6.4636033e-06,4.1599256e-07,1311004,0.0,0.0,0.0011524865,0.4,0.0003968795,0.0003968795,0.00031923232,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4732000,4704000,1311004,-0.0001405381,0.00017008324,-8.014117e-06,0.34906584,3.1849002e-06,3.184857e-06,3.662105e-07,1311004,0.0,0.0,0.0021599543,0.4,0.00039830603,0.00039830603,0.00027970906,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8720000,8720000,1311004,-0.00014199146,0.0001694315,1.23001255e-05,0.34906584,8.570902e-07,8.570837e-07,3.376454e-07,1311004,0.0,0.0,0.003218502,0.4,0.0004010718,0.0004010718,0.0002594546,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10100000,10088000,1311004,-9.256832e-05,0.00021773734,4.387861e-05,0.34906584,1.5423092e-07,1.5423235e-07,2.9785505e-07,1311004,0.0,0.0,0.0042633363,0.4,0.0003997668,0.0003997668,0.00021401889,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10604000,10588000,1311004,-9.185997e-05,0.00018903322,5.8524987e-05,0.34906584,1.4493466e-07,1.44936e-07,2.8083053e-07,1311004,0.0,0.0,0.0057675266,0.4,0.00039970034,0.00039970034,0.00018733514,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10704000,10688000,1311004,-8.386134e-05,0.00018932819,5.0752416e-05,0.34906584,1.3987075e-07,1.3987203e-07,2.7730772e-07,1311004,0.0,0.0,0.006918323,0.4,0.00039969065,0.00039969065,0.00018154371,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11004000,11000000,1311004,-8.813168e-05,0.00017063793,4.555289e-05,0.34906584,1.17969755e-07,1.179708e-07,2.6720082e-07,1311004,0.0,0.0,0.00794763,0.4,0.0004006042,0.0004006042,0.00015770395,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11052000,11048000,1311004,-7.975789e-05,0.00015643523,5.1451643e-05,0.34906584,1.1339661e-07,1.1339761e-07,2.6448643e-07,1311004,0.0,0.0,0.0089520225,0.4,0.00039978954,0.00039978954,0.00015300575,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12048000,12048000,1311004,-3.0812094e-05,6.539103e-05,4.5546232e-05,0.34906584,4.283143e-08,4.283156e-08,2.2847516e-07,1311004,0.0,0.0,0.00785542,0.4,0.0003997587,0.0003997587,7.418962e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13052000,13052000,1311004,-7.9684665e-05,1.796191e-05,6.424544e-05,0.34906584,1.9259112e-08,1.9259e-08,1.9610893e-07,1311004,0.0,0.0,0.006660389,0.4,0.0004024869,0.0004024869,3.450711e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
21500000,21496000,1311004,-3.5112884e-05,-3.0535418e-06,9.416758e-05,0.34906584,3.2664325e-09,3.2663616e-09,4.4413344e-08,1311004,0.0,0.0,0.0056576906,0.4,0.00040196965,0.00040196965,9.209659e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32808000,32796000,1311004,-5.912846e-05,5.9691324e-06,3.0168521e-05,0.34906584,2.139322e-09,2.1393094e-09,1.2177053e-08,1311004,-0.0003466603,-0.00071213354,0.005005539,0.4,0.00039773172,0.00039773172,5.0978374e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
32956000,32956000,1311004,-5.9923317e-05,7.1440368e-06,3.0478403e-05,0.34906584,2.1276028e-09,2.1275908e-09,1.1970469e-08,1311004,0.00061023777,-0.002115879,0.0049877088,0.4,0.00036438703,0.00036438703,5.0742715e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33656000,33656000,1311004,-6.340119e-05,7.3567517e-06,3.0847892e-05,0.34906584,2.1508864e-09,2.1508748e-09,1.1267173e-08,1311004,-0.00018009049,-0.0029667355,0.0050160284,0.4,0.00026049287,0.00026049244,5.068682e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33748000,33744000,1311004,-6.276056e-05,8.194441e-06,3.103555e-05,0.34906584,2.1500026e-09,2.149991e-09,1.11349525e-08,1311004,-0.0013874117,-0.0030383728,0.0050636544,0.4,0.00023194755,0.00023194672,5.052829e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33800000,33796000,1311004,-6.261861e-05,8.920627e-06,3.0779076e-05,0.34906584,2.1568698e-09,2.1568582e-09,1.1114232e-08,1311004,-0.0036671632,-0.0033232782,0.0051307795,0.4,0.0002186005,0.00021859944,5.0602353e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
33856000,33848000,1311004,-6.317548e-05,9.832721e-06,3.17756e-05,0.34906584,2.1551905e-09,2.155179e-09,1.1028154e-08,1311004,-0.0060619223,-0.0040473407,0.0052626245,0.4,0.00020477759,0.00020477627,5.0472395e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34008000,34004000,1311004,-6.265478e-05,1.0448795e-05,2.8719156e-05,0.34906584,2.1635485e-09,2.163537e-09,1.0883158e-08,1311004,-0.006394768,-0.003238188,0.0057824734,0.4,0.0001686107,0.00016860841,5.0403187e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34052000,34052000,1311004,-6.197326e-05,1.0447129e-05,2.744402e-05,0.34906584,2.1676938e-09,2.1676823e-09,1.082255e-08,1311004,-0.0055503733,-0.0013284154,0.0058673043,0.4,0.00015777607,0.0001577737,5.037643e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34148000,34148000,1311004,-6.2441104e-05,8.843048e-06,2.803434e-05,0.34906584,2.1754458e-09,2.1754343e-09,1.072729e-08,1311004,-0.002013142,-0.0003227385,0.005853358,0.4,0.00013843678,0.00013843471,5.0353115e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34200000,34200000,1311004,-6.248336e-05,8.959802e-06,2.848154e-05,0.34906584,2.192108e-09,2.1920965e-09,1.0752068e-08,1311004,-0.0006476742,-9.170661e-05,0.005841082,0.4,0.00013054114,0.00013053937,5.063349e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34300000,34300000,1311004,-6.270498e-05,9.515198e-06,2.7293605e-05,0.34906584,2.1989157e-09,2.198904e-09,1.0651212e-08,1311004,0.00013572302,-0.0013919388,0.0057752477,0.4,0.000115023926,0.000115022696,5.057713e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34504000,34492000,1311004,-6.172594e-05,9.299142e-06,2.7848066e-05,0.34906584,2.2083302e-09,2.2083184e-09,1.0454839e-08,1311004,-0.00029898583,-0.0029090773,0.00562628,0.4,9.079298e-05,9.079257e-05,5.038251e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
34604000,34592000,1311004,-6.0976192e-05,8.947921e-06,2.7933203e-05,0.34906584,2.21609e-09,2.216078e-09,1.0361072e-08,1311004,0.0014250214,-0.0027261449,0.005663949,0.4,8.152233e-05,8.1522136e-05,5.0340814e-06,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
