timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10100000,10096000,40.15402959432266,116.25936819365366,58.03288,58.123,-0.0,0.4715431,0.8266598,57.93449,2,0,1,0
10112000,10108000,40.154029594470735,116.25936819379194,58.03304,58.12316,-0.0,0.47155094,0.82666266,57.934494,2,0,1,0
11100000,11088000,40.15403007291438,116.25936830646796,58.04073,58.124645,-0.0,0.33893627,0.6707078,57.94255,2,0,1,0
12100000,12096000,40.154030155371885,116.2593682377276,58.046883,58.121887,-0.0,0.32723293,0.59890854,57.943787,2,0,1,0
13096000,13096000,40.15403009067517,116.2593682448953,58.049496,58.119213,-0.0,0.3243923,0.56130606,57.9466,2,0,1,0
14100000,14100000,40.15403007563048,116.2593682088262,58.052635,58.11657,-0.0,0.32360515,0.54077846,57.95033,2,0,1,0
15096000,15096000,40.1540301730185,116.25936820123427,58.05305,58.11129,-0.0,0.32313865,0.52713114,57.95198,2,0,1,0
16092000,16088000,40.154030137498786,116.25936817876764,58.05196,58.10274,-0.0,0.3239191,0.5181457,57.953056,2,0,1,0
17100000,17100000,40.15403016274568,116.25936827325144,58.058533,58.104324,-0.0,0.3229701,0.51118696,57.958344,2,0,1,0
18100000,18100000,40.15403020163747,116.25936831076044,58.060383,58.100193,-0.0,0.32289982,0.50549006,57.958607,2,0,1,0
19092000,19088000,40.15403001337911,116.2593683414165,58.059086,58.097748,-0.0,0.32364324,0.5018676,57.959713,2,0,1,0
20092000,20092000,40.15403005848659,116.25936823648624,58.06192,58.095974,-0.0,0.32363072,0.49892205,57.961205,2,0,1,0
21100000,21100000,40.15403012339323,116.25936822029082,58.060436,58.089535,-0.0,0.3226526,0.49633116,57.959755,2,0,1,0
22100000,22092000,40.15403021284983,116.2593683040432,58.05522,58.081383,-0.0,0.32251716,0.49445143,57.95599,2,0,1,0
23100000,23100000,40.15403027983328,116.25936820824118,58.052486,58.074314,-0.0,0.32270107,0.4928001,57.952744,2,0,1,0
24092000,24084000,40.154030244726776,116.25936811298237,58.05132,58.070415,-0.0,0.3233253,0.49253625,57.95066,2,0,1,0
25100000,25096000,40.15403029790672,116.2593682346836,58.047813,58.067883,-0.0,0.32255253,0.49123827,57.949265,2,0,1,0
26096000,26096000,40.15403029564491,116.25936829242568,58.044094,58.059002,-0.0,0.32241884,0.4911633,57.94426,2,0,1,0
27096000,27096000,40.15403019542935,116.25936836289586,58.039574,58.0542,-0.0,0.32332617,0.49036086,57.94035,2,0,1,0
28096000,28096000,40.15403017665089,116.25936837617083,58.04378,58.056026,-0.0,0.3243739,0.49061495,57.94504,2,0,1,0
29096000,29096000,40.15403023350236,116.25936837757406,58.05066,58.060726,-0.0,0.32426745,0.4905032,57.95011,2,0,1,0
30100000,30092000,40.154030235164875,116.25936832248793,58.052853,58.05889,-0.0,0.322588,0.49016044,57.951874,2,0,1,0
31096000,31084000,40.15403018847293,116.25936820557784,58.0492,58.05284,-0.0,0.32322592,0.48996598,57.949364,2,0,1,0
32092000,32088000,40.15403012573156,116.25936818007712,58.05334,58.05814,-0.0,0.32302076,0.4894168,57.95326,2,0,1,0
33100000,33100000,40.15403017876503,116.25936816426014,58.05381,58.05758,-0.0,0.32244605,0.4886132,57.952362,2,0,1,0
34096000,34092000,40.15403040003713,116.25936814844599,58.109375,58.11405,-0.0,0.32400984,0.48869848,57.952362,2,0,1,0
35092000,35092000,40.154030907141504,116.25936765699485,58.356068,58.355564,-0.0,0.32416868,0.48873356,57.952362,2,0,1,0
36100000,36100000,40.15403088590465,116.25936757273531,58.574097,58.57208,-0.0,0.32133073,0.4866111,57.952362,2,0,1,0
37100000,37100000,40.154030849939595,116.25936761821276,58.733013,58.730293,-0.0,0.322218,0.48676023,57.952362,2,0,1,0
38092000,38088000,40.15403089378946,116.25936767802646,58.847565,58.846786,-0.0,0.32482815,0.4893926,nan,2,0,0,0
39100000,39084000,40.15403089317697,116.2593678485993,58.91438,58.91435,-0.0,0.32384557,0.48914304,nan,2,0,0,0
40100000,40096000,40.15403087795222,116.25936777892241,58.957115,58.95657,-0.0,0.3235191,0.48891112,nan,2,0,0,0
41092000,41084000,40.154030760252155,116.25936784862166,58.99137,58.99297,-0.0,0.32341677,0.48881355,nan,2,0,0,0
42096000,42096000,40.154030814644145,116.25936782911003,59.005844,59.009758,-0.0,0.32268408,0.48860407,nan,2,0,0,0
43096000,43096000,40.15403079987315,116.2593678218315,59.009323,59.015705,-0.0,0.32380733,0.48895708,nan,2,0,0,0
44096000,44096000,40.15403081648357,116.25936785861482,59.007996,59.01769,-0.0,0.32270366,0.48823783,nan,2,0,0,0
45092000,45092000,40.154030822216434,116.25936772347318,58.983936,58.995224,-0.0,0.32339653,0.4886317,nan,2,0,0,0
46100000,46072000,40.15403276744671,116.25936200393423,58.94683,58.9607,-0.0,0.32298425,0.48895702,nan,2,0,0,0
47092000,47072000,40.1540324908462,116.25936248725812,58.868797,58.881325,-0.0,0.3230044,0.48876217,nan,2,0,0,0
48096000,48096000,40.15402973865353,116.25937032576772,59.02086,59.031612,-0.0,0.32360858,0.48861167,nan,2,0,0,0
49096000,49096000,40.1540287150327,116.25937539737346,59.070293,59.07769,-0.0,0.32265595,0.4883371,nan,2,0,0,0
50096000,50088000,40.15403150221314,116.2593668136908,58.838192,58.843666,-0.0,0.32319307,0.48865917,nan,2,0,0,0
51096000,51096000,40.15403151120673,116.25936250699473,58.97149,58.975323,-0.0,0.32226256,0.48816037,nan,2,0,0,0
52096000,52092000,40.15402660906415,116.25937606430183,59.02633,59.024567,-0.0,0.32144523,0.48694816,nan,2,0,0,0
53096000,53092000,40.154032009484624,116.25936002894855,58.696278,58.706577,-0.0,0.32201478,0.48701397,nan,2,0,0,0
54100000,54100000,40.154032978257156,116.25935851540005,58.82392,58.842255,-0.0,0.32233578,0.48712006,nan,2,0,0,0
55100000,55100000,40.154031148330965,116.25936678929595,58.95902,58.980373,-0.0,0.32256857,0.48728466,nan,2,0,0,0
56100000,56100000,40.15403304255638,116.25936133112734,58.262177,58.2919,-0.0,0.3225851,0.48747125,nan,2,0,0,0
57100000,57100000,40.15403066694673,116.25937128965205,57.979424,58.011852,-0.0,0.32267433,0.4871884,nan,2,0,0,0
58096000,58092000,40.154030350949014,116.25937274629113,57.99467,58.02433,-0.0,0.32244584,0.48776826,nan,2,0,0,0
59092000,59088000,40.154030217755455,116.25937326002087,57.987793,58.013626,-0.0,0.32322526,0.48762697,57.881813,2,0,1,0
60096000,60092000,40.154030230373685,116.25937363401445,57.98292,58.00991,-0.0,0.32528996,0.48871297,57.87919,2,0,1,0
