timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
32660000,32660000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
32668000,32668000,3.1415927,3.9478316,-2.5132647,-1.2566276,9.513369e-06,1.2566466,2.5132837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
33660000,33660000,0.90519905,3.6766164,-2.5129015,-1.2562159,0.0004192643,1.2570066,2.5136154,-0.011908524,-0.010946657,-0.009089289,-0.00890324,-0.010645606,-0.00047735998,-0.002117792,-0.0017099153,0.00018257473,0.0009443388,0.19997841,0.19998771,0.20001377,0.20002085,0.19999927
34660000,34660000,-0.036928196,3.3107333,-2.4896438,-1.2224174,0.0013775533,1.2270775,2.4972463,-0.0009461753,0.0037216097,0.016396638,0.020230602,0.009638149,0.004163159,-0.008056009,-0.0075464603,0.004564315,0.012273226,0.18632041,0.20588249,0.21771415,0.2045414,0.18554151
35628000,35612000,-0.023905376,3.2172892,-2.4820802,-1.2104855,0.0012482457,1.2147655,2.4890957,0.043273885,0.026282618,0.00096445996,0.0001729746,0.026323566,-0.014896541,0.0071706353,-0.0014282841,-0.028188828,-0.037916332,0.18087694,0.20774615,0.22469872,0.2065048,0.1801734
36660000,36660000,-0.011465158,3.1806269,-2.4796948,-1.2059064,0.0015473801,1.2101163,2.4854896,0.0022263257,0.003121681,0.0006454706,-0.0018734429,-0.0010452545,-0.0027055389,0.00034337293,0.0020955098,0.00040089962,-0.002670435,0.17864002,0.20820498,0.22741957,0.20749402,0.1782413
37664000,37648000,-0.01106378,3.1798925,-2.4796717,-1.2058238,0.0015371699,1.2099874,2.4853737,0.0021275592,0.002719376,0.00014726982,-0.0021500366,-0.0010619571,0.0009582601,0.004009716,0.0054884446,0.0036073094,0.000692224,0.17858629,0.20821093,0.22748205,0.2075211,0.17819963
38656000,38648000,-0.009833446,3.178638,-2.4795213,-1.2055491,0.001675274,1.2099161,2.4852982,-0.0031138633,-0.005619633,-0.004771588,-0.0018334497,-0.00063177536,2.1940097e-05,-0.0017762631,-0.004594809,-0.004803237,-0.001959568,0.17849183,0.20820887,0.22758411,0.20757712,0.17813809
39660000,39656000,-0.0066441745,3.1739411,-2.4791045,-1.2047489,0.0019654667,1.2094992,2.4849174,-0.0060867793,-0.0056765676,-0.0012628385,0.0013363258,-0.0014896869,0.002850146,-0.0019012782,-0.0030008298,0.0007354309,0.0045814714,0.1781732,0.20822662,0.22794452,0.2077492,0.17790647
40664000,40664000,-0.006873627,3.173311,-2.4789722,-1.204602,0.0020077622,1.2094574,2.4849257,-0.0030593006,-0.0022939397,-0.0017471219,-0.002098694,-0.0029317457,0.0018734755,0.0015297773,0.0021139078,0.0028332155,0.002728274,0.17813513,0.20824954,0.22800046,0.2077557,0.17785913
41656000,41652000,-0.00948345,3.1700225,-2.4786808,-1.2043214,0.0017741177,1.2088865,2.48466,-0.014388371,-0.010489497,-0.0058186296,-0.0063300277,-0.011663488,-0.0025189104,-0.0063604675,-0.0040334915,0.0011639864,0.0024194827,0.1779834,0.20838524,0.22825073,0.20775156,0.17762901
42656000,42652000,-0.0045118127,3.1677592,-2.478632,-1.2038835,0.0020896858,1.2087525,2.4843335,0.0067085675,0.0020885167,-0.0022993628,-0.0009199311,0.004736427,0.00074394076,0.0040268786,0.0008772473,-0.0043477174,-0.0047531156,0.17778039,0.2082976,0.22841984,0.20792794,0.17757414
43656000,43652000,-0.0033360284,3.1673896,-2.4788127,-1.2039677,0.0020107364,1.2085874,2.4840996,0.0044231806,0.0020904376,-0.002391634,-0.003230323,0.00093209546,-0.001723131,0.0024492678,0.0016363774,-0.002842955,-0.0051977877,0.17774108,0.20826869,0.22844538,0.2079701,0.17757468
44656000,44652000,-0.0029125088,3.1654396,-2.4786472,-1.2036911,0.002043429,1.20835,2.4839275,-0.0012331586,-0.0015626003,-0.003812862,-0.005027231,-0.003507599,-0.0021649695,0.00021919733,0.00065928465,-0.0012867185,-0.0031543493,0.17761923,0.20829807,0.22859766,0.20802036,0.17746468
45656000,45656000,0.0063536763,0.14422984,-1.5625975,-0.31866267,0.021388795,0.38157076,1.8195103,-0.5276634,-0.0950948,0.064890355,0.24174908,0.28990275,0.15092647,-0.18670356,-0.119256616,-0.054195344,0.5412502,2.5533369e-05,0.16401596,0.7226426,0.11330308,1.2895189e-05
46656000,46656000,0.00036754954,0.0605429,-1.0900966,-0.21253537,0.007487672,0.23370188,1.2717981,-0.055441923,-0.0787296,-0.08543626,-0.08987516,-0.1311602,0.23065488,0.24389826,0.24961469,0.2485653,0.23019293,1.4383035e-05,0.11408895,0.80645996,0.07942299,1.3700767e-05
47660000,47656000,0.014632704,0.040555175,-0.74041134,-0.1201853,0.020859016,0.1667327,0.9356141,0.74152505,0.24695763,0.13089627,0.022809178,-0.2933218,-0.22093904,-0.17766482,-0.21583694,-0.2740001,-0.78430754,1.4386649e-05,0.109195404,0.82794094,0.06283483,1.4386649e-05
48656000,48636000,-0.07874026,0.014358909,-0.46502978,-0.1402143,-0.07624541,-0.008234915,0.42013225,-0.2717042,-0.08826971,-0.050007157,-0.013252089,0.15543397,0.0021340176,0.0026238859,0.011682145,0.025084242,0.1615653,1.14874e-05,0.093736805,0.85478264,0.051457595,1.14874e-05
49664000,49656000,-0.06435893,0.012216893,-0.42302644,-0.124839544,-0.06210363,0.00014056402,0.3576696,-0.22442436,-0.14308938,-0.12717035,-0.11194204,-0.03831929,0.1768296,0.19686252,0.20325236,0.2110029,0.27851358,1.324743e-05,0.08816939,0.85919714,0.052607067,1.324743e-05
50664000,50664000,0.00583421,0.009330104,-0.22086675,-0.029257286,0.0067341942,0.04672694,0.31710887,0.21712458,0.117445104,0.09806986,0.079374515,-0.017452624,-0.09678355,-0.1265108,-0.13407159,-0.1431393,-0.22047293,1.2259367e-05,0.08279271,0.8652027,0.051979855,1.2422281e-05
51652000,51652000,-0.103575476,0.0047193896,-0.20691761,-0.11851952,-0.103548005,-0.08482731,0.05856912,0.09238458,0.065975726,0.060688317,0.055589795,0.02718842,-0.073266625,-0.08290434,-0.084420085,-0.086197495,-0.101071715,1.7683702e-05,0.07151995,0.8727819,0.055661064,1.9390192e-05
52660000,52660000,-0.015743133,0.0037126204,-0.08049252,-0.02451493,-0.015772032,-0.003164261,0.10378999,-0.14183876,-0.020825624,0.0037885904,0.02754426,0.15662658,0.06932342,0.09636092,0.100922465,0.107515335,0.17043209,1.2783809e-05,0.07229498,0.87530047,0.052379876,1.1830056e-05
53668000,53664000,-0.034561377,0.0033444015,-0.0867544,-0.04128503,-0.034615837,-0.024121774,0.07004475,0.031701252,-0.02074913,-0.03149715,-0.041859657,-0.09785885,-0.02985572,-0.042108987,-0.044055488,-0.04715176,-0.0774899,1.4232562e-05,0.073061325,0.8753535,0.051557418,1.35956725e-05
54660000,54660000,-0.08481291,0.0029432152,-0.12725797,-0.08988243,-0.08484594,-0.07604065,0.007660203,-4.1797757e-05,-0.022371203,-0.026977494,-0.031414136,-0.05536747,0.09312108,0.08855042,0.08790776,0.086761504,0.07479325,2.0578364e-05,0.07832863,0.873155,0.04847899,1.6706235e-05
55664000,55664000,-0.08340914,0.0029177524,-0.12188173,-0.087832116,-0.08345139,-0.075294316,0.004582811,-0.10864037,-0.06422377,-0.0549255,-0.04594791,0.0031536818,0.13758963,0.14168996,0.14226842,0.14337969,0.15624434,2.1052338e-05,0.07928195,0.8729775,0.04770544,1.4054573e-05
56656000,56644000,-0.12840877,0.0027313747,-0.15796623,-0.13139157,-0.12849985,-0.12188232,-0.051565163,0.06219858,-0.00959003,-0.024610758,-0.039085478,-0.11766222,-0.023785472,-0.03252369,-0.033531785,-0.035872936,-0.06355584,1.7692153e-05,0.078196555,0.8739055,0.047867928,1.2326019e-05
57656000,57656000,-0.17524104,0.002332064,-0.194647,-0.1765765,-0.17536162,-0.17047787,-0.11092295,-0.01665847,0.0035026008,0.007774883,0.011884365,0.034190267,-0.044357352,-0.04273343,-0.04262249,-0.04211867,-0.035297833,3.7832673e-05,0.08334841,0.8714385,0.045142256,3.292199e-05
58236000,58232000,-0.17920443,0.0023797303,-0.19835863,-0.18050107,-0.17932634,-0.17448896,-0.11526628,-0.014371021,-0.011251325,-0.010589873,-0.009956636,-0.0065202746,0.035608415,0.035908952,0.035927836,0.036022946,0.037276812,3.7613707e-05,0.08332323,0.8714616,0.045144726,3.275718e-05
