timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
976000,976000,0,nan,nan,4.2541905e-07,2.9709358e-07,-1.06605874e-07,0.0,0.0,0.0,0.00010334918,8.6691245e-05,-8.60275e-06,-1.0929438e-05,0.00013034022,7.3722025e-05,0.0,-0.0056644585,0.004151,0.003580935,0.121634275,0.1216332,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1000000,1000000,0,nan,nan,3.4390987e-06,5.5194096e-07,1.5362968e-06,0.0,0.0,0.0,0.0002115136,-0.00014540016,0.00024221938,0.00024339872,0.00013034022,7.3722025e-05,0.0,0.021885687,-0.023805324,0.03830995,0.1216376,0.1216332,nan,0.1,0.7202422,3.500026,7.07115,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,0,nan,nan,-0.00093181606,-0.0011121193,-0.009106656,0.0,0.0,0.0,-0.0038737194,-0.004218231,0.0014882411,-0.005582142,0.00013034022,7.3722025e-05,0.0,0.014293405,0.0034999163,0.019142402,0.12163064,0.1216332,nan,0.10332115,0.21844704,1.0597568,1.1284806,0.45831484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2000000,1980000,0,nan,nan,-0.0013147134,-0.0016526364,-0.0022696168,0.0,0.0,0.0,-0.0027529153,-0.004013498,0.007282257,0.006657418,0.00013034022,7.3722025e-05,0.0,0.0048635826,0.013189133,0.07058586,0.121634945,0.1216332,nan,0.1,0.22191902,0.8126959,0.8326522,0.48064706,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2488000,0,nan,nan,-0.00032020625,-0.0012172427,-0.0018566021,0.0,0.0,0.0,-0.0011737917,-0.0036376272,0.010897425,0.007742292,0.00013034022,7.3722025e-05,0.0,-0.0011222634,-0.005688389,0.007109716,0.12163903,0.1216332,nan,0.1,0.1468341,0.7260188,0.5673994,0.4849742,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2992000,2988000,0,nan,nan,-2.100127e-05,-0.0007798413,0.001632405,0.0,0.0,0.0,0.00039240604,-0.0019343927,0.016741164,0.011907357,0.00013034022,7.3722025e-05,0.0,-0.006375316,0.004844851,-0.04921853,0.121583536,0.1216332,nan,0.1,0.17665514,0.707563,0.5698519,0.47664946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3492000,3488000,0,nan,nan,0.00039517746,0.0010239665,0.0064298743,0.0,0.0,0.0,0.0015887235,0.004789106,0.0204009,0.014611823,0.00013034022,7.3722025e-05,0.0,0.008268564,0.011130561,0.023728235,0.12160314,0.1216332,nan,0.1,0.1193014,0.728125,0.39999884,0.47908667,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3988000,0,nan,nan,0.000911306,0.0022620123,0.0134178065,0.0,0.0,0.0,0.0010636928,0.004606394,0.025688356,0.019085074,0.00013034022,7.3722025e-05,0.0,0.0068432223,0.009084124,0.019880941,0.12161232,0.1216332,nan,0.1,0.14233057,0.73927224,0.40793347,0.4825874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4544000,4544000,0,nan,nan,-0.00035163187,0.0010514403,0.018428262,0.0,0.0,0.0,-0.0017752019,0.00025395083,0.025711311,0.015066046,0.00013034022,7.3722025e-05,0.0,0.019952068,0.012739392,0.0534784,0.12329309,0.0020996188,nan,0.1,0.11035874,0.76018447,0.2519186,0.49259523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
4992000,4992000,0,nan,nan,-0.0010087837,7.4213036e-05,0.018826718,0.0,0.0,0.0,1.8929222e-05,-0.00030730313,0.028110106,0.012450642,0.00013034022,7.3722025e-05,0.0,0.002841462,-0.0081331525,-0.025350599,0.12359152,0.0020996188,nan,0.1,0.22294623,0.76979536,0.39624596,0.44661617,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1,2
5492000,5492000,0,nan,nan,-0.00027104872,-0.00035912506,0.020529745,0.0,0.0,0.0,0.002814658,0.0010915665,0.023023304,0.0053336457,0.00013034022,7.3722025e-05,0.0,-0.0033944054,0.017273206,-0.021822749,-0.0011585985,-0.12424074,nan,0.1,0.35418004,0.7560685,0.43180802,0.4026036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,1,2
5996000,5992000,5596000,40.154030899999995,116.2593677,0.0019532975,0.0010097858,0.018166788,0.0,0.0,0.0,0.00648321,0.004762873,0.02203678,0.0016544709,0.00013034022,7.3722025e-05,0.0,0.02070186,0.03162047,0.037856396,-0.0016871679,-0.12424074,58.050037,0.1,0.11011601,0.75317156,0.3232968,0.3950345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
6496000,6476000,5596000,40.154030899999995,116.2593677,0.0025847007,0.002664548,0.020837333,0.0,0.0,0.0,0.004982108,0.005921751,0.021099182,0.0032145246,0.00013034022,7.3722025e-05,0.0,0.0065785893,0.017878784,0.008769332,-0.0014622717,-0.12424074,58.050037,0.1,0.12413942,0.72966415,0.3317126,0.40349922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
7000000,6988000,5596000,40.154030899999995,116.2593677,0.0026791934,0.0024134573,0.019975776,0.0,0.0,0.0,0.0025188914,0.0011406319,0.021165594,0.001928405,0.00013034022,7.3722025e-05,0.0,-0.025110323,-0.005625803,-0.021432525,-0.0014449509,-0.12424074,58.050037,0.1,0.2951685,0.7362139,0.47713843,0.38027343,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
7500000,7488000,5596000,40.154030899999995,116.2593677,0.002549909,0.001177714,0.020442065,0.0,0.0,0.0,0.001410014,-0.00080095424,0.019764176,0.00065280416,0.00013034022,7.3722025e-05,0.0,0.008138786,0.0029147852,-0.029878689,-0.0013710575,-0.12424074,58.050037,0.1,0.39030167,0.7195524,0.48321316,0.35699666,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
7996000,7996000,5596000,40.154030899999995,116.2593677,-5.7532918e-05,-0.00096877146,0.019034341,0.0,0.0,0.0,-0.0010916613,-0.0022016603,0.019241024,-0.00041609496,0.00013034022,7.3722025e-05,0.0,5.446668e-05,0.001433652,0.0069783996,-0.0015334275,-0.12424074,58.050037,0.1,0.13170043,0.7065048,0.28211647,0.36336255,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
8496000,8496000,5596000,40.154030899999995,116.2593677,-0.00095611834,-0.0007016338,0.017064612,0.0,0.0,0.0,-0.000747913,0.00019957618,0.013502693,-0.005243464,0.00013034022,7.3722025e-05,0.0,-0.00094901945,-0.01777083,0.010226852,-0.0014084403,-0.12424074,58.050037,0.1,0.10335836,0.71149844,0.2555858,0.39236483,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
8996000,8996000,5596000,40.154030899999995,116.2593677,-0.00087525306,0.00015967565,0.016319802,0.0,0.0,0.0,-0.001431578,0.00041433593,0.012313354,-0.0045314915,0.00013034022,7.3722025e-05,0.0,-0.0071610105,-0.009158618,-0.03588851,-0.0015849955,-0.12424074,58.050037,0.1,0.11887749,0.71171206,0.24442063,0.42479452,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
9500000,9496000,5596000,40.154030899999995,116.2593677,-0.001180137,-0.00017922108,0.015562439,0.0,0.0,0.0,-0.0024280495,-0.0007040258,0.0107846465,-0.004421831,0.00013034022,7.3722025e-05,0.0,-0.00951597,0.015567493,0.0460213,-0.001613157,-0.12424074,58.050037,0.1,0.1295533,0.72067076,0.22740753,0.45385802,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
9996000,9992000,5596000,40.154030899999995,116.2593677,-0.0015570208,-0.0009163146,0.012764238,0.0,0.0,0.0,-0.001117859,-0.0028089734,0.009951591,-0.0059909783,0.00013034022,7.3722025e-05,0.0,-0.0030493692,-0.00034836424,-0.011290423,-0.0017385853,-0.12424074,58.050037,0.1,0.10039005,0.74688715,0.17125858,0.47722793,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,1,1,1,0
10500000,10492000,5596000,40.154030899999995,116.2593677,-0.09154279,0.044350266,0.012090464,-0.077308245,0.042834174,0.0,0.0025719404,0.0009183499,0.012213553,-0.0042261845,6.9177244e-05,0.0017210445,0.00888383,-0.0083351,0.01712129,0.0028312204,-0.0018267161,-0.12424074,58.050037,0.1,0.20066315,0.6325531,0.13347676,0.13146424,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
10992000,10980000,5596000,40.154030899999995,116.2593677,-0.08614752,0.051323116,0.004807177,-0.077308245,0.042834174,0.0,0.0031943657,0.0015268114,0.0060918243,-0.011971279,6.9177244e-05,0.0017210445,0.00888383,0.012338895,0.0019962715,-0.020924954,-0.0017427738,-0.12424074,58.050037,0.1,0.16028951,0.5550357,0.12937756,0.12329078,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1,0
