timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
824000,824000,-0.00036078092,-0.000120394354,-1.0624774e-06
828000,828000,-0.0002015095,-6.24004e-05,0.00015081544
836000,836000,0.00023803605,-0.00011984654,-8.832835e-05
844000,844000,0.00020117189,-0.00024873405,-0.00088253873
856000,856000,-0.00043484353,0.00031867367,0.00018666085
864000,864000,-0.0008337863,0.0003073861,0.00023650561
876000,876000,-0.00016663609,-0.00048842985,-0.0003363975
884000,884000,-4.028887e-05,0.000100117366,-0.0005576666
892000,892000,0.0003789367,-3.6592148e-05,-0.00056694885
904000,904000,-0.0005093491,-0.00021879931,0.0002953358
916000,916000,-0.00033167447,0.0001517295,-0.00033801838
920000,920000,-0.0003880433,0.00024789176,-0.00044255593
932000,932000,-0.00039310084,-0.0001764218,-0.00019478591
944000,944000,-1.7744365e-05,0.00045982562,-0.00026984268
956000,956000,-0.0004079998,0.00033280076,-0.00012300219
964000,964000,-0.00042914142,0.00018681589,7.9154925e-06
976000,976000,-0.00017566944,-0.00015016481,0.00038414134
980000,980000,-0.00016334784,-0.0003704778,0.00020958552
992000,992000,0.00020739503,0.00032038265,9.7145785e-05
1004000,1004000,-0.00052434066,0.00013294053,8.35215e-05
1016000,1016000,-0.0005529488,7.469408e-05,0.00011740632
1024000,1024000,-0.00030221217,-3.708641e-05,-0.00026536136
1036000,1036000,-0.0005289042,6.481775e-05,6.512967e-05
1044000,1044000,-0.0001925338,-0.00035977323,-0.00011434204
1056000,1056000,-0.0003197006,6.1979415e-05,-0.00010477269
1064000,1064000,-0.0003281695,-7.052321e-05,0.0006432709
1072000,1072000,-0.0003705182,-0.0005200114,0.00048809027
1084000,1084000,-7.940087e-05,-0.00033519234,-0.00013127967
1096000,1096000,7.7952136e-05,-5.0517814e-05,0.00060843804
1104000,1104000,0.00022697623,2.5027672e-05,0.0001857481
1112000,1112000,-0.0001109552,6.681406e-06,0.00033238757
1124000,1124000,-0.00069751864,0.00012357677,-3.74469e-05
1136000,1136000,1.3301933e-05,-4.5329187e-05,0.00016416916
1144000,1144000,-0.00027181878,0.00066061306,0.0005213777
1156000,1156000,-0.00022903827,-0.00031887722,0.00023274387
1164000,1164000,0.00018537273,0.00024820905,-0.00021939234
1176000,1176000,-0.0003646192,-0.0005275058,0.00070860377
1184000,1184000,0.00015524268,-3.964335e-05,0.0005734993
1196000,1196000,-0.00038368572,-0.00017585502,0.0005229362
1204000,1204000,0.00042933688,0.0003555483,0.00017850677
1216000,1216000,0.0002231233,0.00019281641,-0.0005105576
1220000,1220000,-8.162704e-05,0.00034293043,-0.0006259653
