timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
32660000,32660000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
32668000,32668000,3.1415927,3.9478316,-2.5132647,-1.2566276,9.531457e-06,1.2566466,2.5132837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
33660000,33660000,0.66770613,3.8998792,-2.5128918,-1.256184,0.00043022545,1.2569823,2.51359,-0.01294356,-0.011240939,-0.008236143,-0.008081643,-0.01099097,-0.00050422637,-0.0031104796,-0.002296577,0.00081265,0.0019204238,0.19996336,0.19998744,0.20002867,0.20003054,0.19998996
34660000,34660000,-0.033655897,3.3014693,-2.4890134,-1.2212981,0.001446893,1.2260059,2.4965007,-0.0019927993,0.0034589283,0.017267443,0.021114621,0.009341892,0.0041176677,-0.009086968,-0.008166416,0.0051462054,0.013274554,0.1857934,0.20603207,0.21836597,0.20475543,0.18505315
35628000,35612000,-0.024295177,3.2129745,-2.4817476,-1.2100029,0.0012194677,1.2142682,2.488809,0.04242263,0.02606522,0.0016704893,0.0008687633,0.02605528,-0.014935,0.00634394,-0.0019140879,-0.027689546,-0.037106395,0.18064089,0.20784992,0.22501956,0.20657243,0.17991722
36660000,36660000,-0.011667325,3.1779914,-2.479501,-1.2056143,0.0015370154,1.2098246,2.485316,0.0016810818,0.0029938563,0.001097173,-0.0014244586,-0.0012142323,-0.0027387298,-0.00018773308,0.0017869655,0.0007143473,-0.002150026,0.17848851,0.20826761,0.227625,0.20753908,0.17807972
37664000,37648000,-0.010762052,3.1773944,-2.4795105,-1.2055405,0.0015542597,1.2097263,2.4851947,0.0015981654,0.0025962796,0.0005861838,-0.0017150365,-0.0012271547,0.0009249478,0.0034939125,0.005189936,0.0039124326,0.001197083,0.1784361,0.2082569,0.2276759,0.20757666,0.17805457
38656000,38648000,-0.009082485,3.1764963,-2.4794092,-1.2053038,0.0017176328,1.2097133,2.4851334,-0.0035364772,-0.0057165325,-0.0044207927,-0.0014878183,-0.00076416973,-6.016344e-06,-0.0021890025,-0.0048319106,-0.0045597893,-0.0015579248,0.17835642,0.20823479,0.22774942,0.20763761,0.17802182
39660000,39656000,-0.006733767,3.171605,-2.4789402,-1.2044917,0.001966439,1.2092556,2.4847703,-0.0063875834,-0.0057432754,-0.0010124992,0.0015819934,-0.0015845163,0.0028283158,-0.0021957138,-0.003168449,0.000908809,0.0048670867,0.17803796,0.20827883,0.22812591,0.20779176,0.1777656
40664000,40664000,-0.006882333,3.170955,-2.4788086,-1.2043407,0.0020140032,1.2092148,2.4847765,-0.003235553,-0.0023462332,-0.0016055777,-0.0019423922,-0.0029712971,0.0018740604,0.0013577857,0.002000216,0.002921605,0.0028999753,0.17799798,0.2082999,0.22818276,0.20780069,0.17771876
41656000,41652000,-0.0095387,3.167544,-2.478504,-1.2040455,0.0017782148,1.2086307,2.484505,-0.014524668,-0.010517984,-0.005704373,-0.006218004,-0.011706927,-0.0025301678,-0.006494238,-0.004108927,0.001242989,0.0025494783,0.17784087,0.20843968,0.22844127,0.20779674,0.17748143
42656000,42652000,-0.004518165,3.1652656,-2.4784555,-1.2036031,0.0020990144,1.2084979,2.4841754,0.0066305352,0.0020729583,-0.0022325113,-0.0008589004,0.004707913,0.00073591806,0.0039498,0.0008364116,-0.00429902,-0.0046802964,0.17763571,0.20835017,0.22861172,0.20797552,0.1774268
43656000,43652000,-0.0033713877,3.1649208,-2.4786358,-1.2036906,0.0020203171,1.208335,2.4839458,0.0043947077,0.002084022,-0.0023673635,-0.0032081506,0.00092119834,-0.0017345906,0.0024125027,0.0016123432,-0.0028336004,-0.0051800595,0.17759788,0.2083213,0.22863588,0.20801671,0.17742832
44656000,44652000,-0.0029619483,3.1629853,-2.4784698,-1.203415,0.002053433,1.2081009,2.483777,-0.0012188874,-0.0015583748,-0.0038298834,-0.0050500217,-0.0035118565,-0.0021690947,0.00023584825,0.0006734726,-0.0012929898,-0.003173856,0.17747703,0.20835064,0.22878721,0.20806625,0.17731889
45656000,45656000,0.0064225276,0.14423098,-1.5627167,-0.31871358,0.021445265,0.38171864,1.8194722,-0.5276143,-0.09514089,0.064867765,0.2417095,0.28988266,0.1510219,-0.18662655,-0.11921114,-0.054128647,0.54118043,2.5513082e-05,0.16394381,0.72272867,0.11328907,1.2894295e-05
46656000,46656000,0.0003604403,0.060532935,-1.090187,-0.21257396,0.007482311,0.23371086,1.2717258,-0.055421147,-0.07877433,-0.085494496,-0.089945555,-0.131223,0.23072697,0.24395812,0.24966124,0.2485983,0.23015109,1.4384399e-05,0.114057444,0.8065183,0.079396114,1.37020415e-05
47660000,47656000,0.014616296,0.040549424,-0.7405,-0.12022468,0.020844527,0.16673093,0.9355728,0.74158293,0.24690662,0.13081187,0.02270332,-0.29342937,-0.22084951,-0.17757201,-0.2157628,-0.2739464,-0.78431547,1.4384602e-05,0.10916729,0.82799643,0.06280754,1.4384602e-05
