timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10060000,10048000,40.154030192780866,116.25936819038007,58.036163,58.025,-0.0,0.4715431,0.8227652,57.935146,2,0,1,0
10068000,10056000,40.15403019298415,116.25936819050844,58.03603,58.024868,-0.0,0.47155094,0.8227681,57.93491,2,0,1,0
11060000,11056000,40.15403013904036,116.25936830132564,58.038937,58.03229,-0.0,0.337227,0.6637136,57.943558,2,0,1,0
12056000,12056000,40.15403015358259,116.25936824550001,58.0468,58.039795,-0.0,0.32745567,0.5967575,57.942673,2,0,1,0
13060000,13060000,40.15403009009385,116.25936823952496,58.047634,58.04253,-0.0,0.32465228,0.5619325,57.94303,2,0,1,0
14064000,14064000,40.15403006765357,116.25936821218303,58.049576,58.046463,-0.0,0.3238941,0.5418144,57.947403,2,0,1,0
15060000,15060000,40.154030167750996,116.25936820727249,58.049988,58.047653,-0.0,0.3234302,0.52806073,57.94921,2,0,1,0
16056000,16048000,40.15403013555002,116.25936817967718,58.048634,58.044853,-0.0,0.32309175,0.51827157,57.949886,2,0,1,0
17060000,17060000,40.15403016380314,116.25936827736822,58.054237,58.051373,-0.0,0.32320637,0.5107043,57.954315,2,0,1,0
18060000,18060000,40.1540302026077,116.25936830558601,58.056423,58.052727,-0.0,0.32311064,0.50561917,57.954365,2,0,1,0
19056000,19048000,40.154030020307,116.25936833536933,58.05499,58.054287,-0.0,0.32281268,0.5015988,57.95596,2,0,1,0
20056000,20052000,40.154030055674745,116.25936823456766,58.057964,58.056774,-0.0,0.3228112,0.49869013,57.95734,2,0,1,0
21064000,21064000,40.15403012375512,116.25936821658543,58.056713,58.05415,-0.0,0.32285014,0.49596548,57.956757,2,0,1,0
22064000,22056000,40.15403021214421,116.25936830180697,58.05129,58.048912,-0.0,0.32275295,0.49423853,57.95212,2,0,1,0
23060000,23056000,40.154030282305136,116.25936821021247,58.048473,58.04525,-0.0,0.32275915,0.49304485,57.94929,2,0,1,0
24060000,24060000,40.15403024144355,116.25936810986283,58.04733,58.04415,-0.0,0.322765,0.4921862,57.94664,2,0,1,0
25060000,25060000,40.15403029644561,116.25936823281677,58.043606,58.04367,-0.0,0.3224144,0.49127293,57.94473,2,0,1,0
26064000,26064000,40.15403029636213,116.25936828959937,58.04013,58.03759,-0.0,0.3225841,0.4907992,57.940086,2,0,1,0
27060000,27060000,40.154030202854884,116.25936835365182,58.035316,58.03454,-0.0,0.32234475,0.49058732,57.935898,2,0,1,0
28060000,28056000,40.15403017971086,116.25936836849972,58.038982,58.0371,-0.0,0.32480124,0.49080405,57.940594,2,0,1,0
29056000,29048000,40.15403023560416,116.25936837357112,58.04561,58.043396,-0.0,0.32333964,0.4902106,57.945328,2,0,1,0
30064000,30064000,40.1540302354942,116.25936832095375,58.04795,58.043953,-0.0,0.32301706,0.49001783,57.947136,2,0,1,0
31060000,31044000,40.154030188732435,116.25936820815012,58.044083,58.03866,-0.0,0.32234734,0.48982155,57.94447,2,0,1,0
32064000,32064000,40.154030126256465,116.25936817807276,58.047905,58.04492,-0.0,0.3224373,0.4890664,57.948116,2,0,1,0
33064000,33064000,40.15403017049818,116.25936816258178,58.04842,58.045216,-0.0,0.32270846,0.48902273,57.947124,2,0,1,0
34060000,34060000,40.15403037952351,116.25936815682968,58.095596,58.094856,-0.0,0.32306972,0.48881948,57.947124,2,0,1,0
35060000,35052000,40.15403091001121,116.25936766727303,58.339622,58.334774,-0.0,0.32305464,0.4886514,57.947124,2,0,1,0
36072000,36068000,40.15403088975896,116.25936757534983,58.540817,58.53627,-0.0,0.3220157,0.4872724,57.947124,2,0,1,0
37060000,37060000,40.15403083423502,116.25936762543225,58.7025,58.699512,-0.0,0.32271853,0.48722744,57.947124,2,0,1,0
38056000,38052000,40.154030865634375,116.25936768912062,58.82126,58.823017,-0.0,0.3228008,0.4879017,nan,2,0,0,0
39064000,39064000,40.1540308683771,116.2593678590029,58.892666,58.896935,-0.0,0.32287562,0.48751855,nan,2,0,0,0
