timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
808000,800000,197388,0.2750711,-0.0348279,0.4730566,0
828000,820000,197388,0.27334267,-0.033284325,0.47271284,0
848000,840000,197388,0.27544492,-0.034639817,0.47075424,0
868000,860000,197388,0.27564073,-0.033179373,0.47460946,0
888000,880000,197388,0.27557445,-0.032277353,0.4720997,0
908000,900000,197388,0.27597,-0.034807447,0.47400647,0
928000,920000,197388,0.2757586,-0.031438295,0.47410327,0
948000,940000,197388,0.27584794,-0.033748817,0.47575712,0
968000,960000,197388,0.27536172,-0.03322723,0.47237983,0
988000,980000,197388,0.2739584,-0.033781793,0.47267434,0
1008000,1000000,197388,0.27220446,-0.034122404,0.47496414,0
1028000,1020000,197388,0.2758227,-0.034880266,0.47266802,0
1048000,1040000,197388,0.27587822,-0.034039315,0.47502938,0
1068000,1060000,197388,0.2769266,-0.033204813,0.4724519,0
1088000,1080000,197388,0.27616858,-0.033899095,0.47296163,0
1108000,1100000,197388,0.27747598,-0.03178855,0.47283673,0
1128000,1120000,197388,0.2747985,-0.035610374,0.47391555,0
1148000,1140000,197388,0.27420694,-0.03336219,0.47283298,0
1168000,1160000,197388,0.2724124,-0.033632185,0.47246084,0
1188000,1180000,197388,0.273907,-0.034702253,0.47350487,0
1208000,1200000,197388,0.2762805,-0.034989323,0.47393808,0
1228000,1220000,197388,0.27475423,-0.034638625,0.47324425,0
1248000,1240000,197388,0.27480862,-0.03480984,0.47361317,0
1268000,1260000,197388,0.27603886,-0.032919373,0.47391415,0
1288000,1280000,197388,0.2732838,-0.03445332,0.472692,0
1308000,1300000,197388,0.27492744,-0.033026706,0.47352704,0
1328000,1320000,197388,0.27662712,-0.03465964,0.4731787,0
1348000,1340000,197388,0.27566093,-0.03401258,0.471069,0
1368000,1360000,197388,0.27490553,-0.035154793,0.47408828,0
1388000,1380000,197388,0.27685043,-0.034851145,0.47315773,0
1408000,1400000,197388,0.27659604,-0.034632828,0.47251722,0
1428000,1420000,197388,0.27512273,-0.03504232,0.47255546,0
1448000,1440000,197388,0.27482143,-0.03329392,0.47327954,0
1468000,1460000,197388,0.2743662,-0.035113644,0.4733185,0
1488000,1480000,197388,0.2727512,-0.034935027,0.47449875,0
1508000,1500000,197388,0.27867958,-0.033982933,0.47290856,0
1528000,1520000,197388,0.2747335,-0.033066303,0.4727648,0
1548000,1540000,197388,0.27667594,-0.033984616,0.47215572,0
1568000,1560000,197388,0.2744922,-0.034164965,0.47285244,0
1588000,1580000,197388,0.2746056,-0.03299689,0.47400352,0
1608000,1600000,197388,0.2745278,-0.033674445,0.4750466,0
1628000,1620000,197388,0.27593014,-0.03291282,0.47417498,0
1648000,1640000,197388,0.27435598,-0.034176555,0.4719523,0
1668000,1660000,197388,0.27697554,-0.033277333,0.472715,0
1688000,1680000,197388,0.27534825,-0.033580672,0.47550765,0
1708000,1700000,197388,0.2738122,-0.032946065,0.47148162,0
1728000,1720000,197388,0.27612236,-0.034011625,0.47207603,0
1748000,1740000,197388,0.27578864,-0.032886114,0.4725085,0
1768000,1760000,197388,0.2763876,-0.034543,0.47150585,0
1788000,1780000,197388,0.2751522,-0.033956822,0.47243023,0
1808000,1800000,197388,0.2751154,-0.03364315,0.4744018,0
1836000,1824000,197388,0.2749806,-0.034820236,0.4736879,0
1856000,1848000,197388,0.27574703,-0.034195725,0.47410536,0
1876000,1868000,197388,0.27433592,-0.03360335,0.4725586,0
1896000,1888000,197388,0.27641028,-0.03360923,0.4743125,0
1916000,1908000,197388,0.2762476,-0.033394847,0.47304893,0
1936000,1928000,197388,0.27388817,-0.033161145,0.47404414,0
1956000,1948000,197388,0.27650023,-0.03421259,0.4726878,0
1976000,1968000,197388,0.27542815,-0.034419335,0.473711,0
1996000,1988000,197388,0.2746641,-0.033991437,0.4721972,0
2016000,2008000,197388,0.27450234,-0.03431667,0.4732027,0
2036000,2028000,197388,0.27517438,-0.034814544,0.47335234,0
2056000,2048000,197388,0.27656627,-0.03206609,0.47303733,0
2076000,2068000,197388,0.27642438,-0.03311586,0.47369203,0
2096000,2088000,197388,0.2774955,-0.03454368,0.47446033,0
2116000,2108000,197388,0.27575475,-0.0335312,0.47447142,0
2136000,2128000,197388,0.2747945,-0.034575757,0.4726964,0
2156000,2148000,197388,0.2747578,-0.035811197,0.47268358,0
2176000,2168000,197388,0.27450052,-0.034711547,0.47201887,0
2196000,2188000,197388,0.2752106,-0.033715706,0.47362423,0
2216000,2208000,197388,0.27475134,-0.034674402,0.47233325,0
2236000,2228000,197388,0.27490017,-0.03384746,0.4727892,0
2256000,2248000,197388,0.27570924,-0.034966327,0.47408208,0
2276000,2268000,197388,0.27508172,-0.035678826,0.4726464,0
2296000,2288000,197388,0.27621564,-0.03510973,0.47221342,0
2324000,2310000,197388,0.27764344,-0.034079343,0.47350106,0
2344000,2334000,197388,0.27397972,-0.033729814,0.4725183,0
2364000,2356000,197388,0.27583706,-0.03207594,0.47217163,0
2384000,2376000,197388,0.2759049,-0.035402305,0.47351822,0
2404000,2396000,197388,0.27638298,-0.036119964,0.47271433,0
2424000,2416000,197388,0.2757445,-0.034046512,0.47309586,0
2444000,2436000,197388,0.27555496,-0.034052383,0.4740281,0
2464000,2456000,197388,0.27439436,-0.031911936,0.47336754,0
2484000,2476000,197388,0.27594072,-0.035277233,0.4751515,0
2504000,2496000,197388,0.27695116,-0.034439664,0.47402605,0
2524000,2516000,197388,0.274375,-0.033443425,0.47323543,0
2544000,2536000,197388,0.27476943,-0.03439709,0.47172236,0
2564000,2556000,197388,0.27627587,-0.034854062,0.473872,0
2584000,2576000,197388,0.2751027,-0.0343356,0.4722348,0
2604000,2596000,197388,0.2773988,-0.033814114,0.4749956,0
2624000,2616000,197388,0.27536687,-0.033526994,0.47393662,0
2644000,2636000,197388,0.27844372,-0.03437468,0.47361872,0
2664000,2656000,197388,0.2733337,-0.03432728,0.47483563,0
2684000,2676000,197388,0.27616972,-0.032590933,0.47371015,0
2704000,2696000,197388,0.2747676,-0.0330773,0.4726263,0
2724000,2716000,197388,0.27452138,-0.031680353,0.47382924,0
2744000,2736000,197388,0.2753262,-0.034357797,0.47364792,0
2764000,2756000,197388,0.27566555,-0.03257143,0.47326645,0
2784000,2776000,197388,0.273051,-0.035159137,0.47385874,0
2804000,2796000,197388,0.27450013,-0.032997627,0.47254393,0
2824000,2816000,197388,0.27797696,-0.03473709,0.47293526,0
2844000,2836000,197388,0.27618557,-0.033285838,0.4726203,0
2864000,2856000,197388,0.27385983,-0.03187082,0.47378406,0
2884000,2876000,197388,0.2754131,-0.034129728,0.4717105,0
2904000,2896000,197388,0.27578855,-0.033049196,0.4727772,0
2924000,2916000,197388,0.27540597,-0.03322308,0.47158787,0
2944000,2936000,197388,0.27469262,-0.033672433,0.4734231,0
2964000,2956000,197388,0.27501026,-0.035700817,0.47460777,0
2984000,2976000,197388,0.27681336,-0.031439852,0.4742498,0
3004000,2996000,197388,0.27463648,-0.032780092,0.47185203,0
3024000,3016000,197388,0.27437845,-0.03453201,0.47463694,0
3044000,3036000,197388,0.2769052,-0.032481205,0.47312924,0
3064000,3056000,197388,0.27355015,-0.032703772,0.47423306,0
3084000,3076000,197388,0.27533945,-0.033986818,0.47410408,0
3104000,3096000,197388,0.27790967,-0.034537744,0.47376704,0
3124000,3116000,197388,0.27458748,-0.033703018,0.4737969,0
3144000,3136000,197388,0.2764621,-0.03346655,0.4720799,0
3164000,3156000,197388,0.2760221,-0.03377351,0.4729208,0
3184000,3176000,197388,0.27426618,-0.033834685,0.47463083,0
3204000,3196166,197388,0.27456582,-0.03355147,0.4750591,0
3224000,3215500,197388,0.27437392,-0.034554653,0.4730338,0
3244000,3234833,197388,0.2757753,-0.03311088,0.47325456,0
3264000,3255142,197388,0.27649853,-0.032873504,0.47324887,0
3284000,3276166,197388,0.27620447,-0.034690674,0.47457922,0
3304000,3295500,197388,0.27522212,-0.034923285,0.472942,0
3324000,3316000,197388,0.274992,-0.032399986,0.4728484,0
3344000,3336000,197388,0.27584413,-0.035170972,0.4732313,0
3364000,3356000,197388,0.27535042,-0.033335593,0.47181627,0
3384000,3376000,197388,0.27605405,-0.031765427,0.47327358,0
3404000,3396000,197388,0.27532834,-0.034674883,0.47291705,0
3424000,3416000,197388,0.2760666,-0.03404797,0.47478852,0
3444000,3436000,197388,0.27575016,-0.034651097,0.47279483,0
3464000,3456000,197388,0.27688906,-0.032896228,0.4730513,0
