gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.025070013,-0.002274831,0.019005919,-0.31668136,-0.015380073,-9.786596,72236179,2_3
0.012319616,-0.0021425022,-0.020816334,-0.09990151,0.71754086,-9.616059,72240662,2_3
-0.011518559,-0.0071990793,0.0110801915,-0.2716582,-0.12617083,-9.942245,72245163,2_3
-0.0014764902,0.012302335,-0.0068935053,-0.16902618,0.698306,-9.44718,72249666,2_3
-0.0022206309,0.0014233949,0.0005713396,-0.24430513,0.035401396,-9.8605,72260167,2_3
0.0027484603,0.0032792063,-0.00028189406,-0.15279241,0.28582355,-9.743747,72269216,2_3
0.010219498,0.0015527343,-0.015561205,-0.23895209,0.47626528,-9.492492,72273671,2_3
0.0037472632,-0.0066444296,-0.0038538422,-0.07571636,0.14344165,-9.977257,72278173,2_3
-0.0027245807,0.0020375014,0.00057418796,-0.31915724,0.1807991,-9.66886,72284221,2_3
0.002687695,-0.017401308,-0.013902079,-0.020456148,0.46458456,-9.764024,72288675,2_3
0.0032659213,0.009578368,0.02676168,-0.24054828,0.0077249636,-9.72137,72293178,2_3
0.013860691,-0.012868482,-0.019163525,-0.11328217,0.60703886,-9.561638,72299225,2_3
-0.012083839,0.00065118424,0.018417723,-0.16656774,-0.14300479,-9.939393,72303680,2_3
0.01532862,0.002399365,-0.020473236,-0.24254346,0.5692776,-9.486746,72308181,2_3
-0.012122924,-0.0075762584,0.010448572,-0.113543116,0.13451353,-9.937121,72314229,2_3
0.005163568,0.0025250553,-0.01610315,-0.27863204,0.21318083,-9.538333,72318685,2_3
0.0017244639,-0.015884465,-0.004729309,-0.13444625,0.469548,-9.905486,72323185,2_3
-0.0059730243,0.01706677,0.001231854,-0.30923858,-0.2531523,-9.727072,72329233,2_3
-0.0035591326,-0.007213627,-0.0140746385,-0.13486232,0.67249274,-9.64559,72333688,2_3
-0.02808203,0.016062127,0.022902364,-0.19932099,-0.16776301,-9.922071,72338191,2_3
-0.0037464579,0.009576764,-0.021041606,-0.30178604,0.6376435,-9.512624,72344238,2_3
-0.037176777,0.0015459986,0.023321966,0.010600298,-0.027994553,-9.905051,72348693,2_3
-0.01469417,0.017289294,-0.021982279,-0.3638307,0.41813862,-9.5277405,72353193,2_3
-0.016791413,-0.016581412,0.009328387,0.058314577,0.28518647,-9.812398,72357695,2_3
-0.028859839,0.016879981,0.008260979,-0.3421061,0.037033513,-9.677571,72362196,2_3
-0.005090898,-0.013076517,-0.016526056,-0.038044035,0.69556326,-9.675123,72366746,2_3
-0.012463495,-0.0040837796,-0.0044379737,-0.26665342,0.21148972,-9.658392,72377200,2_3
-0.014075394,0.0009272061,0.003596349,-0.19114475,0.120588034,-9.840818,72386202,2_3
-0.00020152201,-0.025729727,-0.0027743622,-0.07354995,0.75422484,-9.671149,72390704,2_3
-0.023580741,0.0116251735,0.013973541,-0.20973228,-0.23718658,-9.834273,72395205,2_3
0.0065547135,-0.0032153178,-0.011436126,-0.22011258,0.93042284,-9.53565,72401207,2_3
-0.0029655106,0.005211958,0.014080331,-0.08169619,-0.3506917,-9.990713,72405708,2_3
0.010325993,0.0077160886,-0.027510423,-0.31067225,0.790123,-9.462498,72410209,2_3
0.0045924294,-0.01159435,0.017136354,-0.019297143,0.08364787,-9.959584,72416211,2_3
0.02306596,0.0073181037,-0.023195004,-0.4064829,0.30907857,-9.560204,72420712,2_3
