gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.05840266,0.021109413,0.061998513,-0.046694674,0.8587706,-9.679957,85394333,2_9
0.09918947,0.040374465,0.21927553,0.31973815,0.96217966,-9.240509,85398834,2_9
0.20562625,0.1340352,0.34161267,0.12977932,0.30033866,-9.82881,85403335,2_9
0.3798999,0.26760247,0.35333246,-0.38331282,-0.2419067,-9.672967,85409336,2_9
0.5490498,0.39543834,0.31910697,-0.06342644,0.15922055,-9.389123,85413837,2_9
0.7211397,0.5420045,0.23577735,0.058097303,0.04894261,-9.476375,85418338,2_9
0.92332506,0.72592765,0.16997686,-0.1426971,-0.76695025,-9.129834,85424339,2_9
1.0616581,0.8629596,0.16023582,0.12672831,0.0783219,-8.937677,85428841,2_9
1.1910629,0.97471243,0.19368471,-0.06919376,0.861694,-8.887229,85433374,2_9
1.2491945,1.0587717,0.2332583,-0.24543323,0.2339704,-8.511807,85437842,2_9
1.3047291,1.1264358,0.26362404,-0.024348563,0.023892965,-8.682002,85442390,2_9
1.3315293,1.1417909,0.25962085,0.42032415,0.014658878,-8.0417185,85446844,2_9
1.3364537,1.1731334,0.21933265,0.11020554,-0.0411856,-7.650681,85457392,2_9
1.2168858,1.0818756,0.20920053,0.13656428,0.02176819,-7.3577237,85466347,2_9
1.0785221,0.99272317,0.22460587,-0.1822914,-0.2824181,-7.4244666,85470848,2_9
0.9988462,0.905541,0.23600371,0.13918622,0.15667154,-7.8742814,85475349,2_9
0.8564499,0.77897245,0.22778529,0.39464682,0.61523104,-7.614954,85481351,2_9
0.7771479,0.6539338,0.23629585,0.5041885,0.49873948,-6.786949,85485851,2_9
0.6529514,0.52006197,0.21969517,0.41150784,-0.31715342,-6.563695,85490352,2_9
0.50972694,0.3707135,0.19612469,0.16330521,-0.43363202,-7.347586,85496353,2_9
0.37306625,0.25352934,0.1728,0.18954298,0.035209242,-8.05602,85500854,2_9
0.26340738,0.13396654,0.19766301,0.15601978,0.42778382,-8.463302,85505355,2_9
0.10278645,0.015426923,0.22018445,0.17959408,0.34364492,-7.7304626,85511356,2_9
-0.05611011,-0.110731624,0.21271302,0.2893881,-0.1536655,-6.980934,85515857,2_9
-0.19150291,-0.2049881,0.2158847,0.038501438,-0.64227414,-7.628543,85520396,2_9
-0.30824262,-0.2759349,0.18805873,0.18201874,-0.28567392,-8.391408,85524906,2_9
-0.40877187,-0.33150426,0.17974968,0.506392,-0.048611894,-7.998641,85529359,2_9
-0.51313245,-0.40433663,0.15466146,0.2903299,0.2578033,-7.7608376,85533861,2_9
-0.6029653,-0.44996136,0.1656461,0.08166137,0.14650334,-8.342447,85544363,2_9
-0.6793375,-0.5085471,0.1824514,-0.0030985984,-0.0062974812,-8.760084,85553365,2_9
-0.69279593,-0.516272,0.16471334,0.08204725,-0.4029538,-9.218068,85557865,2_9
-0.70747256,-0.51870954,0.1475112,0.63643646,-0.038492415,-9.419019,85562413,2_9
-0.6859818,-0.50924534,0.15969457,0.2971105,0.45878854,-8.544558,85568368,2_9
-0.72749674,-0.4994599,0.15649246,-0.27971923,0.060839627,-8.620572,85572871,2_9
-0.7561952,-0.48248374,0.15939684,-0.16271947,-0.5154656,-9.527756,85577419,2_9
-0.7462366,-0.48828682,0.14329903,0.70701885,-0.113360524,-9.569454,85583371,2_9
-0.76057065,-0.4828885,0.16943114,0.28732908,0.63598055,-8.977985,85587871,2_9
-0.7582833,-0.48493913,0.16704515,-0.44528678,0.18416302,-9.083207,85592419,2_9
-0.7755434,-0.4601162,0.14893427,-0.031381004,-0.61701375,-9.413035,85598374,2_9
-0.77062017,-0.46874824,0.15163201,0.69433564,-0.29251346,-9.555527,85602876,2_9
-0.7354476,-0.4602884,0.13008365,0.030439993,0.45955828,-9.53857,85607421,2_9
-0.7254066,-0.4290896,0.12908883,-0.32585835,-0.0338381,-9.358648,85611876,2_9
-0.71967494,-0.4271779,0.11872658,0.3246028,-0.3443397,-9.695352,85616377,2_9
-0.67473775,-0.39206785,0.13449457,0.5618544,-0.19923379,-9.53053,85620878,2_9
-0.6443271,-0.38710183,0.13243264,-0.06922857,0.06295719,-9.672843,85631380,2_9
