timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
64091240,32767,32767,12,32767,36,32767
64095695,32767,32767,32767,32767,32767,32767
64100200,32767,32767,32767,32767,32767,3
64110699,32767,32767,32767,32767,32767,32767
64119701,32767,32767,-74,32767,-36,32767
64124203,32767,32767,32767,32767,32767,32767
64128751,32767,32767,36,28,32767,32767
64134705,32767,32767,32767,32767,32767,32767
64139208,32767,32767,32767,32767,-14,32767
64143757,32767,32767,32767,32767,32767,32767
64149710,32767,32767,32767,32767,32767,32767
64154214,32767,32767,-21,32767,32767,32767
64158759,32767,32767,32767,32767,32767,-43
64163213,32767,32767,32767,32767,-42,32767
64167714,32767,32767,32767,32767,32767,32767
64172218,32767,32767,-2,32767,32767,32767
64182718,32767,32767,32767,-11,-24,32767
64191724,32767,32767,32767,32767,32767,32767
64196268,32767,32767,-40,32767,32767,32767
64200724,32767,32767,32767,32767,8,32767
64206725,32767,32767,32767,32767,32767,32767
64211274,32767,32767,32767,32767,32767,32767
64215728,32767,32767,-38,32767,32767,-16
64221729,32767,32767,32767,32767,32767,32767
64226278,32767,32767,32767,32767,-34,32767
64230732,32767,32767,32767,32767,32767,32767
64236734,32767,32767,32767,32767,32767,32767
64241282,32767,32767,-43,32767,32767,32767
64245739,32767,32767,32767,-38,-13,32767
64251738,32767,32767,32767,32767,32767,32767
64256286,32767,32767,-40,32767,32767,32767
64260741,32767,32767,32767,32767,32767,32767
64266742,32767,32767,32767,32767,-10,32767
64271290,32767,32767,32767,32767,32767,-7
64275745,32767,32767,-40,32767,32767,32767
64281746,32767,32767,32767,32767,32767,32767
64286294,32767,32767,32767,32767,32767,32767
64290751,32767,32767,9,13,-38,32767
64296751,32767,32767,32767,32767,32767,32767
64301298,32767,32767,32767,32767,32767,32767
64305779,32767,32767,32767,32767,32767,32767
64310254,32767,32767,14,32767,-21,32767
64314755,32767,32767,32767,32767,32767,32767
64319257,32767,32767,32767,32767,32767,6
64329760,32767,32767,32767,32767,-3,32767
64338809,32767,32767,-73,32767,32767,32767
64343263,32767,32767,32767,-11,32767,32767
64347765,32767,32767,37,32767,34,32767
64353813,32767,32767,32767,32767,32767,32767
64358269,32767,32767,32767,32767,32767,32767
64362769,32767,32767,32767,32767,32767,32767
64368817,32767,32767,32767,32767,32767,32767
64373272,32767,32767,-18,32767,-9,-1
64377776,32767,32767,32767,32767,32767,32767
64383825,32767,32767,32767,32767,32767,32767
64388276,32767,32767,32767,32767,32767,32767
64392778,32767,32767,-13,32767,9,32767
64398827,32767,32767,32767,32767,32767,32767
64403280,32767,32767,32767,-9,32767,32767
64407782,32767,32767,32767,32767,32767,32767
64413830,32767,32767,32767,32767,32767,32767
64418285,32767,32767,-20,32767,-33,32767
64422786,32767,32767,32767,32767,32767,32767
64427287,32767,32767,40,32767,32767,32767
64431788,32767,32767,32767,32767,32767,32767
64436336,32767,32767,32767,32767,-2,-20
64446793,32767,32767,32767,32767,32767,32767
64455795,32767,32767,-46,-32,32767,32767
64460296,32767,32767,32767,32767,-24,32767
64464798,32767,32767,32767,32767,32767,32767
64470804,32767,32767,32767,32767,32767,32767
64475301,32767,32767,-41,32767,32767,32767
64479802,32767,32767,32767,32767,-8,32767
64485804,32767,32767,32767,32767,32767,32767
64490305,32767,32767,32767,32767,32767,32767
64494807,32767,32767,-37,32767,32767,32767
64500808,32767,32767,32767,32767,-6,32767
64505309,32767,32767,32767,-27,32767,32767
64509813,32767,32767,13,32767,32767,32767
64515815,32767,32767,32767,32767,32767,32767
64520314,32767,32767,32767,32767,32767,-6
64524826,32767,32767,32767,32767,-33,32767
64529318,32767,32767,17,32767,32767,32767
64533863,32767,32767,32767,32767,32767,32767
64538318,32767,32767,32767,32767,44,21
64548868,32767,32767,32767,32767,32767,32767
64557824,32767,32767,-69,32767,32767,32767
64562325,32767,32767,32767,32767,32767,32767
64566826,32767,32767,41,-40,-24,32767
64572829,32767,32767,32767,32767,32767,32767
64577329,32767,32767,32767,32767,32767,32767
64581831,32767,32767,32767,32767,38,32767
64587833,32767,32767,32767,32767,32767,32767
64592337,32767,32767,-16,32767,32767,-10
64596835,32767,32767,32767,32767,32767,32767
64602836,32767,32767,32767,32767,32767,32767
64607338,32767,32767,32767,32767,-4,32767
64611842,32767,32767,-11,12,32767,32767
64617841,32767,32767,32767,32767,32767,32767
64622342,32767,32767,32767,32767,32767,32767
64626866,32767,32767,32767,32767,32767,32767
64631395,32767,32767,-7,32767,-32,10
64637347,32767,32767,32767,32767,32767,32767
64641847,32767,32767,32767,32767,32767,32767
64646397,32767,32767,42,32767,31,32767
64652350,32767,32767,32767,32767,32767,32767
64656851,32767,32767,32767,32767,32767,32767
64661399,32767,32767,32767,19,32767,32767
64665854,32767,32767,32767,32767,32767,32767
64670357,32767,32767,2,32767,8,32767
64680858,32767,32767,32767,32767,32767,32767
64685359,32767,32767,32767,32767,32767,32767
64689861,32767,32767,6,32767,25,32767
64695863,32767,32767,32767,32767,32767,32767
64700363,32767,32767,32767,32767,32767,32767
64709366,32767,32767,32767,32767,32767,-77
64713914,32767,32767,-36,32767,-3,32767
64719869,32767,32767,32767,32767,32767,32767
64724370,32767,32767,32767,-10,32767,32767
64728919,32767,32767,32767,32767,32767,32767
64733374,32767,32767,-29,32767,15,32767
64739376,32767,32767,32767,32767,32767,32767
64743922,32767,32767,32767,32767,32767,32767
64748377,32767,32767,19,32767,32767,32767
64754378,32767,32767,32767,32767,32767,32767
64758930,32767,32767,32767,32767,-28,32767
64763383,32767,32767,32767,32767,32767,24
64769383,32767,32767,32767,32767,32767,32767
64773930,32767,32767,-38,-4,32767,32767
64778385,32767,32767,32767,32767,-6,32767
64784387,32767,32767,32767,32767,32767,32767
64788941,32767,32767,32767,32767,32767,32767
64793390,32767,32767,-32,32767,32767,32767
64799391,32767,32767,32767,32767,-3,32767
64803939,32767,32767,32767,32767,32767,32767
64808394,32767,32767,17,32767,32767,32767
64814395,32767,32767,32767,32767,32767,32767
64818943,32767,32767,32767,32767,32767,-7
64823398,32767,32767,32767,3,-31,32767
64829402,32767,32767,32767,32767,32767,32767
64833948,32767,32767,-39,32767,32767,32767
64838418,32767,32767,32767,32767,32767,32767
64842903,32767,32767,32767,32767,-14,32767
64847404,32767,32767,32767,32767,32767,32767
64851906,32767,32767,-20,32767,32767,32767
64862408,32767,32767,32767,32767,32767,32767
64871457,32767,32767,-16,32767,-87,32767
64875912,32767,32767,32767,32767,32767,32767
64880416,32767,32767,32767,33,39,32767
64886462,32767,32767,32767,32767,32767,32767
64890918,32767,32767,-11,32767,32767,-34
64895418,32767,32767,32767,32767,32767,32767
64901466,32767,32767,32767,32767,32767,32767
64905920,32767,32767,32767,32767,-3,32767
64910422,32767,32767,-6,32767,32767,32767
64916471,32767,32767,32767,32767,32767,32767
64920925,32767,32767,32767,32767,32767,32767
64925426,32767,32767,44,32767,15,-12
64931474,32767,32767,32767,32767,32767,32767
64935929,32767,32767,32767,-20,32767,32767
64940459,32767,32767,32767,32767,32767,32767
64944931,32767,32767,32767,32767,32,32767
64949435,32767,32767,3,32767,32767,32767
64953981,32767,32767,32767,32767,32767,32767
64964437,32767,32767,32767,32767,32767,32767
64973439,32767,32767,-37,32767,-41,32767
64977940,32767,32767,32767,32767,32767,32767
64982442,32767,32767,32767,17,32767,32767
64988443,32767,32767,32767,32767,32767,-2
64992945,32767,32767,-33,32767,-19,32767
64997446,32767,32767,32767,32767,32767,32767
65003448,32767,32767,32767,32767,32767,32767
65007951,32767,32767,32767,32767,32767,32767
65012450,32767,32767,-29,32767,-2,32767
65018452,32767,32767,32767,32767,32767,32767
65022953,32767,32767,32767,32767,32767,32767
65027454,32767,32767,20,32767,32767,32767
65033456,32767,32767,32767,32767,1,32767
65037957,32767,32767,32767,32767,32767,32767
65042460,32767,32767,32767,18,32767,37
65048460,32767,32767,32767,32767,32767,32767
65052962,32767,32767,-36,32767,32767,32767
65057462,32767,32767,32767,32767,-26,32767
65061964,32767,32767,32767,32767,32767,32767
65066513,32767,32767,32767,32767,32767,32767
65070967,32767,32767,34,32767,32767,32767
65081516,32767,32767,32767,32767,-55,32767
65090472,32767,32767,-12,32767,32767,32767
65094973,32767,32767,32767,-6,32767,32767
65099474,32767,32767,32767,32767,-17,32767
65105476,32767,32767,32767,32767,32767,32767
65109977,32767,32767,-8,32767,32767,-17
65114479,32767,32767,32767,32767,45,32767
65120480,32767,32767,32767,32767,32767,32767
65124982,32767,32767,32767,32767,32767,32767
65129483,32767,32767,-3,32767,32767,32767
65135484,32767,32767,32767,32767,32767,32767
65139988,32767,32767,32767,32767,3,32767
65144487,32767,32767,46,0,32767,32767
65150489,32767,32767,32767,32767,32767,32767
65154989,32767,32767,32767,32767,32767,32767
65159492,32767,32767,32767,32767,32767,32767
65164039,32767,32767,32767,32767,-26,32767
65168493,32767,32767,5,32767,32767,32767
65172995,32767,32767,32767,32767,32767,32767
65183497,32767,32767,32767,32767,-8,-51
65192500,32767,32767,-36,32767,32767,32767
65197002,32767,32767,32767,32767,32767,32767
65201549,32767,32767,32767,31,28,32767
65207504,32767,32767,32767,32767,32767,32767
65212005,32767,32767,-32,32767,32767,32767
65216553,32767,32767,32767,32767,32767,32767
65222508,32767,32767,32767,32767,32767,32767
65227009,32767,32767,32767,32767,-14,32767
65231561,32767,32767,-27,32767,32767,32767
65237513,32767,32767,32767,32767,32767,32767
65242014,32767,32767,32767,32767,32767,32767
65246599,32767,32767,32767,32767,32767,32767
65251019,32767,32767,-23,38,-42,32767
65255517,32767,32767,32767,32767,32767,32767
65260019,32767,32767,32767,32767,32767,1
65270522,32767,32767,-19,32767,-24,32767
65279524,32767,32767,32767,32767,32767,32767
65284072,32767,32767,32767,32767,32767,32767
65288528,32767,32767,2,32767,8,32767
65294529,32767,32767,32767,32767,32767,32767
65299076,32767,32767,32767,32767,32767,32767
65303531,32767,32767,32767,14,32767,23
65309533,32767,32767,-10,32767,32767,32767
65314081,32767,32767,32767,32767,-30,32767
65318535,32767,32767,32767,32767,32767,32767
65324536,32767,32767,32767,32767,32767,32767
65329084,32767,32767,-6,32767,32767,32767
65333539,32767,32767,32767,32767,-13,32767
65339541,32767,32767,32767,32767,32767,32767
65344089,32767,32767,32767,32767,32767,32767
65348543,32767,32767,0,32767,32767,32767
65354545,32767,32767,32767,32767,-10,32767
65359093,32767,32767,32767,32767,32767,32767
65363572,32767,32767,32767,32767,32767,32767
65368051,32767,32767,4,-29,32767,-23
65372550,32767,32767,32767,32767,32767,32767
65377051,32767,32767,32767,32767,-23,32767
65387555,32767,32767,32767,32767,32767,32767
65396603,32767,32767,-82,32767,-6,32767
65401057,32767,32767,32767,32767,32767,32767
65405559,32767,32767,28,32767,32767,-18
65411607,32767,32767,32767,32767,32767,32767
65416062,32767,32767,32767,-8,32767,32767
65420563,32767,32767,32767,32767,-28,32767
65426611,32767,32767,32767,32767,32767,32767
65431068,32767,32767,-27,32767,32767,32767
65435567,32767,32767,32767,32767,34,32767
65441615,32767,32767,32767,32767,32767,32767
65446071,32767,32767,32767,32767,32767,32767
65450572,32767,32767,-24,32767,32767,32767
65456621,32767,32767,32767,32767,32767,32767
65461074,32767,32767,32767,32767,-9,32767
65465619,32767,32767,32767,-3,32767,32767
65470077,32767,32767,-20,32767,32767,37
65474577,32767,32767,32767,32767,32767,32767
65479126,32767,32767,32767,32767,23,32767
65489582,32767,32767,-15,32767,32767,32767
65498585,32767,32767,32767,32767,32767,32767
65503086,32767,32767,32767,32767,-3,32767
65507587,32767,32767,4,32767,32767,32767
65513591,32767,32767,32767,32767,32767,32767
65518090,32767,32767,32767,32767,32767,32767
65522591,32767,32767,32767,30,18,32767
65528593,32767,32767,-6,32767,32767,32767
65533094,32767,32767,32767,32767,32767,-6
65537596,32767,32767,32767,32767,32767,32767
65543597,32767,32767,32767,32767,32767,32767
65548098,32767,32767,-2,32767,-24,32767
65552601,32767,32767,32767,32767,32767,32767
65558601,32767,32767,32767,32767,32767,32767
65563103,32767,32767,32767,32767,32767,32767
65567604,32767,32767,1,32767,-8,32767
65573605,32767,32767,32767,32767,32767,32767
65578108,32767,32767,32767,-25,32767,-8
65582607,32767,32767,32767,32767,32767,32767
65587109,32767,32767,5,32767,10,32767
65591657,32767,32767,32767,32767,32767,32767
65596111,32767,32767,32767,32767,32767,32767
65606661,32767,32767,32767,32767,32767,32767
65615617,32767,32767,-80,32767,-62,32767
65620118,32767,32767,32767,32767,32767,32767
65624620,32767,32767,29,12,32767,32767
65630621,32767,32767,32767,32767,32767,32767
65635122,32767,32767,32767,32767,-41,32767
65639623,32767,32767,32767,32767,32767,-35
65645625,32767,32767,32767,32767,32767,32767
65650126,32767,32767,-26,32767,32767,32767
65654628,32767,32767,32767,32767,-23,32767
65660631,32767,32767,32767,32767,32767,32767
65665130,32767,32767,32767,32767,32767,32767
65669634,32767,32767,-22,32767,39,32767
65675637,32767,32767,32767,32767,32767,32767
65680135,32767,32767,32767,32767,32767,-38
65684635,32767,32767,32767,32767,32767,32767
65689184,32767,32767,31,-32,32767,32767
65693641,32767,32767,32767,32767,11,32767
65698141,32767,32767,32767,32767,32767,32767
65708642,32767,32767,-13,32767,32767,32767
65717645,32767,32767,32767,32767,-16,-13
65722146,32767,32767,32767,32767,32767,32767
65726694,32767,32767,6,32767,32767,32767
65732649,32767,32767,32767,32767,32767,32767
65737151,32767,32767,32767,-11,32767,32767
65741698,32767,32767,32767,32767,-39,32767
65747653,32767,32767,-5,32767,32767,32767
65752154,32767,32767,32767,32767,32767,32767
65756705,32767,32767,32767,32767,22,32767
65762658,32767,32767,32767,32767,32767,32767
65767159,32767,32767,0,32767,32767,32767
65771726,32767,32767,32767,32767,32767,32767
65776161,32767,32767,32767,32767,40,-7
65780664,32767,32767,32767,32767,32767,32767
65785163,32767,32767,20,11,32767,32767
65795666,32767,32767,32767,32767,32767,32767
65804669,32767,32767,32767,32767,-32,32767
65809216,32767,32767,-21,32767,32767,32767
65813671,32767,32767,32767,32767,32767,32767
65819675,32767,32767,32767,32767,32767,32767
65824223,32767,32767,32767,32767,-15,32767
65828675,32767,32767,-16,32767,32767,32767
65834681,32767,32767,32767,32767,32767,32767
65839225,32767,32767,32767,32767,32767,-28
65843680,32767,32767,34,28,7,32767
65849681,32767,32767,32767,32767,32767,32767
65854230,32767,32767,32767,32767,32767,32767
65858683,32767,32767,32767,32767,32767,32767
65864689,32767,32767,32767,32767,32767,32767
65869233,32767,32767,-23,32767,-36,32767
65873688,32767,32767,32767,32767,32767,32767
65879692,32767,32767,32767,32767,32767,32767
65884239,32767,32767,32767,32767,32767,32767
65888699,32767,32767,-19,32767,-18,-28
65893193,32767,32767,32767,34,32767,32767
65899243,32767,32767,32767,32767,32767,32767
65903696,32767,32767,32767,32767,32767,32767
65908197,32767,32767,-14,32767,0,32767
65914246,32767,32767,32767,32767,32767,32767
65918700,32767,32767,32767,32767,32767,32767
65923201,32767,32767,34,32767,32767,32767
65929250,32767,32767,32767,32767,1,32767
65933704,32767,32767,32767,32767,32767,32767
65938206,32767,32767,32767,32767,32767,32767
65944254,32767,32767,32767,32767,32767,32767
65948709,32767,32767,-22,-21,32767,32767
65953211,32767,32767,32767,32767,-22,32767
65959258,32767,32767,32767,32767,32767,32767
65963713,32767,32767,32767,32767,32767,32767
65968215,32767,32767,-17,32767,40,34
65974262,32767,32767,32767,32767,32767,32767
65978716,32767,32767,32767,32767,32767,32767
65983264,32767,32767,32767,32767,32767,32767
65987720,32767,32767,37,32767,32767,32767
65992220,32767,32767,32767,32767,13,32767
65996768,32767,32767,32767,32767,32767,32767
66007225,32767,32767,-9,-3,32767,32767
66016227,32767,32767,32767,32767,-14,32767
66020728,32767,32767,32767,32767,32767,32767
66025229,32767,32767,11,32767,32767,32767
66031231,32767,32767,32767,32767,32767,32767
66035732,32767,32767,32767,32767,32767,32767
66040234,32767,32767,32767,32767,-41,37
66046235,32767,32767,32767,32767,32767,32767
66050737,32767,32767,-39,32767,32767,32767
66055238,32767,32767,32767,18,25,32767
66061240,32767,32767,32767,32767,32767,32767
66065742,32767,32767,32767,32767,32767,32767
66070243,32767,32767,-38,32767,32767,32767
66076244,32767,32767,32767,32767,32767,32767
66080745,32767,32767,32767,32767,-17,32767
66085246,32767,32767,9,32767,32767,32767
66091248,32767,32767,32767,32767,32767,32767
66095748,32767,32767,32767,32767,32767,32767
66100250,32767,32767,32767,32767,0,32767
66104751,32767,32767,32767,24,32767,32767
66109299,32767,32767,32767,32767,32767,32767
66113753,32767,32767,-28,32767,32767,32767
66124303,32767,32767,32767,32767,-28,32767
66133259,32767,32767,-72,32767,32767,32767
66137760,32767,32767,32767,32767,32767,32767
66142262,32767,32767,37,32767,5,32767
66148265,32767,32767,32767,32767,32767,32767
66152768,32767,32767,32767,32767,32767,-14
66157265,32767,32767,32767,32767,32767,32767
66163267,32767,32767,32767,32767,32767,32767
66167768,32767,32767,-19,-4,-33,32767
66172271,32767,32767,32767,32767,32767,32767
66178272,32767,32767,32767,32767,32767,32767
66182772,32767,32767,32767,32767,32767,32767
66187274,32767,32767,-14,32767,-16,32767
66191822,32767,32767,32767,32767,32767,32767
66196276,32767,32767,32767,32767,32767,32767
66200778,32767,32767,32767,32767,32767,0
66211280,32767,32767,-53,32767,-43,32767
66220284,32767,32767,32767,-28,32767,32767
66224787,32767,32767,32767,32767,32767,32767
66229332,32767,32767,-35,32767,-11,32767
66235287,32767,32767,32767,32767,32767,32767
66239788,32767,32767,32767,32767,32767,32767
66244336,32767,32767,14,32767,32767,32767
66250291,32767,32767,32767,32767,-8,32767
66254792,32767,32767,32767,32767,32767,32767
66259342,32767,32767,32767,32767,32767,5
66265296,32767,32767,32767,32767,32767,32767
66269797,32767,32767,-40,-21,32767,32767
66274346,32767,32767,32767,32767,-33,32767
66280299,32767,32767,32767,32767,32767,32767
66284800,32767,32767,32767,32767,32767,32767
66289386,32767,32767,-37,32767,32767,32767
66293803,32767,32767,32767,32767,-14,32767
66298304,32767,32767,32767,32767,32767,32767
66302808,32767,32767,32767,32767,32767,32767
66313308,32767,32767,-29,32767,32767,-10
66322311,32767,32767,32767,32767,-87,32767
66326860,32767,32767,-13,32767,32767,32767
66331313,32767,32767,32767,-36,36,32767
66337315,32767,32767,32767,32767,32767,32767
66341862,32767,32767,32767,32767,32767,32767
66346318,32767,32767,-10,32767,32767,32767
66352323,32767,32767,32767,32767,32767,32767
66356867,32767,32767,32767,32767,-7,32767
66361321,32767,32767,39,32767,32767,-14
66367323,32767,32767,32767,32767,32767,32767
66371871,32767,32767,32767,32767,32767,32767
66376326,32767,32767,32767,16,15,32767
66382328,32767,32767,32767,32767,32767,32767
66386875,32767,32767,-16,32767,32767,32767
66391331,32767,32767,32767,32767,32767,32767
66397332,32767,32767,32767,32767,32767,32767
66401881,32767,32767,32767,32767,-28,-7
66406352,32767,32767,-12,32767,32767,32767
66410837,32767,32767,32767,32767,32767,32767
66415336,32767,32767,32767,32767,32767,32767
66419838,32767,32767,32767,32767,4,32767
66430340,32767,32767,-53,-23,32767,32767
66439390,32767,32767,32767,32767,32767,32767
66443844,32767,32767,32767,32767,-23,32767
66448346,32767,32767,16,32767,32767,32767
66454394,32767,32767,32767,32767,32767,32767
66458848,32767,32767,32767,32767,32767,32767
66463349,32767,32767,16,32767,-6,32767
66469398,32767,32767,32767,32767,32767,32767
66473852,32767,32767,32767,32767,32767,32767
66478353,32767,32767,32767,32767,32767,32767
66484404,32767,32767,32767,32767,1,32767
66488856,32767,32767,-39,-7,32767,32767
66493358,32767,32767,32767,32767,32767,32767
66499406,32767,32767,32767,32767,32767,32767
66503861,32767,32767,32767,32767,32767,32767
66508385,32767,32767,-35,32767,-27,32767
66512863,32767,32767,32767,32767,32767,32767
66517364,32767,32767,32767,32767,32767,32767
66521912,32767,32767,28,32767,32767,32767
66532368,32767,32767,32767,32767,-54,-19
66541371,32767,32767,32767,-30,32767,32767
66545871,32767,32767,-11,32767,32767,32767
66550373,32767,32767,32767,32767,-22,32767
66556375,32767,32767,32767,32767,32767,32767
66560876,32767,32767,32767,32767,32767,32767
66565378,32767,32767,-7,32767,41,32767
66571379,32767,32767,32767,32767,32767,32767
66575881,32767,32767,32767,32767,32767,32767
66580381,32767,32767,43,32767,32767,32767
66586383,32767,32767,32767,32767,32767,32767
66590884,32767,32767,32767,-24,2,32767
66595385,32767,32767,32767,32767,32767,32767
66601387,32767,32767,32767,32767,32767,32767
66605888,32767,32767,-13,32767,32767,32767
66610431,32767,32767,32767,32767,32767,32767
66614891,32767,32767,32767,32767,-25,32767
66619439,32767,32767,32767,32767,32767,32767
66623893,32767,32767,6,32767,32767,32767
66634444,32767,32767,32767,32767,-9,32767
66643399,32767,32767,32767,32767,32767,32767
66647901,32767,32767,-35,32767,32767,32767
66652403,32767,32767,32767,-38,24,32767
66658403,32767,32767,32767,32767,32767,32767
66662904,32767,32767,32767,32767,32767,-13
66667405,32767,32767,-30,32767,32767,32767
66673407,32767,32767,32767,32767,32767,32767
66677908,32767,32767,32767,32767,-19,32767
66682409,32767,32767,20,32767,32767,32767
66688411,32767,32767,32767,32767,32767,32767
66692912,32767,32767,32767,32767,32767,32767
66697417,32767,32767,32767,14,3,32767
66703415,32767,32767,32767,32767,32767,32767
66707917,32767,32767,-36,32767,32767,32767
66712418,32767,32767,32767,32767,32767,32767
