gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0074983183,-0.00450524254,0.035294466999999996,0.71837884,-0.4105576,-0.19344599999999978,-0.06358621999999997,-0.199859848,0.19556036
0.020238099743282743,0.022290823199786397,0.004469680586172007,0.35503645850815063,0.32356197176503654,-0.3657357313097247,-0.0604882464867903,-0.20023102318156255,0.18915311437886456
0.02275710568347386,0.003487296666273187,0.007208046593254638,0.36560565762338393,-0.3463493053485104,-0.2059747279370434,-0.057390272973580625,-0.20060219836312532,0.18274586875772908
0.028911609048735246,0.024894418853456998,-0.03767606070320405,0.38904385468802705,0.1785252911079258,-0.10105780944350862,-0.054292299460370896,-0.20097337354468794,0.1763386231365935
0.051004267017088246,-0.0003620866235525561,-0.0037973468538504765,0.155219978797077,-0.2327807628189994,-0.23665127037661549,-0.053592823082513286,-0.20139850468904144,0.17176925599341286
0.02321305978639686,-0.010509265122653173,0.007025598191680714,0.6641658576728499,-0.35176611346261943,-0.5381328178752103,-0.056786505834738654,-0.20113016302979195,0.1743740939966273
-0.005098440428330519,-0.024484010458684653,0.019731203003204044,0.35725891530354126,0.004611349637942616,-0.15089930860033718,-0.060091183001686366,-0.20087932163575026,0.17698347679595272
0.01185162566245081,-0.008590774188870162,0.017349168631815633,0.6503626951236651,-0.3374063468536818,-0.17678393367060252,-0.06339586016863402,-0.2006284802417087,0.17959285959527815
0.00524378641489601,0.04144678845474985,-0.01286921462113547,0.49434568460595835,0.2851974908609331,0.03759857448004489,-0.06348051796756077,-0.1996505456180817,0.1826474947811107
-0.021389013937942635,-0.0048614625183810885,0.030775840650927477,0.4744745678583476,-0.21596824618887028,-0.4801869629005058,-0.061497216121416565,-0.19844284850252947,0.18763461467116355
-0.01765942013524452,0.015900670357504223,0.0063263405598650915,0.5233510502417089,0.30091996833614393,-0.14055837324339393,-0.05948609346824052,-0.19722652433614382,0.19260930296795947
-0.001892130596121408,-0.012106142999325463,0.0276675246638561,0.41455195576728504,-0.10381823649241148,0.37645942046093417,-0.05793333465246897,-0.19622166923507883,0.197818607703865
-0.010503831876897128,0.011064268245193933,-0.006521587330016852,0.9078594261551433,-0.19121109219224275,-0.11269131871838134,-0.05800901018549742,-0.19608945601517702,0.19776945338954466
-0.02594192043957278,-0.0009346056195615666,-0.01663594126804382,0.3773369123327713,0.06863440064305801,-0.19311312141652515,-0.058562374367622294,-0.19625983459977508,0.19383797950534015
-0.01876404256514896,0.005337345268352999,0.0073007422893760394,0.5998099149803262,-0.4771978242214727,-0.19872086958965696,-0.05911573854974711,-0.19643021318437312,0.18990650562113548
-0.024993513079258012,0.013337468308431704,-0.01468567586677909,0.23562908797639126,0.38072391827993257,0.12574289713321996,-0.05820499372390331,-0.19678806812887187,0.1852906819250315
-0.012476293820123675,-0.019837816118043826,0.012361785145306347,0.5397253203102865,-0.2849154453524454,-0.2330337228780195,-0.05665171723440143,-0.19719938104047205,0.186185552321529
-0.0020431437138842025,0.005644358363687455,-0.006048870780494688,0.4267027582091064,0.4289481755289489,-0.21560586059583997,-0.05503853956155136,-0.19761092754300158,0.18855204309162454
0.0044002821699831,-0.004071179751770686,0.031394955438448564,0.321081143610455,-0.16325457919460348,0.1689735733558173,-0.05367184085679888,-0.19805411656056363,0.19117504725281514
