gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.048305254,0.012703188,-0.010292877,0.023730943,0.25654453,-9.804898,72258910,2_6
-0.049272493,0.02710361,0.005174784,0.3545208,0.8049169,-9.871383,72263454,2_6
-0.06974018,0.02439419,0.022206465,0.29424328,-0.19996966,-9.612828,72267909,2_6
-0.07567378,0.03201452,0.013349582,-0.24094105,-0.30240655,-10.068489,72272411,2_6
-0.0840457,0.044676706,-0.0056181457,0.2063233,0.48099285,-9.821257,72282914,2_6
-0.071263015,0.02521627,-0.010969608,0.41821796,0.29696164,-9.6085615,72291918,2_6
-0.04667831,-0.003779263,-0.019130683,0.103985935,-0.4152407,-9.366119,72296419,2_6
-0.020104775,-0.026543641,-0.013105284,-0.30525732,-0.01322233,-9.616189,72300968,2_6
0.021322504,-0.077875026,0.004690821,0.64418924,1.4681721,-9.408447,72306924,2_6
0.05725399,-0.12971109,0.012939834,0.4250017,0.058773644,-9.261822,72311425,2_6
0.055990532,-0.17291316,0.019279568,-0.23750044,-0.5022683,-9.277871,72315977,2_6
0.047309626,-0.2109911,-0.009888342,0.20362285,0.22907296,-9.4190445,72321931,2_6
0.07090632,-0.24527314,-0.0039076298,0.48448128,0.8540846,-9.548735,72326432,2_6
0.058990322,-0.2659195,-0.008903788,-0.028737547,-0.08381447,-9.372471,72330980,2_6
0.03243629,-0.28939182,-0.025791183,0.0014088834,-0.64283645,-9.276483,72336935,2_6
0.017161254,-0.290171,0.0031218939,0.1806642,0.62503976,-9.512749,72341437,2_6
0.010315016,-0.2863163,0.011538942,0.2034313,0.7522421,-9.705414,72345985,2_6
-0.020704115,-0.27032164,0.0052489396,0.16738427,-0.36205414,-9.622293,72351943,2_6
-0.048809607,-0.24094944,-0.014933608,-0.039614793,-0.24174498,-9.561409,72356443,2_6
-0.059533797,-0.21393576,-0.003129076,0.10624484,0.85618865,-9.936828,72360991,2_6
-0.06009531,-0.16795792,-0.0010432219,0.19075727,0.15911417,-9.762031,72366948,2_6
-0.059224278,-0.14713883,-0.02536362,0.07019019,-0.71182716,-9.638491,72371448,2_6
-0.052429818,-0.11414689,-0.0070824972,0.02229676,0.49374118,-9.815928,72375997,2_6
-0.027978875,-0.0710269,0.002445821,0.18190998,0.81437725,-9.909234,72381952,2_6
-0.023621446,-0.052486185,-0.01774798,0.17816284,-0.38054353,-9.342699,72386454,2_6
-0.011455283,-0.04065524,-0.0071681603,-0.04082608,-0.31638715,-9.761212,72391003,2_6
-0.0029584088,-0.0054459013,-0.004532462,0.14199486,0.80362964,-9.917406,72396958,2_6
0.03389539,0.010441869,-0.00025537616,0.22799025,0.48939532,-9.546153,72401459,2_6
0.031708132,0.034384213,-0.008779016,0.06812449,-1.1414518,-9.562903,72406008,2_6
0.018481208,0.06546556,-0.0057012513,0.12861197,0.49857625,-9.721432,72411964,2_6
0.032847565,0.0744109,0.0046809996,0.19963749,1.2895856,-9.774018,72416465,2_6
0.03552782,0.08430164,0.0054826364,0.19134459,-0.42041042,-9.472734,72421025,2_6
0.015532872,0.073826544,0.010239503,0.061106697,-0.69838315,-9.669477,72425469,2_6
0.0023323735,0.069504626,-0.016718592,0.25386027,1.2222164,-9.697978,72429970,2_6
0.022910122,0.06546564,-0.021155512,0.1892157,0.34606692,-9.652948,72434474,2_6
0.021040438,0.062352188,-0.0069002574,0.023407457,-0.35061598,-9.658393,72444977,2_6
0.012789411,0.05707383,-0.0122281965,0.26328838,0.13585798,-9.564982,72453980,2_6
0.029319046,0.054850556,0.0017083513,0.21467693,0.83944315,-9.798707,72458528,2_6
0.027192557,0.068045415,0.0062189875,-0.0589149,0.0229593,-9.832915,72462985,2_6
0.024584979,0.061571114,-0.0116714565,0.21341035,-0.42716688,-9.436223,72468986,2_6
0.035653606,0.066762134,-0.0067742486,0.4563431,0.3545592,-9.631699,72473533,2_6
0.044793587,0.071045,-0.007371209,-0.17328806,0.4598416,-10.05228,72477989,2_6
0.054291364,0.11794334,-0.012629921,-0.048604213,-0.11481418,-9.494672,72483991,2_6
0.06212881,0.11830098,-0.013629044,0.5676338,-0.2000652,-9.475659,72488542,2_6
0.04536175,0.14147583,-0.023583876,-0.047259323,0.37443715,-9.850678,72492994,2_6
0.038937394,0.17530735,-0.005321021,-0.29399666,0.55839866,-9.992244,72498997,2_6
0.020535009,0.18765512,-0.0068502347,0.39841467,-0.24765967,-9.629827,72503545,2_6
0.006214015,0.18625437,0.006335726,0.3786497,-0.02467649,-9.612691,72508000,2_6
0.011746765,0.20412512,0.009293391,-0.34362388,0.7895003,-9.945038,72514003,2_6
0.011674494,0.17723335,0.010220248,0.26662272,-0.11416446,-9.514593,72518550,2_6
-6.1034494e-05,0.16373831,-0.008295914,0.39080885,-0.25525284,-9.500136,72523006,2_6
0.010939795,0.1391806,-0.03320618,0.06140729,0.30416235,-9.564624,72529008,2_6
0.009884647,0.09283844,-0.02340757,0.11800339,0.38543215,-9.575524,72533556,2_6
0.012276621,0.07448493,-0.020003809,-0.0782183,-0.024352837,-9.687279,72538011,2_6
0.029935343,0.043968346,-0.009694194,0.50660855,0.1976268,-9.379761,72544015,2_6
0.05017215,0.017839005,-7.292412e-05,0.33595955,0.09302314,-9.627914,72548562,2_6
0.061040968,0.019083388,0.00020097583,-0.36514437,0.2934682,-9.871504,72553017,2_6
0.07028331,0.013767852,0.0011550911,0.27846503,0.1956845,-9.622863,72559020,2_6
0.061833676,-0.0028816338,-0.010122262,0.7624697,0.088328615,-9.432795,72563568,2_6
0.054931812,0.026005821,0.00613808,-0.35125735,0.18505383,-10.05103,72568023,2_6
0.043730877,0.025038468,-0.0075463713,-0.045603927,0.43470034,-9.701992,72574025,2_6
0.022115333,0.026887719,0.00012688767,0.6629102,0.07771109,-9.469481,72578573,2_6
0.006854901,0.023004884,0.011575816,0.13312468,-0.10897798,-9.668635,72583028,2_6
0.004734764,0.015463149,0.0075703543,-0.03456139,0.6737176,-9.661036,72587530,2_6
-0.023590086,-0.005398818,-0.005013536,0.22647049,-0.026901443,-9.658466,72592031,2_6
-0.024326412,-0.011641846,-0.003123979,0.4173559,-0.21104929,-9.459748,72596534,2_6
-0.049971607,-0.034184176,-0.012007803,0.13096543,0.24584447,-9.723219,72607037,2_6
-0.026679771,-0.03272629,-0.003581178,0.062358856,0.42141166,-9.783036,72616088,2_6
-0.00047927166,-0.040069487,0.0051117237,-0.096846156,-0.13551241,-9.882203,72620545,2_6
0.00021863836,-0.05551651,0.0043231617,0.663124,0.2712687,-9.385643,72625044,2_6
0.037746415,-0.06362477,-0.00032879287,0.08604112,0.55626327,-9.642103,72631093,2_6
0.021729786,-0.083526984,0.008513246,-0.24544635,0.33237132,-9.89533,72635548,2_6
0.01883423,-0.074561596,0.0033203242,0.34462878,0.10141372,-9.600944,72640050,2_6
0.013908797,-0.085640214,-0.009159414,0.4533885,0.2173203,-9.627293,72646100,2_6
-0.0029905406,-0.071655385,-0.001093871,-0.21731119,0.5058016,-9.946494,72650554,2_6
-0.04123061,-0.05731561,0.0013576094,-0.022367531,0.24432519,-9.7165575,72655057,2_6
-0.054405708,-0.060118843,0.0033871836,0.6014173,0.01172465,-9.437379,72661105,2_6
-0.09875401,-0.062192824,0.0053319028,0.05279493,0.21288817,-9.954851,72665563,2_6
-0.115894124,-0.03169284,-0.0016262277,-0.26927683,0.4987274,-9.860219,72670062,2_6
-0.13680258,-0.022745423,-0.022071278,0.3706876,-0.3287438,-9.510148,72676110,2_6
-0.14847462,-0.0031488596,-0.013345894,0.44513893,0.1227989,-9.718201,72680565,2_6
-0.16393854,0.0051017967,-0.022513196,-0.4468337,0.7217049,-10.143191,72685067,2_6
-0.15995328,0.020378107,-0.010380845,0.17930873,0.03238235,-9.664506,72691116,2_6
-0.17795561,0.02579745,0.001501826,0.5545714,-0.10510922,-9.4667015,72695570,2_6
-0.16955192,0.018445557,0.009696736,-0.28245467,0.7029114,-10.069269,72700073,2_6
-0.13913953,0.037094105,0.021911094,-0.0010306318,0.35797638,-9.754256,72706123,2_6
-0.13431431,0.014930625,0.008359568,0.56777674,-0.36713228,-9.41875,72710576,2_6
-0.10602034,0.0042252406,0.0037450355,0.0132609755,0.11556569,-9.950292,72715078,2_6
-0.0888314,0.019953191,-0.016540565,0.0008364107,0.85208875,-9.764188,72721127,2_6
-0.08027133,0.0030311514,-0.019720519,0.1596623,-0.20164286,-9.711865,72725586,2_6
-0.074288346,0.016915184,-0.02119492,0.26173696,-0.1021677,-9.770558,72730084,2_6
-0.07238783,0.018009152,0.0022694364,0.12574656,0.7440611,-9.7869835,72736133,2_6
-0.0773055,0.028398123,-0.00016480271,-0.026967106,0.28290677,-9.985722,72740588,2_6
-0.06616755,0.033229187,0.005213483,0.11028265,-0.20013475,-9.764184,72745090,2_6
-0.064054206,0.029071424,-0.001940603,0.42528403,0.27877423,-9.742186,72751138,2_6
-0.02376963,0.044011552,0.001954841,-0.07676941,0.55134887,-10.067099,72755595,2_6
-0.03401998,0.06298034,0.00067450525,-0.13145402,-0.25137213,-9.894162,72760095,2_6
-0.016499184,0.06020807,-0.020365525,0.6524707,0.26597437,-9.64103,72766146,2_6
0.010122795,0.066980876,-0.013729816,-0.10146095,0.36447114,-9.97425,72770599,2_6
0.0047821016,0.05572732,-0.017082393,-0.34212866,0.1874199,-9.970844,72775101,2_6
0.024786197,0.035945144,-0.010303755,0.6572762,0.11984577,-9.435212,72781150,2_6
0.030500269,0.018880304,0.0042570047,0.22448355,0.10762236,-9.572042,72785604,2_6
