gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0052355886,0.027053187,0.008126586,0.73515254,0.14135218,-9.611706,92283841,2_7
-0.0040795365,0.025374502,-0.006063018,-0.03003796,0.058397222,-9.652959,92289840,2_7
-0.011104723,0.014146488,0.0050100675,-0.25869694,0.1913339,-9.961117,92294387,2_7
-0.027525654,0.027125599,0.026952138,0.6906027,1.2401435,-9.504087,92298842,2_7
-0.01859795,-0.025587758,0.4070988,0.53902,1.7948414,-9.416721,92304843,2_7
-0.008034852,-0.03279393,0.7476005,-0.27889818,2.4684837,-9.987685,92309391,2_7
0.02120141,-0.059030943,0.9394884,0.7273669,0.13437724,-9.112227,92313846,2_7
0.03738911,-0.09172152,0.8457041,-0.51834136,-0.749078,-10.408915,92319847,2_7
0.09652126,-0.105221994,0.70196635,0.55124223,0.42889822,-9.37006,92324394,2_7
0.09843267,-0.12458413,0.515842,0.3141305,-1.2530069,-9.471411,92328850,2_7
0.0721687,-0.14091733,0.4275961,-0.15440191,-0.22392255,-9.402152,92334850,2_7
0.056917876,-0.15751687,0.44384775,0.015710795,1.097049,-9.9073305,92339398,2_7
0.027720908,-0.1480626,0.56122357,0.60035056,0.3344354,-9.276943,92343852,2_7
-0.04185476,-0.15843956,0.67683434,0.07199363,0.81387633,-10.061489,92349854,2_7
-0.050799288,-0.13359559,0.7680349,0.30761665,1.5869647,-9.532704,92354401,2_7
-0.092500284,-0.13059583,0.7460113,-0.031961825,-1.257025,-9.517983,92358855,2_7
-0.07836348,-0.09918985,0.6854248,-0.26957893,-0.33222154,-9.897898,92363356,2_7
-0.10457821,-0.09971328,0.59766245,0.6182061,0.97541416,-9.662335,92369407,2_7
-0.08076685,-0.06596093,0.5549851,0.2076469,-0.17233875,-9.548275,92373859,2_7
-0.115595646,-0.07292745,0.35446095,-0.401254,-2.7422323,-9.500702,92378360,2_7
-0.13883668,-0.03932432,-0.05527775,-0.12915596,-1.0088923,-9.607175,92384408,2_7
-0.11808463,-0.028316159,-0.36086935,0.44785672,0.10075147,-9.608601,92388863,2_7
-0.08997712,-0.0124884145,-0.3849053,-0.020887604,0.24033542,-9.870139,92393363,2_7
-0.1265262,-0.018751469,-0.27878174,0.31678846,0.26783553,-8.64913,92399411,2_7
-0.07862824,-0.0048068385,-0.047875468,0.18975405,1.5184044,-9.449016,92403865,2_7
-0.03873894,-0.0076143066,0.06672426,0.120779805,0.23401077,-9.338304,92408366,2_7
0.027235422,-0.0072161756,0.09326542,0.045994386,0.90432894,-9.432511,92414418,2_7
0.08954154,-0.0015383285,0.0032200092,0.33854973,-0.5715113,-9.221711,92418869,2_7
0.16905579,-0.0061069354,-0.115312025,-0.026765473,-0.60270053,-9.190389,92423370,2_7
0.20467712,-0.02333032,-0.21335633,0.19945793,-1.1283737,-8.781528,92429418,2_7
0.28602362,-0.004403775,-0.20659554,0.33061552,1.2069998,-9.469147,92433872,2_7
0.28298366,-0.019833505,-0.15738924,-0.1689208,0.5090816,-9.642855,92438373,2_7
0.2991956,-0.0052083223,-0.092830315,-0.065313324,0.83671904,-9.13162,92444421,2_7
0.3134223,-0.028482454,-0.022659551,0.78413934,0.08736294,-8.418408,92448875,2_7
0.2824341,-0.036697377,-0.03777001,0.18952182,-0.0034639556,-9.145666,92453384,2_7
0.30435792,-0.0075621805,-0.05242486,-0.38297248,-0.05117742,-9.26625,92457877,2_7
0.29306754,0.012634431,-0.11857412,-0.009591613,0.21019512,-9.177784,92463878,2_7
0.2857917,0.018892337,-0.1366656,0.7309636,0.26502144,-8.6925745,92468380,2_7
0.24028206,0.0049305498,-0.15616012,0.19557805,0.040082,-8.545155,92472882,2_7
0.22112082,0.024836654,-0.1190755,-0.25983182,-0.12940985,-8.883117,92478882,2_7
0.16245511,0.02382711,-0.111775674,0.011866048,0.41881487,-9.198848,92483383,2_7
0.15804695,0.034360744,-0.0698271,0.48624116,1.0001273,-8.940265,92487884,2_7
0.14016475,0.02939754,-0.06996059,0.41266027,-0.23889154,-8.666676,92493885,2_7
0.10051383,0.045545287,-0.07816046,-0.23707831,-0.31120956,-8.813271,92498388,2_7
0.06603407,0.04009641,-0.1135353,-0.079301186,0.23456337,-8.844792,92502888,2_7
0.062047992,0.06342181,-0.114300966,0.0768439,0.7631859,-9.256582,92508889,2_7
0.019573992,0.058090232,-0.109443545,0.7093215,0.2748813,-8.555621,92513390,2_7
0.0059275087,0.063830025,-0.109950714,0.12809351,-0.10683627,-8.431256,92517891,2_7
-0.028076362,0.059454046,-0.106406726,-0.2373381,-0.049390018,-8.535944,92523892,2_7
-0.044867687,0.06998931,-0.08678361,0.001455846,0.814637,-8.893056,92528394,2_7
-0.0513209,0.047941692,-0.08404313,0.52248055,0.51080847,-8.536369,92532894,2_7
-0.0757015,0.052026395,-0.07447394,0.34299168,0.0046168948,-8.337208,92538895,2_7
-0.11752184,0.029059583,-0.104048714,-0.16634913,-0.3949038,-8.293622,92543396,2_7
-0.124737695,0.030483494,-0.104522675,0.019838084,0.46445504,-8.393237,92547912,2_7
-0.15554917,0.03574921,-0.0876964,0.21216798,0.4144103,-8.89267,92552398,2_7
