gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.00884418,0.011274577,0.0066195624,-0.45763487,-0.51941,-9.817064,30386308,2_3
0.015783919,-0.0077227224,0.0024165525,0.23759204,0.079037376,-9.67062,30390768,2_3
0.014319018,-0.0088308705,-6.794284e-05,-0.57790244,-0.43796387,-9.900128,30395272,2_3
0.008175673,0.0088011455,0.008173703,0.15497571,-0.0065000746,-9.644997,30401323,2_3
0.023389354,-0.0067791273,-0.008434776,-0.2678297,-0.37749586,-9.851244,30405782,2_3
-0.009677332,0.011375602,0.015939739,-0.23198465,-0.29040763,-9.675511,30410286,2_3
-0.0014957157,0.00027106944,0.0019760493,-0.40362808,-0.6128548,-9.789351,30419296,2_3
0.0025187586,0.0034594918,0.017799363,0.26193714,-0.02131265,-9.683533,30423846,2_3
-0.0015910091,-0.0010631353,0.004247806,-0.2659783,-0.2502708,-9.790443,30434313,2_3
0.016128544,-0.0039201663,-0.014705692,-0.011060426,-0.18853435,-9.791967,30438861,2_3
-0.0017085738,0.008237628,1.731804e-05,0.13200632,-0.07972442,-9.717207,30449326,2_3
-0.011757067,0.005638844,0.008551188,-0.26900733,-0.395189,-9.761009,30453876,2_3
-0.022780541,0.010655383,0.012531549,0.059609186,-0.29224786,-9.693423,30458338,2_3
-0.0151440725,-0.0043705544,-0.005352765,-0.09460604,-0.08430317,-9.794952,30464341,2_3
-0.018513883,0.01132788,0.020035973,-0.18138036,-0.470022,-9.744815,30468891,2_3
-0.017990824,0.0060069608,0.019356498,-0.28860724,-0.39256695,-9.8063,30479358,2_3
-0.010728028,0.014038737,-0.019842502,-0.06588497,-0.1846355,-9.769677,30483906,2_3
-0.011212894,0.016136747,-0.002725136,-0.29856163,-0.45415452,-9.777915,30494371,2_3
0.0059685633,0.00016452432,0.010145498,0.23242599,0.17261387,-9.743396,30498923,2_3
-0.012129726,0.0068196002,0.016653134,-0.5156064,-0.724607,-9.812925,30503380,2_3
0.004647163,-0.0017705454,-0.008621968,0.29528788,0.15660843,-9.613111,30507885,2_3
-0.007988067,-0.0058196,0.018727843,-0.48443148,-0.4563017,-9.886047,30513938,2_3
-0.010120606,0.01442991,-0.01904485,0.12674113,-0.2781468,-9.652594,30518395,2_3
-0.011684547,0.011379424,-0.0071373265,-0.15842584,-0.6132804,-9.748823,30528952,2_3
0.0026533988,-0.0039997445,0.0032192871,-0.025405502,0.24768761,-9.722059,30533411,2_3
-0.009324037,0.008248609,-0.010896377,0.12970135,0.18672365,-9.585818,30543967,2_3
-0.023256103,0.01175135,0.025490351,-0.3405159,-0.53906536,-9.921774,30548426,2_3
-0.01229818,0.01764674,-0.029305825,-0.08644844,-0.08003568,-9.638051,30552932,2_3
-0.015405841,-0.0032739544,0.028859809,-0.045294955,-0.23448858,-9.8296175,30558982,2_3
