magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.7044027,-0.19515117,0.87418294,30436677,2_3
-0.7301463,-0.13387898,0.83422637,30948705,2_3
-0.7280681,-0.22908665,0.8236885,31439304,2_3
-0.700118,-0.2776152,0.8600477,31951275,2_3
-0.6606987,-0.22750188,0.86105245,32441480,2_3
-0.65227264,-0.2036241,0.9069334,32953418,2_3
-0.6391658,-0.17446522,0.87819326,33444330,2_3
-0.6405953,-0.21294478,0.88283306,33956030,2_3
-0.62251437,-0.26900434,0.75436515,34446777,2_3
-0.62007755,-0.2453999,0.886061,34937610,2_3
-0.6255532,-0.22016992,0.8358341,35449271,2_6
-0.6300124,-0.2588136,0.79958606,35940062,2_6
-0.6088926,-0.1974307,0.8353505,36452041,2_6
-0.62541705,-0.27007443,0.80223846,36942384,2_6
-0.6224172,-0.23071367,0.8005668,37454226,2_6
-0.61208344,-0.18852516,0.86765265,37944815,2_6
-0.60104716,-0.22185034,0.84985816,38456868,2_9
-0.58794856,-0.12631592,0.7387668,38947141,2_9
-0.62236977,-0.2008736,0.844083,39437915,2_9
-0.5989763,-0.21504422,0.75702244,39949776,2_9
-0.6326825,-0.23375258,0.8190818,40440320,2_9
-0.62086487,-0.18774103,0.7206643,40952372,2_9
-0.65410125,-0.16007857,0.76716083,41443026,2_9
-0.62880963,-0.14333513,0.8236394,41954727,2_9
-0.66160256,-0.16397248,0.8941029,42445486,2_9
-0.65261483,-0.21483397,0.929392,42957334,2_9
-0.6515232,-0.21171689,0.7836418,43447536,2_9
-0.6498649,-0.2343095,0.7504133,43938324,2_9
-0.65264064,-0.21782337,0.7641963,44450383,2_9
-0.6718496,-0.17260714,0.8317045,44940608,2_9
-0.65046346,-0.14795007,0.8409132,45452687,2_9
-0.65561986,-0.17357041,0.80793506,45943422,2_9
-0.66657495,-0.09955069,0.91202503,46455350,2_9
-0.6863448,-0.14689356,0.8673174,46945834,2_9
-0.69143206,-0.20816089,0.7971261,47436540,2_9
-0.67418826,-0.12228263,0.7462636,47948540,2_9
-0.6647819,-0.11475549,0.76322246,48438867,2_7
-0.66712785,-0.18418114,0.88214296,48950794,2_7
-0.7206116,-0.036862697,0.98097694,49441451,2_7
-0.7797524,-0.050214253,0.8969266,49953013,2_7
-0.67685086,-0.1993359,1.0118635,50443685,2_7
-0.7387076,-0.16422352,0.94483215,50955779,2_7
-0.7106521,-0.1297724,0.8230802,51446134,2_7
-0.7222906,-0.13477138,0.8492845,51936863,2_7
-0.71293086,-0.17679578,0.8227781,52448982,2_7
-0.708717,-0.14746648,0.927664,52939327,2_7
