timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
4332000,1310988,1310988,1310996,1311004,0,0.007913675,0.008053904,0.0038891959,0.0,1310988,1310988,1310996,1311004,0,0.0014253532,0.00096392335,0.00062153407,0.0,1,1,1,0,1,1,1,0
4532000,1310988,1310988,1310996,1311004,0,0.011679521,0.0052767005,0.012202863,0.0,1310988,1310988,1310996,1311004,0,0.00059699605,0.00031301045,0.0004888607,0.0,1,1,1,0,1,1,1,0
4732000,1310988,1310988,1310996,1311004,0,0.0045405217,0.0064798454,0.006953878,0.0,1310988,1310988,1310996,1311004,0,0.00039699624,0.0005780319,0.00020225836,0.0,1,1,1,0,1,1,1,0
4932000,1310988,1310988,1310996,1311004,0,0.001960267,0.006120914,0.00701434,0.0,1310988,1310988,1310996,1311004,0,0.0004592341,0.00049051724,0.00036455892,0.0,1,1,1,0,1,1,1,0
5132000,1310988,1310988,1310996,1311004,0,0.014006991,0.002910123,0.01133056,0.0,1310988,1310988,1310996,1311004,0,0.000865618,0.00081254303,0.0013931374,0.0,1,1,1,0,1,1,1,0
5328000,1310988,1310988,1310996,1311004,0,0.0011097824,0.0027425094,0.0021345655,0.0,1310988,1310988,1310996,1311004,0,8.379638e-05,0.00015516573,9.318478e-05,0.0,1,1,1,0,1,1,1,0
5532000,1310988,1310988,1310996,1311004,0,0.0096445335,0.004000422,0.0057485797,0.0,1310988,1310988,1310996,1311004,0,0.0005380814,0.00027143178,0.0002998204,0.0,1,1,1,0,1,1,1,0
5732000,1310988,1310988,1310996,1311004,0,0.0053404467,0.0034732127,0.0071798014,0.0,1310988,1310988,1310996,1311004,0,0.0007935456,0.00044852102,0.0004532862,0.0,1,1,1,0,1,1,1,0
5932000,1310988,1310988,1310996,1311004,0,0.011678826,0.007434278,0.018978197,0.0,1310988,1310988,1310996,1311004,0,0.0006225181,0.0003383911,0.00092551456,0.0,1,1,1,0,1,1,1,0
6128000,1310988,1310988,1310996,1311004,0,0.00708587,0.011015371,0.012575734,0.0,1310988,1310988,1310996,1311004,0,0.0011417933,0.0012844164,0.00014569724,0.0,1,1,1,0,1,1,1,0
6332000,1310988,1310988,1310996,1311004,0,0.0028916062,0.007890965,0.008566571,0.0,1310988,1310988,1310996,1311004,0,0.00035285574,0.00026797503,0.00018964084,0.0,1,1,1,0,1,1,1,0
6532000,1310988,1310988,1310996,1311004,0,0.0063494355,0.018307878,0.014072913,0.0,1310988,1310988,1310996,1311004,0,0.000173145,0.00024820855,0.00039548837,0.0,1,1,1,0,1,1,1,0
6728000,1310988,1310988,1310996,1311004,0,0.0042138044,0.0064279996,0.004178613,0.0,1310988,1310988,1310996,1311004,0,0.00015675563,0.00029111348,0.00023826954,0.0,1,1,1,0,1,1,1,0
6932000,1310988,1310988,1310996,1311004,0,0.0036141246,0.009058302,0.006902752,0.0,1310988,1310988,1310996,1311004,0,0.0006031835,0.0004287675,0.0002393263,0.0,1,1,1,0,1,1,1,0
7144000,1310988,1310988,1310996,1311004,0,0.0014155874,0.012123318,0.012708075,0.0,1310988,1310988,1310996,1311004,0,0.0015846272,0.0014553466,0.0013122864,0.0,1,1,1,0,1,1,1,0
7332000,1310988,1310988,1310996,1311004,0,0.003787549,0.018621493,0.01566261,0.0,1310988,1310988,1310996,1311004,0,0.00033262733,0.0008480251,0.0010180421,0.0,1,1,1,0,1,1,1,0
7528000,1310988,1310988,1310996,1311004,0,0.01895213,0.008074509,0.024130698,0.0,1310988,1310988,1310996,1311004,0,0.0003585368,0.00149785,0.0015713623,0.0,1,1,1,0,1,1,1,0
7732000,1310988,1310988,1310996,1311004,0,0.0013103032,0.009667185,0.00985863,0.0,1310988,1310988,1310996,1311004,0,0.00024047645,0.00031801048,0.00055338134,0.0,1,1,1,0,1,1,1,0
7932000,1310988,1310988,1310996,1311004,0,0.0035546697,0.01513757,0.018178815,0.0,1310988,1310988,1310996,1311004,0,0.00052960904,0.00065609685,0.0010396601,0.0,1,1,1,0,1,1,1,0
8128000,1310988,1310988,1310996,1311004,0,0.033825558,0.01717753,0.017964577,0.0,1310988,1310988,1310996,1311004,0,0.002847548,0.0005817029,0.0023871516,0.0,1,1,1,0,1,1,1,0
8332000,1310988,1310988,1310996,1311004,0,0.0032028018,0.0047965734,0.0056029186,0.0,1310988,1310988,1310996,1311004,0,0.0006151411,0.00034832544,0.00031114373,0.0,1,1,1,0,1,1,1,0
8532000,1310988,1310988,1310996,1311004,0,0.0043988978,0.016464625,0.0128621515,0.0,1310988,1310988,1310996,1311004,0,0.0005011318,0.0003378554,0.00073198025,0.0,1,1,1,0,1,1,1,0
8732000,1310988,1310988,1310996,1311004,0,0.006525635,0.013492969,0.007933886,0.0,1310988,1310988,1310996,1311004,0,0.0003674848,0.00067996955,0.000632549,0.0,1,1,1,0,1,1,1,0
8932000,1310988,1310988,1310996,1311004,0,0.002798941,0.009450873,0.009174573,0.0,1310988,1310988,1310996,1311004,0,0.00044352308,0.00032822418,0.00051498367,0.0,1,1,1,0,1,1,1,0
9128000,1310988,1310988,1310996,1311004,0,0.0124275545,0.0029483666,0.01034505,0.0,1310988,1310988,1310996,1311004,0,0.0010555178,0.0006156551,0.00047156785,0.0,1,1,1,0,1,1,1,0
9328000,1310988,1310988,1310996,1311004,0,0.017105427,0.009448122,0.008824667,0.0,1310988,1310988,1310996,1311004,0,0.0009947381,0.00043089374,0.0006046443,0.0,1,1,1,0,1,1,1,0
9528000,1310988,1310988,1310996,1311004,0,0.023062011,0.012061421,0.011352029,0.0,1310988,1310988,1310996,1311004,0,0.0028059075,0.0015069725,0.0013025395,0.0,1,1,1,0,1,1,1,0
9728000,1310988,1310988,1310996,1311004,0,0.00996535,0.016296161,0.018210705,0.0,1310988,1310988,1310996,1311004,0,0.00028672308,0.0007059628,0.0008581595,0.0,1,1,1,0,1,1,1,0
9932000,1310988,1310988,1310996,1311004,0,0.011673877,0.004742876,0.013660362,0.0,1310988,1310988,1310996,1311004,0,0.0010242424,0.00071669277,0.0010521837,0.0,1,1,1,0,1,1,1,0
10128000,1310988,1310988,1310996,1311004,0,0.013170122,0.010125732,0.0138422325,0.0,1310988,1310988,1310996,1311004,0,0.0016017328,0.0013030287,0.0014220917,0.0,1,1,1,0,1,1,1,0
10332000,1310988,1310988,1310996,1311004,0,0.017869612,0.00749617,0.01255487,0.0,1310988,1310988,1310996,1311004,0,0.0013964357,0.0009907247,0.0011200226,0.0,1,1,1,0,1,1,1,0
10528000,1310988,1310988,1310996,1311004,0,0.026805429,0.0037675507,0.023490814,0.0,1310988,1310988,1310996,1311004,0,0.00094201684,0.00039414543,0.0010247579,0.0,1,1,1,0,1,1,1,0
10732000,1310988,1310988,1310996,1311004,0,0.014191871,0.010703758,0.0060785883,0.0,1310988,1310988,1310996,1311004,0,0.0004830106,0.0005462859,0.00023175972,0.0,1,1,1,0,1,1,1,0
10932000,1310988,1310988,1310996,1311004,0,0.008368452,0.009553805,0.0059076273,0.0,1310988,1310988,1310996,1311004,0,0.0004534154,0.0005284424,0.00039219673,0.0,1,1,1,0,1,1,1,0
11132000,1310988,1310988,1310996,1311004,0,0.047597215,0.025512842,0.022278503,0.0,1310988,1310988,1310996,1311004,0,0.0015404054,0.00070082524,0.00084034813,0.0,1,1,1,0,1,1,1,0
11332000,1310988,1310988,1310996,1311004,0,0.026060877,0.013383488,0.012871763,0.0,1310988,1310988,1310996,1311004,0,0.0008610722,0.0015609304,0.0007100616,0.0,1,1,1,0,1,1,1,0
11532000,1310988,1310988,1310996,1311004,0,0.011120042,0.0062209074,0.005194307,0.0,1310988,1310988,1310996,1311004,0,0.0003756287,0.00019957178,0.00045368305,0.0,1,1,1,0,1,1,1,0
11732000,1310988,1310988,1310996,1311004,0,0.0036372112,0.009461542,0.0073529044,0.0,1310988,1310988,1310996,1311004,0,0.00012829281,0.00019835692,0.00013412307,0.0,1,1,1,0,1,1,1,0
11932000,1310988,1310988,1310996,1311004,0,0.007144002,0.012714418,0.008066325,0.0,1310988,1310988,1310996,1311004,0,0.00060331327,0.0011216155,0.0009772868,0.0,1,1,1,0,1,1,1,0
12132000,1310988,1310988,1310996,1311004,0,0.014966731,0.010585858,0.016445886,0.0,1310988,1310988,1310996,1311004,0,0.0008612789,0.001444739,0.00091863587,0.0,1,1,1,0,1,1,1,0
12332000,1310988,1310988,1310996,1311004,0,0.018863559,0.014734538,0.007884078,0.0,1310988,1310988,1310996,1311004,0,0.0021900947,0.0015801959,0.00071850646,0.0,1,1,1,0,1,1,1,0
12528000,1310988,1310988,1310996,1311004,0,0.0026846007,0.01160185,0.009036572,0.0,1310988,1310988,1310996,1311004,0,0.00028358842,0.00032859028,0.00043494426,0.0,1,1,1,0,1,1,1,0
12728000,1310988,1310988,1310996,1311004,0,0.007456028,0.0052207615,0.0039573116,0.0,1310988,1310988,1310996,1311004,0,0.00013269579,0.00018880377,0.00023291804,0.0,1,1,1,0,1,1,1,0
12932000,1310988,1310988,1310996,1311004,0,0.011364912,0.016161308,0.0073891827,0.0,1310988,1310988,1310996,1311004,0,0.0007525164,0.0008250152,0.00037734394,0.0,1,1,1,0,1,1,1,0
13132000,1310988,1310988,1310996,1311004,0,0.013410926,0.010026866,0.0044692685,0.0,1310988,1310988,1310996,1311004,0,0.0009332312,0.000788162,0.00038116422,0.0,1,1,1,0,1,1,1,0
13332000,1310988,1310988,1310996,1311004,0,0.011084828,0.031548902,0.02070035,0.0,1310988,1310988,1310996,1311004,0,0.0011592055,0.0028264986,0.0019318714,0.0,1,1,1,0,1,1,1,0
13532000,1310988,1310988,1310996,1311004,0,0.010371902,0.009940462,0.020050569,0.0,1310988,1310988,1310996,1311004,0,0.000510476,0.0002821607,0.00030722652,0.0,1,1,1,0,1,1,1,0
13728000,1310988,1310988,1310996,1311004,0,0.0027927142,0.0026397747,0.004360994,0.0,1310988,1310988,1310996,1311004,0,0.0007364748,0.00064535043,0.00031413286,0.0,1,1,1,0,1,1,1,0
13932000,1310988,1310988,1310996,1311004,0,0.0103182215,0.005224341,0.005591467,0.0,1310988,1310988,1310996,1311004,0,0.0018599669,0.0009112038,0.00095304125,0.0,1,1,1,0,1,1,1,0
14132000,1310988,1310988,1310996,1311004,0,0.0038215276,0.018772582,0.016274562,0.0,1310988,1310988,1310996,1311004,0,0.0010649335,0.00041406302,0.0006968369,0.0,1,1,1,0,1,1,1,0
14328000,1310988,1310988,1310996,1311004,0,0.005214422,0.027971718,0.023113728,0.0,1310988,1310988,1310996,1311004,0,0.0008928403,0.001325683,0.0015588516,0.0,1,1,1,0,1,1,1,0
14532000,1310988,1310988,1310996,1311004,0,0.009512469,0.00588886,0.0074488837,0.0,1310988,1310988,1310996,1311004,0,0.0012171058,0.0010558811,0.0008861235,0.0,1,1,1,0,1,1,1,0
14732000,1310988,1310988,1310996,1311004,0,0.0034015758,0.0014754842,0.0047416603,0.0,1310988,1310988,1310996,1311004,0,0.00025840374,0.00037785535,0.00025310033,0.0,1,1,1,0,1,1,1,0
14932000,1310988,1310988,1310996,1311004,0,0.009501044,0.013351153,0.019551007,0.0,1310988,1310988,1310996,1311004,0,0.0008137932,0.00029006146,0.00079983234,0.0,1,1,1,0,1,1,1,0
15128000,1310988,1310988,1310996,1311004,0,0.0041095214,0.0021251226,0.0024015948,0.0,1310988,1310988,1310996,1311004,0,0.00050259224,0.00089406315,0.0004541,0.0,1,1,1,0,1,1,1,0
15328000,1310988,1310988,1310996,1311004,0,0.0056279018,0.006823669,0.006326212,0.0,1310988,1310988,1310996,1311004,0,0.0006495668,0.0008721237,0.00049508264,0.0,1,1,1,0,1,1,1,0
15532000,1310988,1310988,1310996,1311004,0,0.005713424,0.0014907663,0.0050535398,0.0,1310988,1310988,1310996,1311004,0,0.0005991904,0.00013959239,0.000637768,0.0,1,1,1,0,1,1,1,0
15732000,1310988,1310988,1310996,1311004,0,0.0010560731,0.0071898443,0.007846491,0.0,1310988,1310988,1310996,1311004,0,0.00043933932,0.00066844176,0.00028138232,0.0,1,1,1,0,1,1,1,0
15932000,1310988,1310988,1310996,1311004,0,0.005158578,0.0022216444,0.0069289133,0.0,1310988,1310988,1310996,1311004,0,0.00019463862,0.0005300167,0.0004549261,0.0,1,1,1,0,1,1,1,0
16128000,1310988,1310988,1310996,1311004,0,0.0065266048,0.009387822,0.013684499,0.0,1310988,1310988,1310996,1311004,0,0.00084647606,0.0008967662,0.00078295026,0.0,1,1,1,0,1,1,1,0
16332000,1310988,1310988,1310996,1311004,0,0.003666388,0.016127788,0.014935071,0.0,1310988,1310988,1310996,1311004,0,0.0008237075,0.0009640912,0.0005169886,0.0,1,1,1,0,1,1,1,0
16532000,1310988,1310988,1310996,1311004,0,0.012985679,0.0073576802,0.00878885,0.0,1310988,1310988,1310996,1311004,0,0.00042050332,0.0007600311,0.000978886,0.0,1,1,1,0,1,1,1,0
16728000,1310988,1310988,1310996,1311004,0,0.0034060902,0.007643811,0.0104235485,0.0,1310988,1310988,1310996,1311004,0,0.00041670777,0.0008626275,0.00125481,0.0,1,1,1,0,1,1,1,0
16928000,1310988,1310988,1310996,1311004,0,0.005337641,0.007867113,0.003769003,0.0,1310988,1310988,1310996,1311004,0,0.0002337272,0.0005453327,0.000672347,0.0,1,1,1,0,1,1,1,0
17132000,1310988,1310988,1310996,1311004,0,0.014546048,0.010498177,0.0070468914,0.0,1310988,1310988,1310996,1311004,0,0.00039227688,0.0004180613,0.00074582745,0.0,1,1,1,0,1,1,1,0
17328000,1310988,1310988,1310996,1311004,0,0.021509156,0.032534566,0.011213162,0.0,1310988,1310988,1310996,1311004,0,0.00056386355,0.0007884531,0.0011093282,0.0,1,1,1,0,1,1,1,0
17532000,1310988,1310988,1310996,1311004,0,0.006799203,0.009524596,0.011882496,0.0,1310988,1310988,1310996,1311004,0,0.00064688723,0.0004686184,0.0009611167,0.0,1,1,1,0,1,1,1,0
17732000,1310988,1310988,1310996,1311004,0,0.0065984135,0.0046739364,0.0053442633,0.0,1310988,1310988,1310996,1311004,0,0.000438692,0.0008619175,0.00055370166,0.0,1,1,1,0,1,1,1,0
17932000,1310988,1310988,1310996,1311004,0,0.009899144,0.0037138558,0.008535171,0.0,1310988,1310988,1310996,1311004,0,0.00016910667,0.00018210585,2.2721219e-05,0.0,1,1,1,0,1,1,1,0
18132000,1310988,1310988,1310996,1311004,0,0.02712854,0.00577384,0.023936225,0.0,1310988,1310988,1310996,1311004,0,0.0012158495,0.0010543856,0.0009853987,0.0,1,1,1,0,1,1,1,0
18328000,1310988,1310988,1310996,1311004,0,0.023087306,0.014034662,0.009259792,0.0,1310988,1310988,1310996,1311004,0,0.0013174252,0.00082440616,0.00092517125,0.0,1,1,1,0,1,1,1,0
18532000,1310988,1310988,1310996,1311004,0,0.019860718,0.006326325,0.014045733,0.0,1310988,1310988,1310996,1311004,0,0.0003139442,0.00059217087,0.00045435253,0.0,1,1,1,0,1,1,1,0
18732000,1310988,1310988,1310996,1311004,0,0.009956316,0.0061450433,0.0038843225,0.0,1310988,1310988,1310996,1311004,0,0.00029006868,0.00032346728,0.00015336517,0.0,1,1,1,0,1,1,1,0
18932000,1310988,1310988,1310996,1311004,0,0.007064451,0.010931365,0.005808399,0.0,1310988,1310988,1310996,1311004,0,0.000420487,0.00059095956,0.0002031988,0.0,1,1,1,0,1,1,1,0
19132000,1310988,1310988,1310996,1311004,0,0.0048869452,0.011957635,0.011316271,0.0,1310988,1310988,1310996,1311004,0,0.00071116135,0.0009248228,0.0007363197,0.0,1,1,1,0,1,1,1,0
19332000,1310988,1310988,1310996,1311004,0,0.0100770835,0.005699007,0.0045836656,0.0,1310988,1310988,1310996,1311004,0,0.0007323072,0.00029908767,0.00044396863,0.0,1,1,1,0,1,1,1,0
19532000,1310988,1310988,1310996,1311004,0,0.014184939,0.0030347807,0.011242093,0.0,1310988,1310988,1310996,1311004,0,0.00049711583,0.00036575118,0.0005040907,0.0,1,1,1,0,1,1,1,0
19732000,1310988,1310988,1310996,1311004,0,0.0067904526,0.0055355337,0.00688262,0.0,1310988,1310988,1310996,1311004,0,0.0003332002,0.00055619224,0.00050418486,0.0,1,1,1,0,1,1,1,0
19932000,1310988,1310988,1310996,1311004,0,0.012602842,0.009968308,0.012620305,0.0,1310988,1310988,1310996,1311004,0,0.0014435175,0.0010438429,0.001643781,0.0,1,1,1,0,1,1,1,0
20128000,1310988,1310988,1310996,1311004,0,0.008944583,0.007290843,0.002830837,0.0,1310988,1310988,1310996,1311004,0,0.0008213297,0.00061660574,0.00024635665,0.0,1,1,1,0,1,1,1,0
20328000,1310988,1310988,1310996,1311004,0,0.014850462,0.0057020923,0.012093013,0.0,1310988,1310988,1310996,1311004,0,0.00070214726,0.00048517899,0.0004939801,0.0,1,1,1,0,1,1,1,0
20532000,1310988,1310988,1310996,1311004,0,0.009893523,0.013292532,0.021494063,0.0,1310988,1310988,1310996,1311004,0,0.0014633468,0.00042926767,0.0011184814,0.0,1,1,1,0,1,1,1,0
20732000,1310988,1310988,1310996,1311004,0,0.007923954,0.012342831,0.0062047085,0.0,1310988,1310988,1310996,1311004,0,0.0019301341,0.0011759917,0.0012017695,0.0,1,1,1,0,1,1,1,0
20932000,1310988,1310988,1310996,1311004,0,0.013740089,0.006396856,0.017429143,0.0,1310988,1310988,1310996,1311004,0,0.00083661836,0.00080746046,0.00038135287,0.0,1,1,1,0,1,1,1,0
21132000,1310988,1310988,1310996,1311004,0,0.007565174,0.007231071,0.0039434796,0.0,1310988,1310988,1310996,1311004,0,0.00084167416,0.00047764296,0.00049184915,0.0,1,1,1,0,1,1,1,0
21332000,1310988,1310988,1310996,1311004,0,0.031192606,0.0071182856,0.033358008,0.0,1310988,1310988,1310996,1311004,0,0.0006103774,0.00060388044,0.0005924021,0.0,1,1,1,0,1,1,1,0
21532000,1310988,1310988,1310996,1311004,0,0.008958527,0.00556463,0.008745095,0.0,1310988,1310988,1310996,1311004,0,0.0005325373,0.00034407267,0.00030984328,0.0,1,1,1,0,1,1,1,0
21732000,1310988,1310988,1310996,1311004,0,0.015037816,0.024325047,0.018332759,0.0,1310988,1310988,1310996,1311004,0,0.0010457431,0.00066886557,0.0013906,0.0,1,1,1,0,1,1,1,0
21928000,1310988,1310988,1310996,1311004,0,0.02376396,0.0029285525,0.02584807,0.0,1310988,1310988,1310996,1311004,0,0.00078352005,0.00017630214,0.0008651777,0.0,1,1,1,0,1,1,1,0
22132000,1310988,1310988,1310996,1311004,0,0.011294957,0.0055483975,0.008877458,0.0,1310988,1310988,1310996,1311004,0,0.0014415577,0.0009138485,0.00063945365,0.0,1,1,1,0,1,1,1,0
22332000,1310988,1310988,1310996,1311004,0,0.012109038,0.010643238,0.00994608,0.0,1310988,1310988,1310996,1311004,0,0.0020662579,0.0011893864,0.001032175,0.0,1,1,1,0,1,1,1,0
22532000,1310988,1310988,1310996,1311004,0,0.0067903562,0.010438479,0.0064648963,0.0,1310988,1310988,1310996,1311004,0,0.00041386794,0.0010354274,0.0008367173,0.0,1,1,1,0,1,1,1,0
22728000,1310988,1310988,1310996,1311004,0,0.00780143,0.0067562815,0.0044582076,0.0,1310988,1310988,1310996,1311004,0,0.0011476993,0.0004953095,0.0009786651,0.0,1,1,1,0,1,1,1,0
22928000,1310988,1310988,1310996,1311004,0,0.0082965745,0.007168752,0.0022986787,0.0,1310988,1310988,1310996,1311004,0,0.0007007038,0.0005225799,0.0004889963,0.0,1,1,1,0,1,1,1,0
23132000,1310988,1310988,1310996,1311004,0,0.021208476,0.0054884283,0.016401859,0.0,1310988,1310988,1310996,1311004,0,0.00078888965,0.00028338307,0.0006945669,0.0,1,1,1,0,1,1,1,0
23332000,1310988,1310988,1310996,1311004,0,0.008555785,0.011940378,0.0048957597,0.0,1310988,1310988,1310996,1311004,0,0.0009061995,0.00053790904,0.00040770843,0.0,1,1,1,0,1,1,1,0
23532000,1310988,1310988,1310996,1311004,0,0.008584713,0.0076832813,0.007010465,0.0,1310988,1310988,1310996,1311004,0,0.0004008276,0.0005713777,0.00054774457,0.0,1,1,1,0,1,1,1,0
23732000,1310988,1310988,1310996,1311004,0,0.0065490697,0.008949424,0.015110162,0.0,1310988,1310988,1310996,1311004,0,0.0008029247,0.00055999804,0.001210598,0.0,1,1,1,0,1,1,1,0
23932000,1310988,1310988,1310996,1311004,0,0.008427518,0.010227236,0.0037258638,0.0,1310988,1310988,1310996,1311004,0,0.0007350449,0.0010664162,0.0008733121,0.0,1,1,1,0,1,1,1,0
24132000,1310988,1310988,1310996,1311004,0,0.008517115,0.015676737,0.010261173,0.0,1310988,1310988,1310996,1311004,0,0.0008707779,0.00060820096,0.001217123,0.0,1,1,1,0,1,1,1,0
24332000,1310988,1310988,1310996,1311004,0,0.015536002,0.01559103,0.004172982,0.0,1310988,1310988,1310996,1311004,0,0.0005591446,0.00026160787,0.0007391356,0.0,1,1,1,0,1,1,1,0
24532000,1310988,1310988,1310996,1311004,0,0.020336876,0.015915282,0.008880288,0.0,1310988,1310988,1310996,1311004,0,0.0003539843,0.00047468004,0.0008089406,0.0,1,1,1,0,1,1,1,0
24732000,1310988,1310988,1310996,1311004,0,0.009825754,0.0063833245,0.007097146,0.0,1310988,1310988,1310996,1311004,0,0.0011801647,0.00057581806,0.0007229368,0.0,1,1,1,0,1,1,1,0
24932000,1310988,1310988,1310996,1311004,0,0.011029581,0.007757306,0.0040052934,0.0,1310988,1310988,1310996,1311004,0,0.00086332683,0.0009861558,0.00038074283,0.0,1,1,1,0,1,1,1,0
25132000,1310988,1310988,1310996,1311004,0,0.014152725,0.021609215,0.024634896,0.0,1310988,1310988,1310996,1311004,0,0.0010998311,0.0009215321,0.0012806309,0.0,1,1,1,0,1,1,1,0
25332000,1310988,1310988,1310996,1311004,0,0.0067371903,0.0058209747,0.0017739618,0.0,1310988,1310988,1310996,1311004,0,0.0010432985,0.0008432673,0.00020117588,0.0,1,1,1,0,1,1,1,0
25532000,1310988,1310988,1310996,1311004,0,0.0081364075,0.0043909666,0.004320162,0.0,1310988,1310988,1310996,1311004,0,0.0004056365,0.00037600656,0.00016487426,0.0,1,1,1,0,1,1,1,0
25732000,1310988,1310988,1310996,1311004,0,0.0139572695,0.009221204,0.020551113,0.0,1310988,1310988,1310996,1311004,0,0.0013149311,0.0006771086,0.001029737,0.0,1,1,1,0,1,1,1,0
