timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2908000,2908000,1310996,0.0007067449,-0.00082021154,2.6814982e-07,0.34906584,6.260293e-05,6.260311e-05,2.4330322e-05,1310996,0.0,0.0,0.00014832901,0.4,0.0003900632,0.0003900632,0.00037617193,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3240000,3236000,1310996,0.00069574476,-0.00093450985,4.6107348e-07,0.34906584,5.3241947e-05,5.3242136e-05,1.7034627e-05,1310996,0.0,0.0,-0.0010644424,0.4,0.00039141622,0.00039141622,0.00036351723,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4040000,4036000,1310996,0.00067718944,-0.0012074666,7.9140153e-07,0.34906584,2.6811598e-05,2.6811667e-05,8.177719e-06,1310996,0.0,0.0,8.1275524e-05,0.4,0.0003986075,0.0003986075,0.0003197549,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5832000,5828000,1310996,0.000100648685,-0.0002800836,1.2327203e-06,0.34906584,4.1934404e-06,4.193509e-06,2.339913e-06,1310996,0.0,0.0,0.0005143455,0.4,0.0004029886,0.0004029886,0.00030596252,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6600000,6600000,1310996,-0.00019157794,-0.00016389447,1.3362758e-06,0.34906584,2.1419949e-06,2.1420606e-06,1.534533e-06,1310996,0.0,0.0,0.0015869513,0.4,0.00040206718,0.00040206718,0.00029818417,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7232000,7220000,1310996,-0.00040990493,-0.00018117372,2.9485198e-06,0.34906584,1.1347964e-06,1.1348552e-06,1.331684e-06,1310996,0.0,0.0,0.00042042075,0.4,0.0004012936,0.0004012936,0.00028174112,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8112000,8112000,1310996,-0.00058545073,-0.0002328378,-1.8988743e-06,0.34906584,6.476149e-07,6.4766647e-07,1.308012e-06,1310996,0.0,0.0,0.0017147483,0.4,0.00040004117,0.00040004117,0.0002375981,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8592000,8584000,1310996,-0.0006178253,-0.00022734512,6.9693647e-06,0.34906584,5.561117e-07,5.5615993e-07,1.28017e-06,1310996,0.0,0.0,0.0006780866,0.4,0.00039987726,0.00039987726,0.00020774304,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9420000,9412000,1310996,-0.0006163211,-0.0002062849,-1.46338825e-05,0.34906584,5.43315e-07,5.4336164e-07,1.1903918e-06,1310996,0.0,0.0,-0.00056826917,0.4,0.00039977775,0.00039977775,0.0001525321,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10160000,10160000,1310996,-0.00060947624,-0.00024074853,-1.4573823e-05,0.34906584,5.453934e-07,5.4544e-07,1.0789522e-06,1310996,0.0,0.0,-0.0026958247,0.4,0.0004018578,0.0004018578,0.00014020863,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10216000,10212000,1310996,-0.0006002878,-0.00026700352,-6.655367e-05,0.34906584,5.4578754e-07,5.4583404e-07,1.0697951e-06,1310996,0.0,0.0,-0.0046414216,0.4,0.00040259113,0.00040259113,0.00014025123,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10260000,10252000,1310996,-0.00057685765,-0.00029417165,-9.3218616e-05,0.34906584,5.4265143e-07,5.4269736e-07,1.057847e-06,1310996,0.0,0.0,-0.0067331176,0.4,0.00040090692,0.00040090692,0.00013939006,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10360000,10360000,1310996,-0.0004688679,-0.00035274387,-6.076305e-05,0.34906584,5.4033893e-07,5.403837e-07,1.0402149e-06,1310996,0.0,0.0,-0.003308983,0.4,0.00040150093,0.00040150093,0.0001386493,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10412000,10412000,1310996,-0.00040446574,-0.0003845016,-3.995102e-05,0.34906584,5.3689325e-07,5.3693714e-07,1.026522e-06,1310996,0.0,0.0,-0.0003050773,0.4,0.0004006866,0.0004006866,0.00013771313,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10472000,10472000,1310996,-0.00035036527,-0.0004020696,-5.4453452e-05,0.34906584,5.358596e-07,5.359026e-07,1.0225338e-06,1310996,0.0,0.0,0.0032854518,0.4,0.00040220248,0.00040220248,0.00013739106,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10560000,10560000,1310996,-0.00043840622,-0.0008586529,-3.4513105e-05,0.34906584,5.270684e-07,5.271087e-07,1.0002371e-06,1310996,0.0,0.0,0.00053235237,0.4,0.00040123553,0.00040123553,0.00013507159,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10612000,10612000,1310996,-0.00051959616,-0.0011203766,-2.881286e-05,0.34906584,5.2332643e-07,5.2336543e-07,9.940361e-07,1310996,0.0,0.0,-0.0022355316,0.4,0.0004019653,0.0004019653,0.00013410143,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10660000,10660000,1310996,-0.00059685437,-0.0013605979,2.7988493e-05,0.34906584,5.1676807e-07,5.1680536e-07,9.797695e-07,1310996,0.0,0.0,-0.0051093115,0.4,0.00040107843,0.00040107843,0.00013244248,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10812000,10812000,1310996,-0.0006131939,-0.0008375929,2.6693742e-05,0.34906584,4.978225e-07,4.9785433e-07,9.5277113e-07,1310996,0.0,0.0,-0.0037338962,0.4,0.0004016798,0.0004016798,0.00012765637,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10860000,10860000,1310996,-0.00059076207,-0.0006081671,-5.5741762e-05,0.34906584,4.890805e-07,4.891103e-07,9.3844346e-07,1310996,0.0,0.0,-0.0027254473,0.4,0.0004008081,0.0004008081,0.00012543674,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10912000,10912000,1310996,-0.0005923732,-0.00071389833,-2.2998487e-05,0.34906584,4.819838e-07,4.8201156e-07,9.319903e-07,1310996,0.0,0.0,-0.0005594403,0.4,0.0004015573,0.0004015573,0.00012359199,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10960000,10960000,1310996,-0.00060142594,-0.0009463267,-7.8248064e-05,0.34906584,4.7254633e-07,4.72572e-07,9.176721e-07,1310996,0.0,0.0,0.0022943206,0.4,0.0004006922,0.0004006922,0.00012112644,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11012000,11012000,1310996,-0.000641164,-0.0011865089,-9.667763e-05,0.34906584,4.6483646e-07,4.6486022e-07,9.111683e-07,1310996,0.0,0.0,0.00498229,0.4,0.00040144668,0.00040144668,0.00011903558,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11084000,11064000,1310996,-0.0006672126,-0.0014152436,-0.0001611585,0.34906584,4.5496333e-07,4.5498513e-07,8.968849e-07,1310996,0.0,0.0,0.007305313,0.4,0.00040058736,0.00040058736,0.00011636196,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11152000,11128000,1310996,-0.00068975147,-0.0013163981,-0.00021585659,0.34906584,4.4690003e-07,4.4692004e-07,8.903467e-07,1310996,0.0,0.0,0.008467769,0.4,0.0004013466,0.0004013466,0.00011406534,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11272000,11260000,1310996,-0.00069665554,-0.00087831315,-0.00021628842,0.34906584,4.282612e-07,4.2827781e-07,8.6783393e-07,1310996,0.0,0.0,0.009879951,0.4,0.00040045733,0.00040045733,0.00010863223,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11324000,11312000,1310996,-0.00060594187,-0.0005141068,-0.00023120565,0.34906584,4.141545e-07,4.1416862e-07,8.573106e-07,1310996,0.0,0.0,0.011973758,0.4,0.00040122247,0.00040122247,0.00010396411,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11372000,11372000,1310996,-0.00049635785,-0.00043906714,-0.0002572877,0.34906584,4.0598172e-07,4.0599468e-07,8.514071e-07,1310996,0.0,0.0,0.01372582,0.4,0.00040037505,0.00040037505,0.00010130883,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11412000,11412000,1310996,-0.00039763757,-0.000367236,-0.00025413343,0.34906584,3.9937854e-07,3.9939053e-07,8.447031e-07,1310996,0.0,0.0,0.015661541,0.4,0.000401144,0.000401144,9.900098e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11472000,11472000,1310996,-0.00026438775,-0.0002953867,-0.0003413298,0.34906584,3.8808992e-07,3.8810066e-07,8.2150984e-07,1310996,0.0,0.0,0.017799262,0.4,0.00039794022,0.00039794022,9.561309e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11512000,11512000,1310996,-0.00037279,-0.00033598792,-0.0003771525,0.34906584,3.8367116e-07,3.83681e-07,8.240349e-07,1310996,0.0,0.0,0.014354828,0.4,0.00040116694,0.00040116694,9.380621e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
