timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
872000,872000,2.3659406e-09,4.9743277e-05,0.00079450215,7.7225515e-05,0.0038499108,3.286668e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
884000,884000,2.349018e-09,4.9593848e-05,0.0008143359,0.00017983551,0.004293157,3.73345e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1068000,1064000,2.6580114e-09,5.37941e-05,0.0008638113,0.0004346544,0.005579509,0.012223609,512,0,1.3338476,1.7505797,0.0,nan,nan,0.0022463433,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1268000,1256000,2.91302e-09,5.949632e-05,0.0009110899,0.00012568409,0.0020970695,0.021045938,512,0,1.1755998,1.2398895,0.0,nan,nan,0.00035410313,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1472000,1460000,3.0391687e-09,6.37834e-05,0.00091096014,2.9411964e-05,0.0041417647,0.004378357,512,0,0.9636713,1.0169278,0.0,nan,nan,0.0043313396,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1672000,1672000,2.9833331e-09,6.6060114e-05,0.0031358686,4.7103338e-05,0.0051540257,0.00772424,512,0,0.8711145,0.8909274,0.0,nan,nan,0.0013988222,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1872000,1864000,3.0078986e-09,6.581601e-05,0.0023069375,0.00012029179,0.006080949,0.006156256,512,0,0.7644393,0.8115397,0.0,nan,nan,0.0025449414,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2076000,2072000,3.021171e-09,6.5245054e-05,0.0027870557,0.00023602259,0.005840574,0.0073597217,512,0,0.7205299,0.76353437,0.0,nan,nan,0.003247147,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2264000,2260000,3.1454725e-09,6.7050656e-05,0.0021513642,0.00052964373,0.007176278,0.009346901,512,0,0.6669092,0.7297209,0.0,nan,nan,0.002336375,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2464000,2460000,3.1208185e-09,6.795642e-05,0.0016924331,0.00086708996,0.008287702,0.0076515037,512,0,0.6648017,0.71379995,0.0,nan,nan,0.005826283,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2676000,2672000,3.0429632e-09,6.765553e-05,0.0014116991,0.0012317745,0.010228839,0.009026646,512,0,0.6826961,0.71116614,0.0,nan,nan,0.006117486,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2868000,2860000,3.183204e-09,6.974347e-05,0.0012814382,0.0015307013,0.012217771,0.0097418325,512,0,0.6708487,0.72527736,0.0,nan,nan,0.004472253,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3072000,3060000,3.2725818e-09,7.310859e-05,0.002772599,0.0014633741,0.011692984,0.008409208,512,0,0.66407925,0.7320172,0.0,nan,nan,0.00072672515,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3276000,3272000,3.3566023e-09,7.285784e-05,0.0046502273,0.0009800835,0.008266963,0.008288068,512,0,0.6703084,0.74539965,0.0,nan,nan,0.0048156143,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3472000,3472000,3.1747476e-09,7.4227566e-05,0.004981834,0.00046952537,0.0032567133,0.0035367256,512,0,0.6540364,0.754851,0.0,nan,nan,0.00085887057,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3668000,3660000,2.9726723e-09,6.967764e-05,0.005610359,0.0002671263,0.00568596,0.003925524,512,0,0.6231791,0.7781927,0.0,nan,nan,0.0017357033,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3872000,3872000,3.0581215e-09,7.030511e-05,0.0048719007,0.0005173753,0.010445756,0.007899679,512,0,0.6143288,0.7903982,0.0,nan,nan,0.001352318,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4076000,4072000,2.9904033e-09,6.787066e-05,0.0033018172,0.00073620107,0.014482496,0.013840032,512,0,0.5953648,0.7964864,0.0,nan,nan,0.0038296185,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4272000,4272000,2.915532e-09,6.844571e-05,0.005189731,0.0008215455,0.015964689,0.014669884,512,0,0.5781191,0.8003104,0.0,nan,nan,0.004569404,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
