timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.9983784,-0.0024195658,0.001685529,0.05685134,-0.005157046,-0.004252529,0.0043720827,-0.00046850028,-0.0003770183,0.0023273567,3.3473395e-13,-4.304678e-13,-1.5397529e-15,0.0,0.0,-7.583692e-10,0.27851698,-3.7252903e-09,0.46955192,0.0,0.0,0.0,0.0,0.0,8.673307e-06,0.0025276113,0.0025276113,0.0026677006,25.013908,25.013912,0.20310576,0.49940276,0.49940276,4.084146,1.0000002e-06,1.0000002e-06,9.987193e-07,4.0000004e-06,4.0000004e-06,4.0000014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1992000,0.99839514,-0.0023086008,0.002120515,0.05654643,-0.020501902,-0.023403399,0.016136076,-0.0042806203,-0.005486442,0.04456032,-1.2255682e-06,1.1630028e-06,-3.0427705e-10,0.0,0.0,-1.4682155e-07,0.27851698,-3.7252903e-09,0.46955192,0.0,0.0,0.0,0.0,0.0,3.5110288e-06,0.0047886474,0.004788642,0.0010775145,0.91626084,0.9162605,0.2371305,0.19836193,0.19836189,0.5913979,9.888086e-07,9.888097e-07,6.794508e-07,4.0000004e-06,4.0000004e-06,3.992798e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.9983953,0.000670717,-0.00038140366,0.056623366,-0.0016679328,-0.015132557,0.012534045,-0.0030818505,-0.0056860857,0.05328691,-1.7771357e-05,1.6293345e-05,1.0218724e-08,0.0,0.0,-4.5624656e-06,0.27851698,-3.7252903e-09,0.46955192,0.0,0.0,0.0,0.0,0.0,3.0936249e-06,0.0046317726,0.004631787,0.00095732324,1.0168247,1.0168173,0.29250762,0.17427576,0.17427522,0.5276932,6.464156e-07,6.4641154e-07,2.3634527e-07,4.0000004e-06,4.0000004e-06,3.8417893e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.99839836,0.0013113719,-0.0008259805,0.05655473,0.010065218,0.021423323,0.018998422,0.002464237,0.003380776,0.07348844,-1.9745808e-05,1.4206195e-05,8.022376e-09,0.0,0.0,-4.5289785e-06,0.27851698,-3.7252903e-09,0.46955192,0.0,0.0,0.0,0.0,0.0,2.3770262e-06,0.0022470276,0.0022470094,0.0007393985,0.60732895,0.6073324,0.2974534,0.1399844,0.13998462,0.6187896,2.7531868e-07,2.7531775e-07,8.870107e-08,4.0000004e-06,4.0000004e-06,3.2894573e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5000000,4996000,0.9984321,0.0006827116,-0.0007671314,0.05596812,0.010071795,0.010201971,8.177757e-05,0.0034328392,0.00519897,0.05828353,-1.1914472e-05,8.8234165e-06,1.09007425e-08,0.0,0.0,1.3876171e-05,0.27851698,-3.7252903e-09,0.46955192,0.0,0.0,0.0,0.0,0.0,1.84409e-06,0.0015955641,0.0015955747,0.0005837934,0.6211822,0.6211788,0.20354278,0.20741929,0.20741902,0.6357772,1.2613172e-07,1.2613249e-07,4.0957314e-08,4.0000004e-06,4.0000004e-06,2.9240673e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5996000,0.99841386,-0.00052809325,-0.0013533517,0.056282714,0.016055882,-0.004807317,0.00787282,0.002664681,0.0021114722,0.06349227,-7.021002e-06,5.273817e-06,6.522809e-09,0.0,0.0,1.5388528e-05,0.27851698,-3.7252903e-09,0.46955192,0.0,0.0,0.0,0.0,0.0,1.5219257e-06,0.0007538557,0.0007538604,0.0004771322,0.38441226,0.38440907,0.15119992,0.15603898,0.15603848,0.5748283,4.2133628e-08,4.2134065e-08,2.1796001e-08,4.0000004e-06,4.0000004e-06,2.9040161e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6996000,0.9999995,0.00029370317,-0.00037817532,-0.00091485307,0.014240503,0.0038247693,-0.0086835995,0.005600308,0.00023090933,0.057092115,-7.1268823e-06,1.6889192e-06,8.568049e-09,0.0,0.0,1.9117728e-05,0.2760534,-0.0347381,0.4713926,0.0,0.0,0.0,0.0,0.0,1.3076476e-06,0.00033471364,0.00033471655,0.0020970034,0.21912302,0.2191218,0.17192984,0.12084238,0.12084218,0.5422516,1.4007608e-08,1.4007817e-08,1.3344319e-08,4.0000004e-06,4.0000004e-06,2.7565118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.99999833,0.0007023395,0.00044303553,-0.0016960683,0.00838355,0.010068217,0.001281789,0.0056496225,0.0006015864,0.06727497,-7.577702e-06,-8.3489584e-07,-9.94052e-08,0.0,0.0,1.8461655e-05,0.2760534,-0.0347381,0.4713926,0.0,0.0,0.0,0.0,0.0,1.2300145e-06,0.0003068814,0.00030688493,0.00038238248,0.14310618,0.14310497,0.20494822,0.08616721,0.086167075,0.5621053,6.503667e-09,6.503802e-09,1.3210447e-08,4.0000004e-06,4.0000004e-06,2.3556245e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.99999815,0.000741711,0.00065936975,-0.0016543614,-0.019461444,0.012501084,0.009439949,-0.0014078686,0.007461199,0.08093677,-7.232602e-06,-1.3625687e-06,8.3241207e-07,0.0,0.0,9.463075e-06,0.2760534,-0.0347381,0.4713926,0.0,0.0,0.0,0.0,0.0,1.2242524e-06,0.00016852355,0.0001685248,0.00024071315,0.1999095,0.19990817,0.20576368,0.130279,0.13027842,0.5713936,5.4940186e-09,5.4941385e-09,1.2530349e-08,4.0000004e-06,4.0000004e-06,1.7331008e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9988000,0.9999991,0.0008609926,0.0006038776,-0.0009103799,-0.018586995,0.014721244,0.009895348,-0.009932818,0.005537601,0.091508605,-7.156915e-06,-1.2777793e-06,5.6946925e-07,0.0,0.0,2.6375965e-06,0.2760534,-0.0347381,0.4713926,0.0,0.0,0.0,0.0,0.0,1.2238396e-06,6.07949e-05,6.0795963e-05,0.00021209367,0.10729117,0.10729066,0.160424,0.10503724,0.10503709,0.59998804,5.4479075e-09,5.4480274e-09,1.1177883e-08,4.0000004e-06,4.0000004e-06,1.3589616e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
