timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
872000,872000,0,nan,nan,-4.2569836e-06,1.15757475e-05,4.0676932e-07,0.0,0.0,0.0,-0.0011946444,0.0033323641,0.00026710337,0.00026264353,-0.0011129983,0.002926579,0.0,-0.032933712,0.13637601,0.07787439,0.113629684,0.113673165,nan,0.1,0.70622146,3.5000029,7.071068,0.45001817,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,-0.0005972449,-0.00012248552,0.0003138634,0.0,0.0,0.0,-0.009746866,-0.005725966,0.007446322,0.0075079165,-0.0011129983,0.002926579,0.0,0.022717943,0.11504789,0.038150694,0.11354462,0.113673165,nan,0.1020135,0.9994026,2.020927,7.073035,0.45067257,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1484000,0,nan,nan,-0.0071310955,-0.008793061,0.030588178,0.0,0.0,0.0,-0.021556668,-0.03084571,0.0032616754,0.023850089,-0.0011129983,0.002926579,0.0,-0.033426553,-0.12343535,0.20519456,0.11239766,0.113673165,nan,0.1,0.58000505,1.018011,1.8620375,0.46151114,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1992000,1992000,0,nan,nan,-0.011554425,-0.015000985,0.04777407,0.0,0.0,0.0,-0.027862618,-0.039809134,0.009636847,0.030357454,-0.0011129983,0.002926579,0.0,-0.0053284783,0.15884508,-0.01786649,0.11314989,0.113673165,nan,0.1,0.62986016,0.76902395,1.3537065,0.48696047,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2492000,0,nan,nan,-0.014603333,-0.019886382,0.047886647,0.0,0.0,0.0,-0.03390517,-0.04408653,0.005123573,0.015465554,-0.0011129983,0.002926579,0.0,-0.055106267,0.08259022,0.024298204,0.11320341,0.113673165,nan,0.1,0.7028044,0.72149086,1.5898618,0.51736116,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,-0.009860646,-0.017567499,0.052304514,0.0,0.0,0.0,-0.00912409,-0.032633692,0.01560594,0.022513907,-0.0011129983,0.002926579,0.0,0.1951358,-0.17064339,0.20867212,0.11315794,0.113673165,nan,0.10098239,0.59038204,0.72642493,1.4260582,0.54083973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,0.004316414,-0.00088500883,0.06688808,0.0,0.0,0.0,0.016343985,0.0104931705,0.01928607,0.028406767,-0.0011129983,0.002926579,0.0,-0.07861487,0.086479865,0.08873175,0.11374895,0.113673165,nan,0.1,0.69121295,0.76708925,1.4618127,0.55418515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,0.012088254,0.015703283,0.08193698,0.0,0.0,0.0,0.021680968,0.03690781,0.015810115,0.023468878,-0.0011129983,0.002926579,0.0,0.24472386,0.04907133,-0.25920847,0.112449974,0.113673165,nan,0.1,0.5202939,0.7823522,1.0874193,0.5439618,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,0.011073299,0.02024128,0.0653292,0.0,0.0,0.0,0.021187002,0.034752414,-0.006470582,-0.0143665625,-0.0011129983,0.002926579,0.0,0.0069781197,0.08790298,0.40213388,0.111663654,0.113673165,nan,0.1,0.5908442,0.81036246,1.1462429,0.5333251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4988000,4984000,0,nan,nan,0.009428212,0.015837453,0.055893026,0.0,0.0,0.0,0.015016986,0.023285028,0.000683364,-0.0079098195,-0.0011129983,0.002926579,0.0,-0.04109426,-0.06837336,-0.040568408,0.11243682,0.113673165,nan,0.10238991,0.63441044,0.7936199,1.1061844,0.45085374,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
