timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
532000,532000,1310996,1310996,5.5567947e-05,6.446499e-05,8.675469e-05,0.00064945855,-0.00031642272,-0.039153405,4000,4000,0,0
1000000,1000000,1310996,1310996,-5.186083e-06,-6.455002e-05,1.26715095e-05,-0.0007424019,1.4405482e-05,-0.03834474,4000,4000,0,0
1500000,1488000,1310996,1310996,-7.8286415e-05,-1.9718209e-05,5.067591e-06,0.00015025843,-0.0002750458,-0.039166726,4000,4000,0,0
2000000,2000000,1310996,1310996,6.0023875e-05,7.113811e-05,1.9157636e-05,-0.00012111777,0.0005275273,-0.03917929,4000,4000,0,0
2500000,2496000,1310996,1310996,7.930855e-05,7.134267e-05,-6.8830836e-05,-0.0005164307,-0.00036928983,-0.038459513,4000,4000,0,0
3000000,3000000,1310996,1310996,4.3355474e-05,-5.9526064e-06,-7.327654e-07,0.00070028903,-0.0008015865,-0.038392942,4000,4000,0,0
3500000,3500000,1310996,1310996,1.4444322e-05,-5.0098417e-05,7.24048e-05,-0.00034890298,0.00025966644,-0.0388738,4000,4000,0,0
4000000,4000000,1310996,1310996,-2.1340516e-05,-3.0336003e-05,-1.525393e-06,0.0009790146,-0.000146157,-0.040127557,4000,4000,0,0
4500000,4500000,1310996,1310996,-6.7570276e-05,-4.6859095e-05,1.2331888e-05,8.114146e-05,0.0007666974,-0.03836548,4000,4000,0,0
5000000,4996000,1310996,1310996,-1.19904735e-05,-4.4691475e-05,6.9587727e-06,-0.0004965414,-0.00047860912,-0.04034069,4000,4000,0,0
5500000,5496000,1310996,1310996,-4.5196983e-05,-9.911449e-05,2.4614828e-05,0.00017884055,0.00033792685,-0.04052938,4000,4000,0,0
6000000,5996000,1310996,1310996,-3.8930455e-05,-5.646696e-05,2.6737762e-06,0.0005015015,2.5306841e-05,-0.040191412,4000,4000,0,0
6500000,6500000,1310996,1310996,7.934733e-06,-1.9019384e-05,-1.6925751e-05,0.00072102185,0.00049269234,-0.03964691,4000,4000,0,0
7000000,7000000,1310996,1310996,1.5047285e-05,-1.9189667e-05,1.6341603e-05,-0.00023252457,0.00057612895,-0.037951138,4000,4000,0,0
7500000,7492000,1310996,1310996,6.1327586e-07,8.482189e-05,-1.655964e-05,8.62961e-05,0.0002536266,-0.03987568,4000,4000,0,0
8000000,8000000,1310996,1310996,-7.1907445e-05,1.6886669e-06,-8.716781e-05,0.000108658634,-0.00019822679,-0.03964729,4000,4000,0,0
8500000,8492000,1310996,1310996,5.970492e-06,2.5359672e-05,1.1683561e-06,0.00013029674,-0.00035170896,-0.039254908,4000,4000,0,0
9000000,9000000,1310996,1310996,2.669307e-05,7.557549e-06,5.676048e-05,-0.00044680192,0.00048919517,-0.038903024,4000,4000,0,0
9508000,9484000,1310996,1310996,-4.857565e-05,-4.6693722e-07,-6.963621e-05,-0.0002744023,-9.5230855e-05,-0.037908316,4000,4000,0,0
10000000,9992000,1310996,1310996,1.4823492e-05,-4.465721e-06,3.251914e-05,0.00039560383,-1.0607993e-05,-0.03898284,4000,4000,0,0
10500000,10500000,1310996,1310996,-8.0315316e-05,1.4811492e-06,-1.8718274e-05,0.000116383955,-0.00070566713,-0.040884264,4000,4000,0,0
11000000,11000000,1310996,1310996,6.2197934e-05,5.4411295e-05,-1.6579183e-05,0.00027195513,-0.0001014936,-0.03890507,4000,4000,0,0
11500000,11500000,1310996,1310996,3.8882812e-05,3.696856e-05,-7.492664e-05,0.00020831866,0.00037912215,-0.028144455,3000,3000,0,0
12000000,11992000,1310996,1310996,3.522103e-05,-6.0823136e-06,-5.9458566e-06,0.00074203825,-0.0005305521,-0.04047533,4000,4000,0,0
12500000,12500000,1310996,1310996,4.757186e-06,4.3509917e-05,5.8049838e-05,-0.00026406028,9.4739924e-05,-0.04077227,4000,4000,0,0
13000000,13000000,1310996,1310996,-3.101649e-05,6.201345e-05,-2.4846122e-05,0.00025869274,0.00024332126,-0.03791415,4000,4000,0,0
13500000,13500000,1310996,1310996,5.4663873e-05,5.6126955e-05,-7.816028e-06,0.0005640396,0.00017992566,-0.03879342,4000,4000,0,0
14000000,14000000,1310996,1310996,-5.399912e-06,-2.4391133e-05,6.23645e-06,0.00054031226,-0.00064143253,-0.04082885,4000,4000,0,0
14500000,14500000,1310996,1310996,7.2403025e-05,-3.0675557e-05,5.2499104e-06,-0.00022114336,-0.00016626048,-0.04063488,4000,4000,0,0
15000000,15000000,1310996,1310996,7.945803e-05,5.1154773e-05,4.5222296e-05,-0.00055632216,-0.00010695476,-0.039146345,4000,4000,0,0
15500000,15496000,1310996,1310996,-1.6565635e-05,5.348208e-06,-2.6827523e-05,8.168997e-06,-0.0007504059,-0.037996177,4000,4000,0,0
16000000,15984000,1310996,1310996,1.7747188e-05,-9.066804e-05,8.1555205e-05,-8.158818e-05,-0.0007866783,-0.03751829,4000,4000,0,0
16496000,16496000,1310996,1310996,-6.94387e-05,4.5299377e-05,-9.478461e-06,-4.064089e-05,0.00031814526,-0.040092554,4000,4000,0,0
17000000,16996000,1310996,1310996,-4.3629534e-05,-7.646625e-06,3.2763877e-05,0.00038293068,-0.00030238327,-0.03983506,4000,4000,0,0
17500000,17492000,1310996,1310996,-8.360091e-06,-6.555177e-05,-7.827864e-06,-0.00060652604,8.1504164e-05,-0.03822476,4000,4000,0,0
17996000,17988000,1310996,1310996,-6.257446e-05,3.2441996e-05,1.5362997e-05,-0.00066104694,0.00038018907,-0.039534222,4000,4000,0,0
18500000,18500000,1310996,1310996,1.1115394e-05,-2.4438123e-05,9.325784e-08,4.1197098e-05,0.0008070002,-0.03838507,4000,4000,0,0
19000000,18996000,1310996,1310996,-5.4738077e-05,-1.7026962e-06,-3.239316e-05,0.0007316401,-0.0003082505,-0.038613334,4000,4000,0,0
19500000,19496000,1310996,1310996,2.5196354e-05,-8.849726e-06,-2.9860565e-05,-0.00091181067,0.00030128926,-0.03996244,4000,4000,0,0
20000000,19996000,1310996,1310996,-5.0220067e-05,-6.657647e-05,5.5745924e-05,0.00060444593,0.0008031879,-0.039099887,4000,4000,0,0
20500000,20488000,1310996,1310996,2.2461401e-05,2.4788525e-05,8.5771695e-05,-0.0001760717,0.00067549065,-0.039479937,4000,4000,0,0
21000000,21000000,1310996,1310996,-2.0399637e-05,3.860059e-05,1.0640588e-05,-0.00079612137,-0.000113057176,-0.038675692,4000,4000,0,0
21500000,21500000,1310996,1310996,-7.246208e-05,-1.1533627e-05,-2.5538444e-05,-0.00040578799,0.00047128592,-0.039117295,4000,4000,0,0
22000000,21992000,1310996,1310996,3.417235e-05,8.962005e-06,-7.994379e-06,8.514906e-05,-0.0007346484,-0.03942814,4000,4000,0,0
22500000,22488000,1310996,1310996,6.457945e-05,8.6972676e-07,-2.6408676e-05,-0.00046816427,-0.00019381326,-0.038168035,4000,4000,0,0
23000000,23000000,1310996,1310996,-1.2957922e-05,3.0825235e-05,4.8741326e-06,-0.00034094803,8.8351655e-05,-0.040427588,4000,4000,0,0
23500000,23500000,1310996,1310996,-5.772518e-05,4.982934e-05,-5.196691e-06,0.0004768998,0.00090739474,-0.039884966,4000,4000,0,0
24000000,24000000,1310996,1310996,-7.382574e-05,-4.6218698e-05,-7.722625e-06,0.0001322028,-0.00024513545,-0.03900535,4000,4000,0,0
24500000,24500000,1310996,1310996,8.968555e-05,-4.1885654e-05,-8.5378095e-05,-0.0004203507,0.00027285318,-0.039802533,4000,4000,0,0
25000000,25000000,1310996,1310996,-7.140717e-07,-4.3146756e-05,3.8086055e-05,-0.00048840855,-0.00028636176,-0.03995168,4000,4000,0,0
25500000,25500000,1310996,1310996,1.8593719e-05,-1.6351642e-05,2.4104698e-05,0.00016229387,0.0003135299,-0.039828934,4000,4000,0,0
26000000,25996000,1310996,1310996,5.341527e-06,9.6432545e-05,5.8774726e-06,0.00037307784,-0.00018332026,-0.03968084,4000,4000,0,0
26500000,26496000,1310996,1310996,-1.9681198e-05,-2.2380935e-05,7.364163e-06,-1.1869729e-05,0.00027656017,-0.038330376,4000,4000,0,0
27000000,26996000,1310996,1310996,7.941551e-06,3.7334175e-05,8.0240876e-05,-0.00052236737,0.00047784802,-0.03914316,4000,4000,0,0
27500000,27496000,1310996,1310996,-8.93771e-06,2.9805009e-05,-2.4109926e-05,-0.00016653523,7.100971e-05,-0.03953784,4000,4000,0,0
28000000,27996000,1310996,1310996,8.960581e-05,5.159983e-06,7.717751e-06,-0.000685355,-1.51519935e-05,-0.038876675,4000,4000,0,0
28500000,28496000,1310996,1310996,4.7210066e-05,-2.6328276e-05,4.6201425e-05,0.00037337397,0.0006407301,-0.03983693,4000,4000,0,0
29000000,28996000,1310996,1310996,-3.9211227e-05,2.8759097e-05,3.5466226e-05,6.707762e-05,0.0008705264,-0.039793547,4000,4000,0,0
29500000,29496000,1310996,1310996,-3.904093e-05,-1.4915404e-05,-1.4006846e-05,-1.9884754e-05,-0.00065515726,-0.039468933,4000,4000,0,0
30000000,29996000,1310996,1310996,-3.7538583e-05,6.077984e-05,-4.1815267e-05,0.00026460981,0.00021024511,-0.03844906,4000,4000,0,0
30500000,30496000,1310996,1310996,4.608619e-06,5.0938543e-06,-6.839154e-05,-0.0007211797,0.00054661476,-0.03864248,4000,4000,0,0
30996000,30992000,1310996,1310996,-9.8287484e-05,-1.3960527e-05,1.8340344e-05,4.6805442e-05,0.000541205,-0.038457908,4000,4000,0,0
31500000,31496000,1310996,1310996,-8.896977e-05,2.9904786e-05,2.4539948e-05,0.00034811115,-0.00044436607,-0.03879155,4000,4000,0,0
32000000,31996000,1310996,1310996,-1.9956757e-05,4.96129e-06,8.132677e-06,-0.00046115622,-8.823168e-05,-0.03836184,4000,4000,0,0
32500000,32496000,1310996,1310996,-1.6227039e-05,-3.1280706e-05,5.2852534e-05,0.0005655331,-0.0004933384,-0.03860494,4000,4000,0,0
33000000,32996000,1310996,1310996,-2.3905635e-05,3.0957628e-05,-3.7333397e-05,-0.0006907942,5.172571e-05,-0.039048623,4000,4000,0,0
33500000,33496000,1310996,1310996,-6.674798e-05,4.4728862e-05,6.9405694e-05,-0.00072315754,0.00029182446,-0.038305227,4000,4000,0,0
34000000,33996000,1310996,1310996,2.4242312e-05,-1.8936207e-05,-2.3237435e-05,2.7007e-05,-0.00071195373,-0.04094557,4000,4000,0,0
34504000,34480000,1310996,1310996,-7.87724e-05,-4.2199328e-05,-2.7509222e-05,-0.00022161666,-0.00026772943,-0.038790055,4000,4000,0,0
