timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
34740000,34716000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
34752000,34728000,2.6779451,3.580197,-2.5133414,-1.2567043,-6.724716e-05,1.2565699,2.513207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
35740000,35736000,-1.0498124,3.498952,-2.496107,-1.2503347,-0.008351863,1.2500389,2.5224888,0.01835122,0.011912448,0.018687176,0.02956213,0.02936403,0.09362419,0.084284805,0.07519936,0.078826055,0.09037931,0.20073354,0.20684847,0.20342392,0.19530928,0.19368473
36744000,36736000,0.7136451,3.61304,-2.5098062,-1.2213658,0.026276715,1.2459334,2.487981,0.08664295,0.077650614,0.061148472,0.059544258,0.07488695,-0.015821263,-0.00089427456,-0.004916288,-0.021510769,-0.028630301,0.18393058,0.19357699,0.21241757,0.21402964,0.1960452
37736000,37736000,0.13127236,3.223359,-2.4837446,-1.2033074,0.01151628,1.2183973,2.4845226,-0.030629214,-0.013227528,-0.011640999,-0.026855448,-0.039378088,0.047820456,0.051861867,0.068842046,0.07625374,0.06383693,0.17821954,0.20427567,0.22543103,0.21038793,0.18168588
38736000,38736000,-0.30837506,3.3572445,-2.4759786,-1.2198029,-0.0068843523,1.2216779,2.505107,0.025492515,0.0524771,0.053826656,0.02858267,0.009740835,0.045449134,0.053379044,0.08053037,0.09128545,0.069818996,0.18789709,0.21198393,0.21972746,0.19963211,0.18075939
39736000,39736000,-0.8320545,3.3021104,-2.4536166,-1.230032,-0.03674033,1.2106173,2.527697,-0.0074723884,0.0075212717,-0.012924004,-0.043034565,-0.04041811,-0.012784384,0.015245214,0.038645636,0.027058236,-0.006644614,0.19637913,0.22736791,0.21951695,0.18488865,0.1718474
40736000,40736000,-0.101984255,2.9839284,-2.4533587,-1.1812763,-0.004000122,1.1831996,2.4769173,-0.0701756,-0.05869893,-0.068200395,-0.085565366,-0.08840323,0.005820725,0.020723553,0.035505123,0.03229495,0.013494914,0.16880143,0.21617498,0.24330233,0.20754154,0.16417979
41736000,41736000,-0.116106965,2.7466583,-2.4276335,-1.1515065,-0.009858541,1.1483862,2.4584107,0.009637447,-0.006398283,0.006640101,0.030980295,0.036125384,0.05058821,0.029180115,0.008681528,0.012286961,0.039147705,0.15536691,0.22364545,0.26362288,0.20919544,0.14816932
42736000,42736000,-0.3064456,2.7309475,-2.4064312,-1.1563302,-0.03351052,1.133647,2.4732258,0.069276676,0.04188006,0.028055469,0.042320136,0.07094488,0.007629173,0.012933858,-0.008423021,-0.03054192,-0.023059683,0.1595609,0.23774967,0.2663712,0.19681668,0.1395015
43736000,43736000,-0.27848276,2.6200435,-2.3961525,-1.143252,-0.034288984,1.1191587,2.463907,-0.013299415,-0.013561869,-0.0050885687,0.0021578064,-0.0020429492,-0.04147394,-0.051790696,-0.05553137,-0.049242944,-0.039111026,0.15317838,0.24005799,0.27540913,0.19808453,0.13326998
