timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10016000,10016000,40.15402972977402,116.25936823022515,58.200916,58.065002,-0.0,0.4715431,0.8696592,58.109966,2,0,1,0
10032000,10028000,40.1540297399805,116.25936823170223,58.202156,58.066242,-0.0,0.47155094,0.8696619,58.1106,2,0,1,0
11012000,11012000,40.154030189190564,116.25936843772391,58.211056,58.06947,-0.0,0.33715835,0.6889355,58.121044,2,0,1,0
12016000,12008000,40.15403022216223,116.2593687986354,58.229855,58.08633,-0.0,0.327437,0.6148205,58.128426,2,0,1,0
13004000,13000000,40.15403008988978,116.25936807067886,58.192986,58.045616,-0.0,0.32557735,0.57478195,58.106056,2,0,1,0
14004000,14004000,40.154030172251076,116.25936797906245,58.166122,58.02397,-0.0,0.32466647,0.5502355,58.10129,2,0,1,0
15008000,15008000,40.15403020362193,116.25936829455487,58.232048,58.09344,-0.0,0.3244575,0.53390497,58.135403,2,0,1,0
16016000,16000000,40.154030626540475,116.25936858093652,58.28554,58.12829,-0.0,0.32417017,0.5223747,58.187466,2,0,1,0
17012000,17008000,40.15403072049481,116.25936797855707,58.321484,58.15248,-0.0,0.32314476,0.5132819,58.21526,2,0,1,0
18008000,18000000,40.154030099183615,116.2593677794631,58.289856,58.119946,-0.0,0.3240409,0.50765413,58.19012,2,0,1,0
19012000,19008000,40.15403013761777,116.2593682910496,58.17899,58.004192,-0.0,0.32304302,0.5032702,58.06706,2,0,1,0
20012000,20008000,40.154029966912155,116.25936839376398,58.136868,57.97051,-0.0,0.32300618,0.5002119,58.071125,2,0,1,0
21012000,21012000,40.15402969670009,116.25936840466575,58.191547,58.026875,-0.0,0.32297885,0.49733475,58.071705,2,0,1,0
22008000,22000000,40.154030059308916,116.25936821595347,58.16991,58.00277,-0.0,0.32354042,0.4957475,58.09153,2,0,1,0
23012000,23012000,40.154030049909395,116.25936797512453,58.18644,58.007484,-0.0,0.32275227,0.4942941,58.107937,2,0,1,0
24012000,24012000,40.154030219595825,116.25936878403219,58.207203,58.02437,-0.0,0.32274812,0.49339527,58.109295,2,0,1,0
25012000,25012000,40.15403052450769,116.25936801079092,58.30835,58.110672,-0.0,0.3227203,0.49272537,58.200188,2,0,1,0
26016000,26012000,40.154030144599304,116.2593680545407,58.297874,58.08575,-0.0,0.32268563,0.4916712,58.171116,2,0,1,0
27016000,27012000,40.15403017046099,116.25936831436016,58.254566,58.036594,-0.0,0.32265234,0.491313,58.165237,2,0,1,0
28012000,28000000,40.15403053217647,116.25936916592681,58.20938,57.993526,-0.0,0.32511547,0.49216208,58.103363,2,0,1,0
29012000,29012000,40.154030425803704,116.25936904783569,58.223984,58.015198,-0.0,0.32366616,0.49195904,58.10942,2,0,1,0
30012000,30012000,40.15403028080297,116.259368476273,58.20788,58.0,-0.0,0.32294852,0.49106574,58.101505,2,0,1,0
31012000,31012000,40.15403000954589,116.25936793790146,58.23029,58.03493,-0.0,0.32267076,0.49070755,58.15028,2,0,1,0
32012000,32012000,40.15402990272495,116.2593678419899,58.263405,58.074512,-0.0,0.3225742,0.49038374,58.14866,2,0,1,0
33012000,33012000,40.154029771029826,116.25936744452927,58.247097,58.054752,-0.0,0.32253677,0.4901467,58.14016,2,0,1,0
34012000,34012000,40.15402989052042,116.25936797569084,58.19866,58.002552,-0.0,0.3225226,0.49000967,58.11067,2,0,1,0
35008000,34992000,40.15403007070486,116.25936843751231,58.246452,58.052563,-0.0,0.32300973,0.48983437,58.12853,2,0,1,0
36008000,35988000,40.154029841795015,116.259368308862,58.300613,58.10679,-0.0,0.32346943,0.48972365,58.12853,2,0,1,0
37016000,37016000,40.15403053157163,116.25936787169631,58.767826,58.56403,-0.0,0.32323018,0.48944283,58.12853,2,0,1,0
38016000,38016000,40.15403035317293,116.25936798298135,58.881115,58.670177,-0.0,0.32318816,0.48956183,58.12853,2,0,1,0
39016000,39016000,40.15403006589702,116.25936760223158,58.985455,58.769943,-0.0,0.32300422,0.4891662,58.12853,2,0,1,0
40016000,40016000,40.15403010247323,116.25936699067793,59.09624,58.86819,-0.0,0.32277524,0.48930457,nan,2,0,0,0
41016000,41016000,40.15402978279415,116.25936760555841,59.13562,58.90633,-0.0,0.32258186,0.48944548,nan,2,0,0,0
42016000,42016000,40.1540304473015,116.25936795627298,59.14179,58.902008,-0.0,0.32246578,0.48958638,nan,2,0,0,0
43016000,43016000,40.15403070229269,116.25936814157276,59.143982,58.898697,-0.0,0.3224243,0.489726,nan,2,0,0,0
44016000,44016000,40.15403057541846,116.25936859206848,59.23809,58.985916,-0.0,0.32242057,0.48933417,nan,2,0,0,0
45016000,45016000,40.154030185381046,116.25936884352187,59.22977,58.979305,-0.0,0.3224224,0.48946962,nan,2,0,0,0
46016000,46016000,40.15402986509381,116.25936887345384,59.25259,58.997284,-0.0,0.32243472,0.48960197,nan,2,0,0,0
47012000,47012000,40.15403032259178,116.25936876157152,59.259842,59.000908,-0.0,0.32235005,0.48956487,nan,2,0,0,0
48004000,48000000,40.15403025875344,116.25936862807954,59.180763,58.92943,-0.0,0.32317886,0.4899491,nan,2,0,0,0
