timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
34732000,34716000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
34744000,34728000,2.4980917,3.5532868,-2.5133474,-1.2567103,-7.322572e-05,1.2565639,2.513201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
35732000,35712000,-1.1776474,3.4614568,-2.4963849,-1.2524014,-0.009876886,1.2506541,2.523876,0.03343478,0.024928946,0.030911742,0.043393567,0.04497356,0.060430653,0.051230215,0.04021811,0.04248664,0.055167537,0.2016574,0.2071874,0.20269854,0.19454232,0.19391437
36732000,36732000,0.685974,3.6378226,-2.508984,-1.2205157,0.025921742,1.244833,2.487546,0.08927305,0.07741628,0.058609866,0.05828184,0.07679264,-0.014932547,0.0015814062,-0.0046321116,-0.024075765,-0.030935824,0.18359317,0.19386764,0.21296486,0.21404918,0.19552514
37732000,37732000,0.07878346,3.2049675,-2.480978,-1.2028321,0.008977426,1.2160866,2.4854507,-0.029470874,-0.013130937,-0.012521842,-0.027417812,-0.03872179,0.047993466,0.05281028,0.06905005,0.07533241,0.06279337,0.17829686,0.20572022,0.22625041,0.20937021,0.18036233
38732000,38732000,-0.32914832,3.358364,-2.4743576,-1.2191954,-0.008278753,1.2199948,2.5053027,0.026001288,0.05271799,0.053623877,0.028323743,0.009871237,0.04544114,0.053809468,0.08083457,0.0911682,0.069461145,0.1877602,0.2128181,0.22036657,0.19916613,0.17988904
39732000,39732000,-0.84585696,3.2833843,-2.4524632,-1.2302951,-0.03811737,1.2099264,2.5286803,-0.0058896206,0.008412436,-0.013877045,-0.044703223,-0.040450748,-0.013205312,0.016608845,0.040024713,0.026636384,-0.008342795,0.19670077,0.22811688,0.2195842,0.18423207,0.17136611
40732000,40732000,-0.118819416,2.9629738,-2.4501472,-1.1791263,-0.0058908006,1.1794132,2.476274,-0.068952754,-0.057701856,-0.06865596,-0.08689989,-0.08883955,0.0050533107,0.021598687,0.036686458,0.03229265,0.012109732,0.16788626,0.2175341,0.24516732,0.20708261,0.1623297
41732000,41732000,-0.13669948,2.736613,-2.4247046,-1.1512076,-0.012592539,1.1457384,2.4593668,0.010282053,-0.006519703,0.0058288705,0.030441461,0.036580786,0.050910886,0.029946003,0.008914653,0.011633318,0.038527988,0.15532227,0.22525859,0.26461634,0.2080273,0.14677551
42732000,42732000,-0.32935038,2.7204576,-2.4027278,-1.156285,-0.037263636,1.1302537,2.474745,0.070205174,0.041746106,0.027011313,0.041507248,0.07159323,0.008188171,0.014051005,-0.007950806,-0.03130316,-0.023905352,0.15966552,0.24001582,0.2674415,0.19511892,0.13775823
