timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
532000,532000,0.002414268,0.00059445354,0.008156726
536000,536000,0.0066919643,0.012677888,0.011157283
544000,544000,0.003689246,0.024126627,-0.0052736923
552000,552000,0.00031643896,0.00595792,-0.0073293014
564000,564000,-0.0013724255,0.010722709,0.011834538
572000,572000,-0.00074638776,-0.0023478451,0.011135568
584000,584000,0.0052632038,-0.011616437,-0.0008693012
592000,592000,-0.011947088,-0.0117984135,-0.008443088
604000,604000,-0.012731392,-0.0034707105,-0.0029478788
612000,612000,-0.0039024618,-0.0023604478,0.008721497
624000,624000,0.007543523,-0.008958848,0.007742165
632000,632000,0.014004706,-0.008845451,-0.005523014
644000,644000,-0.00066150585,0.010319367,0.0026967246
652000,652000,-0.008592349,0.008374885,-0.00097127474
660000,660000,-0.0054529356,0.0011387874,-0.0121110305
668000,668000,-0.009162141,-0.007472542,-0.013670325
684000,684000,-0.0058088503,0.013008017,0.004995261
688000,688000,-0.0024968174,0.013392436,0.0013562795
704000,704000,0.009083803,0.00038281194,-0.0038656746
712000,712000,0.0061582564,-0.006886813,2.5677957e-05
724000,724000,0.00574336,-0.013118818,0.0018239617
732000,732000,-0.008864889,0.005608223,0.008921138
744000,744000,-0.005223002,0.0017064102,-0.007134165
752000,752000,-0.006126042,0.0012177004,0.0037273539
764000,764000,0.0040644556,0.0045574997,-0.0039796145
772000,772000,-0.005851044,0.0009658254,-0.005683831
784000,784000,0.0006717732,0.014956837,0.008889853
792000,792000,-0.011813717,0.0043117395,0.0017313216
804000,804000,-0.01040323,0.0056148814,0.004402498
812000,812000,-0.0011653889,0.006358442,0.0035066493
820000,820000,0.004048507,-0.0019055546,0.0022371504
832000,832000,-0.00257653,-0.016832916,0.0063073463
844000,844000,0.010448338,-0.009322145,-0.010737439
848000,848000,0.012277713,-0.009054409,-0.009099431
864000,864000,-0.0063663903,0.01620533,0.0043054237
872000,872000,-0.013698055,0.007937539,-0.0048205843
884000,884000,0.0027291414,0.0074932035,-0.010134764
892000,892000,0.004383227,0.008318443,-0.0118134385
904000,904000,-0.0098926425,0.000910998,0.00041891114
912000,912000,-0.006823944,-0.0034876391,0.0087134885
924000,924000,0.0073580868,0.0038293805,-0.011375803
932000,932000,-0.007298146,0.002493036,0.0008262869
