timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.99801034,0.0015080941,-0.0017934606,0.06300795,0.006457873,0.0018735486,0.005097702,0.0005558024,-0.00030413823,-0.017107524,-1.2785249e-12,-2.158918e-12,8.370609e-15,0.0,0.0,6.414556e-09,0.27566928,1.2805685e-09,0.47118095,0.0,0.0,0.0,0.0,0.0,8.844129e-06,0.0025607804,0.002560786,0.0022156057,25.031397,25.031397,0.20368452,0.81202877,0.81202877,3.063966,1.0000002e-06,1.0000002e-06,9.966236e-07,4.0000004e-06,4.0000004e-06,4.0000014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.99803203,0.0012894312,-0.0010556419,0.06268508,0.012767821,0.020529514,0.01514127,0.0033441696,0.0041172393,0.00710351,6.6506493e-07,-7.7856805e-07,-1.9014186e-10,0.0,0.0,8.442399e-08,0.27566928,1.2805685e-09,0.47118095,0.0,0.0,0.0,0.0,0.0,4.2685447e-06,0.005070907,0.005070933,0.0010778413,1.0273454,1.0273381,0.24086754,0.24058318,0.24058275,0.57670045,9.877705e-07,9.877679e-07,6.4395783e-07,4.0000004e-06,4.0000004e-06,3.990816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2996000,2996000,0.9980269,0.00042540673,-0.000176263,0.06278694,0.008006383,-0.0033576067,0.009846486,0.0019033566,0.00055046385,0.01461221,7.246265e-06,-8.409712e-06,2.743307e-09,0.0,0.0,-3.6828717e-06,0.27566928,1.2805685e-09,0.47118095,0.0,0.0,0.0,0.0,0.0,3.7513478e-06,0.0048035267,0.004803537,0.0009452104,1.1167701,1.1167675,0.29401678,0.20401892,0.2040187,0.5287852,6.419774e-07,6.419793e-07,2.2396476e-07,4.0000004e-06,4.0000004e-06,3.822797e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3996000,3996000,0.9980314,-0.00059061445,0.0008434923,0.062709354,-0.0045218356,0.0011260273,0.018039837,1.6035117e-05,0.00026925319,0.03378324,6.79742e-06,-1.2119227e-05,7.939855e-09,0.0,0.0,-2.968617e-06,0.27566928,1.2805685e-09,0.47118095,0.0,0.0,0.0,0.0,0.0,2.88107e-06,0.0022689195,0.0022689358,0.00072946737,0.6305064,0.63050395,0.29537168,0.15172146,0.15172139,0.6187543,2.6905263e-07,2.690534e-07,8.493201e-08,4.0000004e-06,4.0000004e-06,3.247872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4988000,0.9980683,-0.0011126227,0.00086288445,0.06211038,-0.013259659,-0.020397725,-7.800409e-05,-0.004922407,-0.005421912,0.018472327,5.4294496e-06,-8.486209e-06,7.5277375e-09,0.0,0.0,4.990701e-06,0.27566928,1.2805685e-09,0.47118095,0.0,0.0,0.0,0.0,0.0,2.2405902e-06,0.0016201801,0.0016201842,0.00057702156,0.65359485,0.65359265,0.18137439,0.22422297,0.22422266,0.6226263,1.238984e-07,1.2389873e-07,3.9561193e-08,4.0000004e-06,4.0000004e-06,3.0461551e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5988000,0.99804914,-0.0015642255,-0.00042420242,0.06241343,-0.000695906,-0.02505712,0.009808764,-0.004148526,-0.006492185,0.024211902,9.976462e-07,-2.7782633e-06,1.2237481e-08,0.0,0.0,6.4365604e-06,0.27566928,1.2805685e-09,0.47118095,0.0,0.0,0.0,0.0,0.0,1.851645e-06,0.00077017554,0.00077018,0.0004724132,0.41000998,0.41000736,0.13795589,0.17347483,0.17347461,0.5564426,4.162357e-08,4.162425e-08,2.1184466e-08,4.0000004e-06,4.0000004e-06,3.030272e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7000000,7000000,0.9999964,-0.00019648066,0.00011943024,-0.0026691635,0.0057292613,-0.008640019,-0.008349255,0.0017371594,-0.005650434,0.018752776,-3.5321434e-06,-1.7019596e-06,1.926252e-08,0.0,0.0,1.0425086e-05,0.2761438,-0.03474949,0.47143498,0.0,0.0,0.0,0.0,0.0,1.6337876e-06,0.00032988124,0.00032988528,0.0016381076,0.2160098,0.21600883,0.16819428,0.13480759,0.13480736,0.5307155,1.38375995e-08,1.38382115e-08,1.3279253e-08,4.0000004e-06,4.0000004e-06,2.8879822e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,8000000,0.999996,0.00023037169,0.0008912963,-0.002691149,-0.0013312827,-0.001904596,0.0034086555,0.001596821,-0.004715487,0.029436374,-5.853195e-06,-2.3283073e-06,-8.451461e-08,0.0,0.0,1.1093478e-05,0.2761438,-0.03474949,0.47143498,0.0,0.0,0.0,0.0,0.0,1.5986056e-06,0.00030216193,0.00030216522,0.00037168324,0.15411514,0.15411411,0.208331,0.0944631,0.09446291,0.5584948,6.4753745e-09,6.4758883e-09,1.3127749e-08,4.0000004e-06,4.0000004e-06,2.4674416e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8996000,0.99999636,0.00041178032,0.00094734324,-0.0025253796,-0.024934262,0.003983489,0.011492647,-0.0049155247,0.0010621363,0.043110177,-6.1632086e-06,-2.1504213e-06,4.403851e-07,0.0,0.0,3.6735778e-06,0.2761438,-0.03474949,0.47143498,0.0,0.0,0.0,0.0,0.0,1.5958072e-06,0.00013178776,0.00013179096,0.00023811695,0.15304767,0.15304716,0.21040535,0.09212604,0.09212587,0.5706663,5.4486073e-09,5.449078e-09,1.242488e-08,4.0000004e-06,4.0000004e-06,1.7993094e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,9992000,0.9999982,0.00072520954,0.0007904426,-0.001553501,-0.023982199,0.0108019365,0.009746966,-0.014623324,0.002905431,0.04891299,-6.2185586e-06,-2.06179e-06,-3.534866e-07,0.0,0.0,-2.1653204e-06,0.2761438,-0.03474949,0.47143498,0.0,0.0,0.0,0.0,0.0,1.5969904e-06,6.2028914e-05,6.203451e-05,0.00021027461,0.111365035,0.1113635,0.15886556,0.11492319,0.114922926,0.57850635,5.434568e-09,5.4350346e-09,1.1026045e-08,4.0000004e-06,4.0000004e-06,1.3977829e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
