timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6940000,6940000,0.99838185,0.00036265794,-0.00038265807,0.056863755,0.99838525,-1.2391553e-10,1.813216e-11,0.056805987,1
6944000,6944000,0.9983836,0.00035427028,-0.00038488445,0.056833725,0.99838525,-1.2391553e-10,1.813216e-11,0.056805987,1
7436000,7428000,0.99999815,0.00086231594,-0.00013170512,-0.0017580934,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
7936000,7936000,0.99999785,0.0007504302,0.00026156715,-0.0019335255,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
8440000,8432000,0.99999857,0.00065181835,0.00062879076,-0.0014347635,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
8940000,8940000,0.99999845,0.0007458897,0.0006949919,-0.0015118672,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
9440000,9432000,0.99999887,0.00089161034,0.0006851031,-0.0010608488,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
9940000,9932000,0.99999875,0.0010381971,0.0008157423,-0.0008818043,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
10440000,10440000,0.99999857,0.0011640837,0.00056952616,-0.0011001836,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
10940000,10940000,0.99999535,0.0014068887,0.0021132813,-0.0017238399,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
11436000,11436000,0.99999505,0.001838427,0.0023075615,-0.0010899727,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
11936000,11928000,0.99999774,0.001557542,0.0006681022,-0.0012955213,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
12436000,12436000,0.9999949,-0.0018663717,0.0021610144,-0.001510302,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
12940000,12940000,0.99999344,-0.0020568366,0.0021520762,-0.002052893,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
13440000,13440000,0.99999315,-0.0013840927,0.00012389917,-0.0034555297,0.99829006,7.094059e-11,2.4556357e-11,-0.05845464,2
