timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6892000,6892000,0.99999213,-0.00032616308,9.0354886e-05,-0.00396695,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
6896000,6896000,0.9999921,-0.00032118667,8.781144e-05,-0.0039839605,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
7392000,7384000,0.99999636,0.00029424066,0.00012493394,-0.0027143771,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
7892000,7892000,0.9999951,0.00019529821,0.0008357221,-0.0030130045,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
8392000,8384000,0.99999607,0.00033226237,0.0010944456,-0.00256642,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
8892000,8892000,0.99999666,0.00047010338,0.0009798878,-0.0023609228,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
9392000,9384000,0.99999744,0.0007379317,0.0008180485,-0.0019918578,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
9892000,9884000,0.99999815,0.00074557425,0.0008736024,-0.001537732,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
10392000,10392000,0.999998,0.00090255035,0.00061731774,-0.0016776792,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
10888000,10888000,0.99999344,0.0012638984,0.0027375037,-0.0020421504,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
11392000,11392000,0.9999927,0.0017185922,0.002961908,-0.0016946893,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
11892000,11884000,0.9999971,0.0014693482,0.001235755,-0.0014666996,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
12392000,12392000,0.99999505,-0.0015716333,0.00221815,-0.0015731319,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
12892000,12892000,0.9999941,-0.001902683,0.002089464,-0.0019666255,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
13392000,13372000,0.99999255,-0.0015939537,0.00029885178,-0.0035150915,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
13888000,13888000,0.9999949,-0.0008285851,0.0010154857,-0.0029339194,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
14404000,14396000,0.99999285,-0.00022702628,0.0006426054,-0.003716353,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
14892000,14892000,0.999993,0.00046616592,-7.2625306e-05,-0.0037123598,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
15392000,15388000,0.9999922,0.0008510209,-0.000513939,-0.0038387773,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
15892000,15880000,0.9999915,0.0008658987,-0.001156708,-0.0038695054,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
16392000,16392000,0.99999243,0.00080552365,-0.0010658185,-0.0036723572,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
16896000,16892000,0.9999946,8.529371e-06,-0.0009862116,-0.0031640707,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
17388000,17384000,0.99999726,0.00044105938,0.00031956815,-0.0022973258,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
17892000,17884000,0.9999955,0.00037348052,-0.0002615538,-0.0029542067,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
18388000,18388000,0.99999505,-9.164488e-06,-0.0013370218,-0.0028455108,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
18896000,18892000,0.99999565,-0.0002603082,-0.0017784276,-0.0023710197,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
19392000,19388000,0.99999404,-0.0009786645,-0.0019040824,-0.0027138481,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
19892000,19888000,0.9999942,-0.0007158564,-0.0014615532,-0.0029985656,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
20392000,20384000,0.9999947,-0.0011764001,-0.0005532926,-0.002990386,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
20892000,20892000,0.99999404,-0.0010924854,0.00013787721,-0.0032747376,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
21392000,21392000,0.9999933,-0.00091823546,8.136892e-05,-0.0035398058,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
21904000,21896000,0.99999434,-0.0015632424,4.600227e-05,-0.003001346,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
22392000,22380000,0.9999925,-0.0020194743,-4.867387e-05,-0.0033145144,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
22892000,22892000,0.99999005,-0.0016044207,-4.134313e-05,-0.004165887,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
23392000,23392000,0.99999064,-0.0005404146,-0.0002926996,-0.004284841,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
23892000,23892000,0.9999902,-0.0014494349,-0.00091583317,-0.004079297,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
24388000,24388000,0.99998695,-0.0021391301,-0.0011496085,-0.004502965,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
24892000,24892000,0.9999813,-0.0024462852,-0.0012387366,-0.0054788194,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
25392000,25392000,0.9999831,-0.0015437811,-0.0011949892,-0.005485658,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
25888000,25884000,0.9999824,-0.0013191053,-0.0009867472,-0.005701067,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
26392000,26388000,0.9999828,-0.00071102084,-0.0007726102,-0.0057748617,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
26892000,26888000,0.9999818,-0.0007215266,-0.0009941505,-0.005899898,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
27392000,27388000,0.9999831,3.0581352e-05,-0.0010475367,-0.005732813,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
27892000,27885000,0.99998665,0.00023745077,-0.00097340514,-0.0050775916,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
28392000,28388000,0.9999886,0.0002698406,-0.0010985449,-0.004650378,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
28892000,28888000,0.9999918,0.00036496652,-0.00035933897,-0.00404027,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
29392000,29388000,0.9999947,7.847674e-05,0.0005161804,-0.0032438026,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
29892000,29888000,0.9999938,-6.7270485e-05,0.0002283248,-0.0035100055,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
30392000,30388000,0.9999927,-0.00024600225,0.0007199166,-0.0037418911,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
30892000,30888000,0.999993,0.00013656131,0.00031931855,-0.0037215562,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
31392000,31388000,0.9999913,-0.0004639669,-0.00027954893,-0.004146765,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
31892000,31888000,0.99999344,0.00031405306,-0.0009565854,-0.0034929076,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
32392000,32388000,0.99999356,8.6511645e-05,-0.00040450945,-0.0035761364,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
32892000,32888000,0.9999924,-0.00058439025,0.00050926517,-0.0038372101,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
33392000,33388000,0.99999255,-0.00049853395,0.0006731676,-0.00377628,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
33892000,33888000,0.99999386,-0.0003806761,0.000253507,-0.0034834405,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
34392000,34388000,0.99999535,-0.0002681293,-0.00034979792,-0.0030511213,0.9977456,-7.6738615e-12,-2.728484e-12,-0.06711013,2
