timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
812000,812000,0,nan,nan,-1.9473764e-06,-2.0628288e-07,-6.84154e-08,0.0,0.0,0.0,-0.0006382139,0.000115320574,-0.0001049727,-0.00010080401,-0.0003998323,-0.00026037218,0.0,-0.06628513,0.09513197,-0.036559995,0.12588361,0.12585823,nan,0.10000534,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,992000,0,nan,nan,0.0009898503,0.0010293039,-0.0028010579,0.0,0.0,0.0,0.0061669545,0.008588569,0.011287996,0.0077421106,-0.0003998323,-0.00026037218,0.0,0.085182495,0.19664374,0.03979634,0.12578596,0.12585823,nan,0.1,1.2743852,1.7504188,7.0755067,0.4513142,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1484000,0,nan,nan,0.005808124,0.005798008,0.0009154474,0.0,0.0,0.0,0.01797984,0.017220128,0.0042114626,0.0010136307,-0.0003998323,-0.00026037218,0.0,0.029445978,-0.04438297,0.2044793,0.12474613,0.12585823,nan,0.1,0.6552046,0.9800383,1.8883178,0.46362254,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,0.0075580576,0.008984031,0.008594327,0.0,0.0,0.0,0.019461673,0.02207531,0.009596282,0.010390922,-0.0003998323,-0.00026037218,0.0,-0.13266915,0.22775073,-0.036086883,0.12551592,0.12585823,nan,0.1,0.6936613,0.75940794,1.4334168,0.4907826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2496000,0,nan,nan,0.0077687227,0.008906676,0.0075045577,0.0,0.0,0.0,0.012577821,0.015760168,0.005720244,0.0035383329,-0.0003998323,-0.00026037218,0.0,-0.10011642,-0.09655799,0.1913458,0.1254773,0.12585823,nan,0.1,0.53218526,0.721289,1.3530384,0.5212711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,0.005030651,0.0018971211,0.011381194,0.0,0.0,0.0,0.011223774,-0.004565071,0.014444723,0.013794943,-0.0003998323,-0.00026037218,0.0,0.24280399,-0.12958322,0.24580209,0.12550364,0.12585823,nan,0.10323102,0.6387782,0.7271762,1.4945024,0.54223317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3493000,3493000,0,nan,nan,0.003274824,-0.0019108041,0.026125988,0.0,0.0,0.0,0.0061981175,-0.0038862452,0.019542482,0.024411093,-0.0003998323,-0.00026037218,0.0,-0.17636286,-0.10046682,-0.15777628,0.12595543,0.12585823,nan,0.1,0.7306676,0.7682244,1.5000628,0.5538341,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-0.002018177,-0.0019671388,0.041120872,0.0,0.0,0.0,-0.008450951,-0.0025601545,0.015138779,0.020098587,-0.0003998323,-0.00026037218,0.0,0.22044314,-0.014353174,-0.026388092,0.12477359,0.12585823,nan,0.1,0.5508565,0.7866094,1.1229472,0.54348105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4500000,0,nan,nan,-0.008837894,-0.0051247957,0.024006266,0.0,0.0,0.0,-0.016084032,-0.0122929895,-0.006264231,-0.0159109,-0.0003998323,-0.00026037218,0.0,-0.014158559,0.16568215,0.21427962,0.124028996,0.12585823,nan,0.1,0.614601,0.7912114,1.1717116,0.4976449,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4992000,4988000,0,nan,nan,-0.011322455,-0.01080605,0.014927142,0.0,0.0,0.0,-0.0217518,-0.023221226,0.00019522215,-0.009267023,-0.0003998323,-0.00026037218,0.0,-0.15318422,0.010550145,-0.12908968,0.12476426,0.12585823,nan,0.10354519,0.6696608,0.78906673,1.1433231,0.42588073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5492000,5488000,0,nan,nan,-0.011407257,-0.010542856,0.021733409,0.0,0.0,0.0,-0.020264653,-0.019776762,0.014487261,0.013843117,-0.0003998323,-0.00026037218,0.0,0.025679419,0.03141797,0.14927703,0.12481957,0.12585823,nan,0.1031962,0.5393786,0.77747875,0.91477364,0.38544115,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5992000,5988000,5556000,40.154030299999995,116.259368,-0.007829624,-0.01247197,0.02845413,0.0,0.0,0.0,-0.004426239,-0.025468085,-0.0003058408,-0.0014345488,-0.0003998323,-0.00026037218,0.0,-0.046730585,0.013650536,-0.41594914,0.12511373,0.12585823,58.25548,0.1,0.5890242,0.7459508,0.9055481,0.37142414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,5556000,40.154030299999995,116.259368,0.0008280461,-0.014123371,0.025286032,0.0,0.0,0.0,0.0071617686,-0.023927705,0.011292498,0.0037509827,-0.0003998323,-0.00026037218,0.0,0.17164034,0.13382974,-0.10634306,0.12605678,0.12585823,58.25548,0.1,0.4852528,0.72552586,0.7236712,0.3831969,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
7000000,7000000,5556000,40.154030299999995,116.259368,0.0048770965,-0.010196616,0.015871659,0.0,0.0,0.0,0.0073305736,-0.018521441,-0.0004933123,-0.010471135,-0.0003998323,-0.00026037218,0.0,-0.05817057,0.14154693,0.3177812,-0.006538883,-0.13432121,58.25548,0.10288112,0.51924455,0.7285023,0.6572812,0.41011494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7488000,5556000,40.154030299999995,116.259368,0.0073449216,-0.009741216,0.028170248,0.0,0.0,0.0,0.009077947,-0.012040385,0.01670839,0.015936522,-0.0003998323,-0.00026037218,0.0,0.12823462,0.07168356,-0.20534079,-0.0055493144,-0.13432121,58.25548,0.102802806,0.51308715,0.72305024,0.552531,0.4321513,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
