timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
812000,812000,2.3653866e-09,4.9508704e-05,0.0008089016,0.00019365597,0.0012281298,7.409966e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
824000,824000,2.3500657e-09,5.00255e-05,0.0008037426,0.00028306278,0.0016321082,8.461668e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1004000,1004000,2.5242262e-09,5.4554228e-05,0.0008520514,0.000658289,0.002896803,0.013479842,512,0,1.3338485,1.7505233,0.0,nan,nan,0.00079981744,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1208000,1196000,2.7879679e-09,5.874061e-05,0.0008964692,0.00026086136,0.0015555902,0.009445536,512,0,1.1756018,1.2397153,0.0,nan,nan,0.0047359997,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1412000,1400000,3.120402e-09,6.256316e-05,0.00090727047,5.2517075e-06,0.0033344578,0.0048434087,512,0,0.96366614,1.0166322,0.0,nan,nan,0.0055377493,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1608000,1596000,3.0298053e-09,6.7289155e-05,0.0009317859,9.980461e-06,0.0035692123,0.005455496,512,0,0.83630645,0.888718,0.0,nan,nan,0.004092417,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1804000,1796000,2.9838099e-09,6.616681e-05,0.0025296581,6.8642614e-05,0.003448422,0.0040915133,512,0,0.76193124,0.8096579,0.0,nan,nan,0.00047023708,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2008000,2008000,3.0054115e-09,6.7223096e-05,0.0031266054,0.00017331507,0.00336856,0.0033888351,512,0,0.7053165,0.76106733,0.0,nan,nan,0.0017150857,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2208000,2204000,3.0303935e-09,6.716544e-05,0.002304907,0.00035803032,0.0043025403,0.0050841933,512,0,0.6585158,0.72887975,0.0,nan,nan,0.0019781021,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2408000,2404000,3.1482565e-09,6.8526286e-05,0.0018004003,0.0005150076,0.0048402,0.005620879,512,0,0.65389127,0.71289784,0.0,nan,nan,0.005079016,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2608000,2604000,3.1337961e-09,6.780985e-05,0.0014749437,0.0006624534,0.005205027,0.004967219,512,0,0.6574515,0.7222175,0.0,nan,nan,0.003961493,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
