timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2532000,2528000,1311004,-0.00088290137,0.0008663242,3.7830446e-07,0.34906584,8.13955e-05,8.139488e-05,3.8502272e-05,1311004,0.0,0.0,-1.5427699e-05,0.4,0.00038421236,0.00038421236,0.0003795846,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2948000,2948000,1311004,-0.0017051132,0.0015691638,1.1802232e-06,0.34906584,6.295146e-05,6.2950996e-05,2.4569837e-05,1311004,0.0,0.0,-0.00019471356,0.4,0.00038963748,0.00038963748,0.00037601756,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4212000,4196000,1311004,-0.0017582941,0.0012211187,1.095569e-06,0.34906584,2.277131e-05,2.277123e-05,7.4984423e-06,1311004,0.0,0.0,0.0010362507,0.4,0.00039772585,0.00039772585,0.00031178276,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5448000,5444000,1311004,-0.00090817164,0.00062979537,8.566749e-07,0.34906584,6.7399155e-06,6.739973e-06,3.0696715e-06,1311004,0.0,0.0,0.0016396058,0.4,0.00040188758,0.00040188758,0.00029406513,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6604000,6600000,1311004,-0.00072879985,0.00031822408,6.399694e-07,0.34906584,2.2254178e-06,2.2254487e-06,1.5871186e-06,1311004,0.0,0.0,0.0026792334,0.4,0.00040119147,0.00040119147,0.0002864476,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7220000,7220000,1311004,-0.0007485228,0.00011713413,2.5826366e-06,0.34906584,1.1776314e-06,1.1776538e-06,1.3564477e-06,1311004,0.0,0.0,0.0015052113,0.4,0.0004008254,0.0004008254,0.00027192326,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8116000,8116000,1311004,-0.0007801967,-7.9924204e-05,-5.3609538e-06,0.34906584,6.727674e-07,6.7278626e-07,1.3364337e-06,1311004,0.0,0.0,0.0025514176,0.4,0.00040052872,0.00040052872,0.00023234411,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8528000,8528000,1311004,-0.0007687741,-0.00012524515,-1.8220571e-05,0.34906584,5.983926e-07,5.9841074e-07,1.3193198e-06,1311004,0.0,0.0,0.0015150362,0.4,0.00040233834,0.00040233834,0.00020874033,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8896000,8896000,1311004,-0.0007434992,-0.00013815693,6.3513708e-06,0.34906584,5.717588e-07,5.7177647e-07,1.2817209e-06,1311004,0.0,0.0,0.0004350551,0.4,0.0004009259,0.0004009259,0.00018499463,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10168000,10164000,1311004,-0.00072925154,-0.0001646137,3.7649854e-05,0.34906584,5.7228067e-07,5.722986e-07,1.1113258e-06,1311004,0.0,0.0,-0.0016966308,0.4,0.00040467753,0.00040467753,0.00013773654,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
