timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
812000,812000,1.4328351e-09,3.397919e-05,0.0005939631,0.00016583703,0.00067270687,6.2477284e-06,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
824000,824000,1.4068621e-09,3.3862227e-05,0.000591524,0.00024999314,0.0012187276,9.428026e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1004000,1004000,1.5022767e-09,3.6797243e-05,0.0006141014,0.00065202534,0.0029801538,0.01344488,512,0,1.3338484,1.7505233,0.0,nan,nan,0.0008020827,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1200000,1196000,1.7063568e-09,3.9986982e-05,0.0006394816,0.00026590703,0.0016069139,0.009438554,512,0,1.1756016,1.2397153,0.0,nan,nan,0.004729273,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1404000,1400000,1.922374e-09,4.4292556e-05,0.0006553445,4.5706433e-06,0.0034132826,0.0050928113,512,0,0.93875545,1.0161338,0.0,nan,nan,0.00555694,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1612000,1608000,1.7809564e-09,4.545295e-05,0.00066654437,1.1956956e-05,0.0034802787,0.0050635487,512,0,0.8362978,0.888926,0.0,nan,nan,0.004051484,0.0,0.0,0.0,0.012,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1808000,1800000,1.7384589e-09,4.478716e-05,0.0006572637,7.666581e-05,0.0037619285,0.004029742,512,0,0.73805505,0.8088782,0.0,nan,nan,0.0005406404,0.0,0.0,0.0,0.016,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2008000,2000000,1.761682e-09,4.535858e-05,0.0006619355,0.00015147652,0.003293809,0.003363785,512,0,0.6853778,0.75861496,0.0,nan,nan,0.0016200092,0.0,0.0,0.0,0.016,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2208000,2196000,1.7798109e-09,4.417008e-05,0.00067939505,0.00034827678,0.004035614,0.004217143,512,0,0.64446145,0.7423058,0.0,nan,nan,0.00053517544,0.0,0.0,0.0,0.02,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2404000,2404000,1.9619226e-09,4.6097724e-05,0.0027664232,0.00047885184,0.0044316147,0.0050055315,512,0,0.65284103,0.71211284,0.0,nan,nan,0.0048861103,0.0,0.0,0.0,0.02,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2604000,2604000,1.9152822e-09,4.5835484e-05,0.0019465163,0.00066519465,0.00514408,0.0046373596,512,0,0.65713406,0.7214989,0.0,nan,nan,0.0037309162,0.0,0.0,0.0,0.02,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2808000,2804000,1.8282216e-09,4.6089695e-05,0.0014579194,0.0006955464,0.005144682,0.0036948319,512,0,0.657848,0.72332174,0.0,nan,nan,0.00021297796,0.0,0.0,0.0,0.02,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3012000,3004000,1.9370094e-09,4.734586e-05,0.0011589517,0.00048792732,0.0038343684,0.0045349817,512,0,0.65097284,0.73011667,0.0,nan,nan,0.0028935915,0.0,0.0,0.0,0.02,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3220000,3208000,1.97157e-09,5.0045994e-05,0.004745226,0.0003601653,0.0031562056,0.005208227,512,0,0.64458036,0.7395794,0.0,nan,nan,0.007160345,0.0,0.0,0.0,0.024,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3412000,3408000,2.1148179e-09,5.1297015e-05,0.004751461,0.00037553962,0.0037917611,0.0034684404,512,0,0.62352765,0.74800247,0.0,nan,nan,0.0027499904,0.0,0.0,0.0,0.024,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3612000,3612000,1.8839288e-09,5.0952967e-05,0.007371273,0.00028470292,0.0032739742,0.0027775734,512,0,0.5918232,0.7672405,0.0,nan,nan,0.0022948487,0.0,0.0,0.0,0.027999999,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3812000,3812000,1.915994e-09,5.062016e-05,0.005474766,0.00014733104,0.002748466,0.0029107416,512,0,0.58897823,0.77366716,0.0,nan,nan,0.0038570014,0.0,0.0,0.0,0.027999999,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4012000,4012000,1.9165023e-09,4.8013746e-05,0.0035674192,3.804534e-06,0.0040090256,0.0061469185,512,0,0.57373023,0.772845,0.0,nan,nan,0.0046293344,0.0,0.0,0.0,0.027999999,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4204000,4192000,1.8190593e-09,4.752257e-05,0.0025074237,0.0001502999,0.0072477264,0.013378643,512,0,0.54058594,0.7626694,0.0,nan,nan,0.0071820435,0.0,0.0,0.0,0.027999999,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4408000,4408000,2.1192637e-09,5.4626682e-05,0.008291551,0.000309238,0.0073938733,0.010583609,512,0,0.5230076,0.7730418,0.0,nan,nan,0.0045648725,0.0,0.0,0.0,0.032,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4608000,4608000,2.150633e-09,5.1712013e-05,0.0052948226,0.0004964108,0.009090318,0.009879055,512,0,0.5213796,0.7741079,0.0,nan,nan,0.0024915722,0.0,0.0,0.0,0.032,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4812000,4808000,2.0112132e-09,5.1682957e-05,0.0034661235,0.0005610512,0.00970201,0.008104678,512,0,0.5051674,0.76612127,0.0,nan,nan,0.004450291,0.0,0.0,0.0,0.032,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5012000,5008000,2.047085e-09,5.100479e-05,0.002354159,0.0006390941,0.010846502,0.008860667,512,0,0.49168926,0.75696677,0.0,nan,nan,0.0013319539,0.0,0.0,0.0,0.032,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5208000,5208000,2.3486177e-09,5.3727006e-05,0.004553614,0.00025277116,0.0060315365,0.006607273,512,0,0.66167474,0.7472863,0.0,nan,nan,0.0027389205,0.0,0.0,0.0,0.032,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5412000,5408000,2.1808422e-09,5.061338e-05,0.0030116136,0.0002605289,0.0058518588,0.006141706,512,0,0.6419472,0.7375902,0.0,nan,nan,0.00047262758,0.0,0.0,0.0,0.032,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5612000,5608000,2.038396e-09,4.8757298e-05,0.0020877977,0.00024617018,0.0052277474,0.005748057,512,0,0.6232488,0.74479485,0.0,nan,nan,0.0031936476,0.0,0.0,0.0,0.032,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5812000,5808000,2.0047504e-09,4.8524347e-05,0.0015643329,0.0002551229,0.0047352603,0.0053740796,512,0,0.6056719,0.73589057,0.0,nan,nan,0.0044054897,0.0,0.0,0.0,0.032,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6012000,6008000,1.969585e-09,4.7083937e-05,0.0011971625,0.0002683793,0.0043008244,0.0052856198,512,0,0.5890083,0.7283258,0.0,nan,nan,0.0005921789,0.0,0.0,0.0,0.032,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6212000,6212000,2.0364246e-09,4.8436315e-05,0.002808181,0.00028442632,0.0045167794,0.0075231926,512,0,0.5730815,0.72237843,0.0,nan,nan,0.0061514704,0.0,0.0,0.0,0.036,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6408000,6404000,1.8995436e-09,4.6732697e-05,0.0020128451,0.0002586435,0.003885452,0.006169728,512,0,0.55400974,0.71557224,0.0,nan,nan,0.0045461776,0.0,0.0,0.0,0.04,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6608000,6604000,1.8221069e-09,4.4759396e-05,0.0014863446,0.00024294718,0.0053639063,0.01148013,512,0,0.5442697,0.71352357,0.0,nan,nan,0.005898085,0.0,0.0,0.0,0.04,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6808000,6804000,1.983955e-09,4.6509806e-05,0.0011843662,0.00026266556,0.0034099945,0.003561388,512,0,0.53287673,0.71324956,0.0,nan,nan,0.00034934963,0.0,0.0,0.0,0.04,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
7008000,7004000,1.8212288e-09,4.532863e-05,0.0009934631,0.0026309635,0.0033641732,0.0041036243,531,0,0.51870793,0.72997636,0.025645575,nan,nan,0.00386263,0.0,0.0,0.0,0.04,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7208000,7208000,2.251009e-09,5.1522577e-05,0.0043850117,3.4854624e-05,0.0033332154,0.005619983,531,0,0.49158698,0.7295214,0.0017777159,nan,nan,0.003113718,0.0,0.0,0.0,0.04,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7404000,7404000,2.1622348e-09,4.950584e-05,0.0029817862,0.00015041041,0.002803044,0.004593231,531,0,0.47391918,0.7363006,0.005379106,nan,nan,0.0028570164,0.0,0.0,0.0,0.04,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7612000,7604000,2.1999356e-09,4.8839316e-05,0.0020548576,0.00031673396,0.0029622037,0.0043776804,531,0,0.4553698,0.737007,0.002277871,nan,nan,0.0045658634,0.0,0.0,0.0,0.04,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7808000,7808000,2.2973023e-09,5.2206608e-05,0.0038534813,0.00049223856,0.002425369,0.0035142964,531,0,0.44250792,0.7354357,0.018959168,nan,nan,0.00014875508,0.0,0.0,0.0,0.04,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8004000,8004000,2.2095705e-09,5.0234932e-05,0.0025970424,0.00065727363,0.0022377355,0.0033192271,531,0,0.43537164,0.73215884,0.017993126,nan,nan,0.00030034233,0.0,0.0,0.0,0.04,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8208000,8196000,2.1347963e-09,4.8092636e-05,0.0019239641,0.00064470485,0.0019105402,0.0032467458,531,0,0.42552355,0.7376381,0.0023475077,nan,nan,0.0023248033,0.0,0.0,0.0,0.052,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8408000,8408000,2.1463387e-09,4.906675e-05,0.0044611795,0.00023880326,0.0012102769,0.0021449295,531,0,0.43227294,0.73564833,0.012986693,nan,nan,0.0056326664,0.0,0.0,0.0,0.052,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8608000,8608000,2.0196e-09,4.8741804e-05,0.002977704,0.00039937443,0.0026209636,0.005841615,531,0,0.4345619,0.730358,0.0019213744,nan,nan,0.0004481406,0.0,0.0,0.0,0.052,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
