timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
812000,812000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992000,992000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.334856,0.0,0.0,nan,0.0,0.0,0.2592261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1496000,0.0,0.0,0.0,0.76407576,0.76407564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.210572,0.0,0.0,nan,0.0,0.0,0.2546904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,1992000,0.0,0.0,0.0,0.574121,0.57412076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.851172,0.0,0.0,nan,0.0,0.0,0.25440326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.52642304,0.5264224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.775614,0.0,0.0,nan,0.0,0.0,0.25427812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992000,2984000,0.0,0.0,0.0,0.55768764,0.55768746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.795975,0.0,0.0,nan,0.0,0.0,0.2538733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492000,3488000,0.0,0.0,0.0,0.56500685,0.56500685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.845052,0.0,0.0,nan,0.0,0.0,0.2534008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.5206429,0.5206429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8594055,0.0,0.0,nan,0.0,0.0,0.2529795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4496000,0.0,0.0,0.0,0.4966106,0.49661034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.848539,0.0,0.0,nan,0.0,0.0,0.25262973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4996000,0.0,0.0,0.0,0.4950993,0.49509895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.840893,0.0,0.0,nan,0.0,0.0,0.25234386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
