timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
29630566,29630508,-0.51782167,-0.4318995,-9.750192
29635536,29635476,-0.51540303,-0.4321898,-9.757368
29685204,29685145,-0.53015864,-0.43227902,-9.785649
29734872,29734812,-0.5103589,-0.43625507,-9.786797
29784535,29784476,-0.5138743,-0.43168548,-9.789419
29834203,29834145,-0.52610606,-0.4046802,-9.786754
29883938,29883873,-0.59300715,-0.38332945,-9.811007
29933544,29933487,-0.52557766,-0.4320887,-9.792956
29983212,29983153,-0.6367016,-0.5078167,-9.719147
30037843,30037787,-0.47338706,-0.3854335,-9.76742
30082543,30082484,-0.5506866,-0.42765483,-9.78923
30132211,30132152,-0.45861655,-0.34558928,-9.837071
30181876,30181818,-0.6083415,-0.43395752,-9.763876
30236509,30236452,-0.4349359,-0.39321172,-9.801726
30286195,30286120,-0.63649786,-0.40721372,-9.755544
30335943,30335884,-0.5789607,-0.39630657,-9.746446
30385509,30385454,-0.41413713,-0.37888443,-9.785474
30435176,30435122,-0.5828092,-0.42986616,-9.774173
30484848,30484789,-0.5637733,-0.38183928,-9.769767
30534513,30534456,-0.4699069,-0.4385433,-9.762427
30584183,30584125,-0.54553294,-0.3865286,-9.805242
30633848,30633792,-0.56712776,-0.4361142,-9.740618
30683519,30683463,-0.52287376,-0.4320367,-9.7238
30738164,30738096,-0.570005,-0.42199767,-9.765539
30782851,30782795,-0.550037,-0.50801843,-9.770697
30832517,30832462,-0.55301774,-0.36087367,-9.720733
30882185,30882130,-0.46440604,-0.39438838,-9.814893
30936819,30936765,-0.58422655,-0.28775367,-9.749671
30986491,30986433,-0.44264027,-0.45183995,-9.8147745
31031188,31031133,-0.47034174,-0.33126596,-9.775587
31085822,31085768,-0.60716456,-0.29860613,-9.737786
31135490,31135435,-0.4712831,-0.42360446,-9.832013
31185158,31185105,-0.55508804,-0.45448893,-9.778579
31234829,31234771,-0.5993703,-0.40671292,-9.717001
31284496,31284440,-0.4866367,-0.34516782,-9.795654
31334165,31334111,-0.5173152,-0.44473854,-9.818154
31383851,31383777,-0.5546448,-0.47286087,-9.7400465
31433504,31433449,-0.5138843,-0.37835804,-9.725011
