timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
29627136,29627005,6946826,6684682,-3.121101e-06,-2.836687e-06,2.5028558e-05,-0.0026741785,-0.0021427867,-0.0481796,4464,4966,0,0
29637696,29637558,6946826,6684682,-2.0900776e-05,-3.1699652e-05,3.62939e-05,-0.0025540702,-0.0020933426,-0.048399027,6050,4965,0,0
30130149,30130014,6946826,6684682,5.3975764e-05,-4.0834493e-06,5.3345888e-05,0.00029288584,-0.00038906335,-0.04929593,4458,4966,0,0
30636212,30636077,6946826,6684682,2.8790486e-05,-2.3409259e-05,-1.0570713e-05,-0.0016979392,-0.001451621,-0.047196213,6052,4902,0,0
31133164,31133039,6946826,6684682,2.0767957e-05,-4.225295e-05,3.7214428e-05,-0.000104522864,-0.0011185505,-0.049567256,4505,4967,0,0
31637670,31633052,6946826,6684682,9.63888e-05,2.759868e-05,0.00011904302,-0.0007452561,-0.003609854,-0.049718097,4506,4966,0,0
32137745,32137613,6946826,6684682,5.07524e-05,-3.8120215e-05,-0.00010087512,-0.0014607621,-0.00039176742,-0.047283214,4549,4965,0,0
32634695,32630073,6946826,6684682,-1.185919e-05,4.455444e-05,5.964911e-05,-0.006171088,-0.004235534,-0.048523393,4459,4966,0,0
33128761,33128630,6946826,6684682,8.343013e-05,7.211828e-05,2.5088983e-05,-0.0038301328,-0.004469291,-0.048828278,4550,4966,0,0
33633233,33631647,6946826,6684682,9.807106e-07,2.0799038e-05,1.9472249e-05,-0.0019603898,-0.0005821968,-0.04855147,4549,4967,0,0
34133239,34133117,6946826,6684682,-0.00011754996,4.6997477e-05,3.4536406e-06,-0.004079491,-0.0032165712,-0.04833543,4505,4969,0,0
34633305,34633131,6946826,6684682,-0.0006407444,2.1315152e-05,-0.00026328905,-6.859099e-05,-0.0011968416,-0.04549155,6006,4892,0,0
