timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
29627178,29627005,0.9973223,0.023922209,-0.024750343,0.064525895,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
29637733,29637558,0.9973222,0.023911951,-0.024765253,0.06452472,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
30130185,30130014,0.99732715,0.023860151,-0.024826461,0.06444415,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
30636248,30636077,0.9973383,0.023977939,-0.024918966,0.06419056,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
31133202,31133039,0.99734646,0.02424313,-0.025118798,0.06388513,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
31637703,31633052,0.9973547,0.024246508,-0.02535801,0.06366124,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
32137782,32137613,0.99737835,0.02387199,-0.02553907,0.06335838,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
32634731,32630073,0.99739325,0.023600072,-0.025597872,0.0632022,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
33128793,33128630,0.9974108,0.02309367,-0.02573601,0.063056424,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
33633270,33631647,0.99742246,0.022998149,-0.025801366,0.0628793,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
34133272,34133117,0.9974995,0.020903058,-0.025120122,0.062663905,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
34633338,34633131,0.997623,0.01702787,-0.02442875,0.062142033,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
35130302,35130141,0.9996012,0.0034876456,0.0018743706,0.027959766,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
35634828,35634661,0.9996566,0.02473985,-0.001302519,0.008541836,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
36134849,36134674,0.99968165,0.024643712,-0.0053115054,0.0011074905,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
36633346,36633178,0.9997083,0.023928702,-0.0031497243,-0.0009389602,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
37130432,37130270,0.9996218,0.027088068,-0.0036818895,-0.003016502,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
37633398,37633233,0.9995693,0.028329356,-0.0058940505,-0.0049056676,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
38136408,38136238,0.9996529,0.026025105,-0.0041126586,-5.4612476e-05,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
38637848,38633189,0.9998026,0.019840816,-0.0010527341,0.0004493627,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
39137844,39133187,0.99990624,0.013018878,0.0038026934,0.0018853461,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
39633348,39633183,0.9998176,0.018974723,0.0012429089,-0.0017696708,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
40133388,40133223,0.9998103,0.019446049,0.001113066,0.00010406907,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
40630330,40630168,0.99992037,0.0124715,-0.0017002716,-0.0009404973,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
41133326,41133162,0.999924,0.012285216,-0.00033361572,-0.00099284,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
41633318,41631651,0.99995023,0.009350747,-0.0031925836,-0.0013842945,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
42137864,42137692,0.999956,0.0060236454,-0.0069653406,0.0018261268,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
42630293,42630128,0.99996006,0.0064398865,-0.0039966516,0.0047378265,0.99993473,1.0211094e-09,9.202579e-10,0.01142679,1
