timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
29620903,29619940,396809,-0.66754335,-0.19116886,0.85968727,0
29642546,29641580,396809,-0.67023873,-0.18815227,0.8778135,0
30133174,30132118,396809,-0.69489765,-0.13297784,0.8555291,0
30623882,30622903,396809,-0.66354454,-0.21117115,0.8710514,0
31135790,31134828,396809,-0.6924003,-0.15219213,0.867647,0
31626138,31625174,396809,-0.68024755,-0.17806107,0.828292,0
32137986,32137017,396809,-0.6599013,-0.20618333,0.8631957,0
32628757,32627794,396809,-0.6640503,-0.1916573,0.884668,0
33118988,33118026,396809,-0.6941414,-0.13146396,0.85545295,0
33630891,33629929,396809,-0.67447746,-0.18476912,0.81253546,0
34121630,34120668,396809,-0.6627171,-0.19248997,0.9567202,0
34633279,34632316,396809,-0.6846805,-0.17732012,0.95726204,0
35124066,35123102,396809,-0.70095825,-0.24249159,0.77368665,0
35614863,35613899,396809,-0.6726399,-0.18481137,0.82994515,0
36126339,36125377,396809,-0.6750941,-0.20384163,0.9020562,0
36617090,36616123,396809,-0.65773576,-0.21340847,0.816435,0
37129160,37128198,396809,-0.6440472,-0.22980377,0.8600805,0
37619518,37618554,396809,-0.6314032,-0.18212299,0.7653709,0
38131388,38130427,396809,-0.6342134,-0.19419661,0.8591949,0
38622112,38621138,396809,-0.63810694,-0.2020146,0.85352117,0
39134170,39133204,396809,-0.6525579,-0.21595894,0.80961883,0
39624547,39623583,396809,-0.6396978,-0.2496857,0.72658956,0
40115281,40114255,396809,-0.63663006,-0.17041837,0.8104876,0
40627150,40626185,396809,-0.6347262,-0.20232289,0.7905288,0
41117521,41116557,396809,-0.64016294,-0.22823651,0.8243021,0
41629523,41628560,396809,-0.6177029,-0.17709777,0.8506039,0
42120385,42119423,396809,-0.64341074,-0.19974376,0.85352606,0
42632041,42631075,396809,-0.657667,-0.1930493,0.94299954,0
43122800,43121836,396809,-0.6506079,-0.23487124,0.792159,0
43634751,43633788,396809,-0.66728497,-0.16194785,0.83269906,0
44125170,44124195,396809,-0.67698956,-0.14613904,0.92247236,0
44615853,44614888,396809,-0.6598916,-0.18206327,0.8227713,0
45128035,45127071,396809,-0.6885746,-0.18444479,0.7468071,0
45618547,45617586,396809,-0.68874514,-0.1814617,0.81948876,0
46130585,46129623,396809,-0.6944133,-0.10585868,0.75885534,0
46621350,46620368,396809,-0.66876954,-0.14655174,0.8753199,0
47133355,47132393,396809,-0.6664223,-0.1527801,0.7974228,0
47623658,47622695,396809,-0.66285646,-0.15673375,0.8672868,0
48135787,48134820,396809,-0.6884144,-0.1922652,0.7964176,0
48626627,48625657,396809,-0.6674205,-0.1866758,0.7844245,0
49116987,49116025,396809,-0.67541504,-0.1692463,0.8028154,0
49629144,49628180,396809,-0.68291044,-0.14404982,0.8072279,0
50119840,50118852,396809,-0.688727,-0.11301778,0.8614205,0
50631480,50630515,396809,-0.65777934,-0.211395,0.77312756,0
51122188,51121226,396809,-0.68313444,-0.12602119,0.8770178,0
51634201,51633239,396809,-0.69087815,-0.12488022,0.8680141,0
52124501,52123539,396809,-0.67411673,-0.16105787,0.8729811,0
52636608,52635641,396809,-0.7110435,-0.131664,0.9247832,0
53127326,53126364,396809,-0.75176126,-0.17117532,0.812649,0
53617724,53616715,396809,-0.74083984,-0.14555106,0.9933973,0
54129729,54128766,396809,-0.71793145,-0.27838475,0.6753731,0
54620482,54619521,396809,-0.6758347,-0.17060724,0.86202985,0
55132481,55131517,396809,-0.75126386,-0.1981255,0.83953005,0
55622851,55621889,396809,-0.68522036,-0.18685834,0.9280883,0
56134897,56133934,396809,-0.71469355,-0.18291828,0.93226355,0
56625519,56624554,396809,-0.7149419,-0.18834746,0.8369398,0
57116316,57115308,396809,-0.6952901,-0.18886939,0.9162237,0
